timestamp,robot_x,robot_y,robot_wp,robot_orientation_z,robot_orientation_w,robot_linear_velocity_x,robot_linear_velocity_y,robot_speed,robot_angular_velocity_z,robot_linear_acceleration_x,robot_linear_acceleration_y,robot_acceleration,worker1_x,worker1_y,worker1_wp,worker1_orientation_z,worker1_orientation_w,worker1_linear_velocity_x,worker1_linear_velocity_y,worker1_speed,worker1_angular_velocity_z,worker2_x,worker2_y,worker2_wp,worker2_orientation_z,worker2_orientation_w,worker2_linear_velocity_x,worker2_linear_velocity_y,worker2_speed,worker2_angular_velocity_z,cumulative_heading_changes,distance_to_closest_person,completed,robot_on_person_collision,person_on_robot_collision,time_not_moving,robot_linear_speed,robot_angular_speed,robot_jerk,avg_pedestrian_velocity,avg_closest_pedestrian_velocity
0.0,-4.399999920268832,-8.600000344537852,M21,0.5646424933408846,0.8253356012634886,0.0,0.0,0.0,0.0,-1.332670515832962e-06,1.7752802448354745e-05,1.7802752749900244e-05,-4.4,-8.6,M21,0.0,1.0,0.0,0.0,0.0,0.0,2.8,-2.15,D14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1,0,0.0,0.0,0.0,0.0,0.0
0.508810606,-4.326690500112225,-8.417698690981377,M21,0.5536993886360397,0.8327166306873237,0.4999916177243069,0.00024543759058953674,0.49999167796492405,-0.03952024087620332,-0.01975896738932809,-0.00044616549249742044,0.019764004046225712,-4.431487078541331,-8.001440927923154,M20,0.7032781276473831,0.7109148156936885,0.016199645215309033,1.499912521280784,1.4999999999999933,1.3484346866607666,3.271328819422636,-2.139015426439095,D14,0.01461748965449135,0.9998931587905784,1.3611078159219359,0.03980471736639846,1.361689723133872,0.0558248907327652,0.026399520124649634,0.0,False,0,1,0,0.49999167796492405,-0.03952024087620332,0.0388085489190369,1.4308448615669327,1.4999999999999933
1.0187519950000001,-4.223558875083571,-8.190038495100902,M21,0.530253029120447,0.8478394453596513,0.500000346452607,4.258925120903534e-08,0.5000003464526088,-9.36739776892443e-10,-1.2446000252177663e-06,1.779219680245263e-05,1.7835674819865316e-05,-4.139937409066923,-7.3530507481482115,M20,0.43550900213338706,0.9001843750370151,1.0152023548854228,0.9047766035693527,1.359873716096977,-1.73259899020195,3.399901068782771,-2.437026157007804,C14,-0.6605629382573771,0.750770673775142,-0.18402489544088407,-1.079759296162477,1.0953288546328521,-2.9646917479112744,0.05580257340530803,0.09115458634410034,False,0,0,0,0.5000003464526088,-9.36739776892443e-10,0.038722427316849634,1.2276012853649145,1.359873716096977
1.5203115070000002,-4.120428630763783,-7.992464288523648,M20,0.4882570949718235,0.8726998391250211,0.29599184445927096,0.0009464190349325052,0.29599335751903444,-0.276641642838601,-0.08185280146182689,-0.022455396622144578,0.08487712262210043,-3.6982531712563045,-7.3370133909946125,L20,-0.10149225831397878,0.9948363290020769,0.6911637037011031,-0.266887877598192,0.7409024257773043,-1.6516909701749705,2.716914694930018,-2.545196082398157,D14,-0.9998491442821278,0.017369187611881345,-1.499094929384226,-0.0520998339200629,1.4999999999999984,-1.350233554840088,0.09761496853116913,0.029646072062168738,False,0,0,0,0.29599335751903444,-0.276641642838601,0.16919086353062837,1.1204512128886512,0.7409024257773043
2.02982882,-4.052223296460315,-7.892306268477206,L20,0.44531060121127974,0.8953761603080577,0.26311472601639374,0.0005394275576395824,0.2631152789724912,-0.19760119864105694,-0.02495573370273409,-0.004091391049076065,0.025288893320156144,-3.4575831919011337,-7.4266716183846775,L20,-0.11268531202180261,0.9936307264042055,0.382943544435137,-0.08798909530773003,0.3929221794676632,0.8266167342662833,2.232955496437637,-2.7322454688014814,E15,-0.8775368858583665,0.4795091385552524,-0.06365188538001387,-0.7372872135305597,0.7400297276110518,4.844866991043091,0.09714073510176569,0.005256566550033592,False,0,1,0,0.2631152789724912,-0.19760119864105694,0.11695035238565935,0.5664759535393575,0.3929221794676632
2.538721134,-3.9334776310208155,-7.759524235293832,L20,0.34882248474263894,0.937188814560394,0.36826754522551175,0.003711243854082391,0.3682862449201284,-0.6718427202832198,-0.23307716944470822,-0.11841389947873451,0.261432244579962,-3.277926603376995,-7.438825179283954,K20,-0.005507613161405823,0.999984832983613,0.38748908797586523,-0.004268474373310127,0.3875125974389006,0.17037219367921352,2.307339471630153,-3.1255688459850677,E15,-0.6758423479261443,0.7370462134423299,0.06783907991352756,-0.7815613487447415,0.7845000207872612,-0.6721150875091553,0.2104134990299995,0.0,False,0,1,0,0.3682862449201284,-0.6718427202832198,0.46403402991817594,0.5860063091130809,0.3875125974389006
3.0388374870000003,-3.757300475710187,-7.637485979092656,L20,0.2923929567009072,0.9562982583225976,0.4737645497544232,-0.0018648007150126877,0.4737682197928836,0.36832857022306426,0.11755192838244033,-0.018235902620199463,0.11895799263102828,-3.0676902770149415,-7.458923746774321,K20,-0.07895398264144192,0.9968782616874815,0.47600143648423465,-0.07587575615686681,0.4820108898224512,-0.22727191448211892,2.329342630349182,-3.502796582203922,D16,-0.6773104644032287,0.7356973119496105,0.06029785030235768,-0.7283817545046611,0.7308733207925803,0.14383435249328613,0.11917236027520595,0.0,False,0,1,0,0.4737682197928836,0.36832857022306426,0.2848822100982842,0.6064421053075157,0.4820108898224512
3.5487012520000003,-3.5856568416487677,-7.479050589505287,L20,0.4460569901763308,0.8950045594934034,0.5001290422661521,-0.002212668816219149,0.5001339368822604,0.5928032626807779,0.29615554802463573,-0.10425536579396827,0.3139702054695739,-2.841885168098152,-7.543592617622256,K20,-0.2998684266455345,0.9539805693519819,0.38951820150851635,-0.27172561462546874,0.47493077279748663,-1.622200310230254,2.6215992219554063,-3.773313367255442,D16,-0.25479400321904594,0.9669953546546192,1.1786451879540527,-0.3447660592350221,1.2280342481737596,2.3069775104522705,0.33125341283402854,0.0,False,0,1,0,0.5001339368822604,0.5928032626807779,0.3824790585746873,0.8514825104856232,0.47493077279748663
4.050262562,-3.4658155700220976,-7.267750842309862,L20,0.5544756442960314,0.8321999518635386,0.5001360799318206,-0.0013699492020771975,0.5001379561784776,0.5789473684210525,0.2172762651640596,-0.056057251226946596,0.22439115583900301,-2.784141885508558,-7.784929266584133,K20,-0.7016134944930394,0.7125577200095904,-0.1340205331777078,-0.6025217594785381,0.6172470931145406,-2.3434709198772907,3.2819190373911753,-3.9072136168432725,D16,-0.09053903249463253,0.9958929076938624,1.3353326269280075,-0.24482009129491278,1.3575898134709552,0.04953652620315552,0.25075569527288,0.10565912295322533,False,0,0,0,0.5001379561784776,0.5789473684210525,0.1786003980860702,0.9874184532927479,0.6172470931145406
4.5588499780000005,-3.3877268806892022,-7.032534744864964,L19,0.6097202060595437,0.7926167234684628,0.5000435017146296,-0.0010316309004291813,0.5000445658832255,0.19760117711605169,0.09878982717445546,-0.01156723566392783,0.09946472185686553,-3.0948782875876746,-8.0502979112699,K20,-0.9609920932333603,0.2765758426597749,-0.9267098302613119,-0.3690600785069087,0.9974950882337593,-1.8146332685137168,3.1771553098356833,-3.9410521948827744,D16,-0.9273519204471458,0.374190346806262,0.0,0.0,0.0,0.0,0.13594958538265178,0.3090572040131463,False,0,0,0,0.5000445658832255,0.19760117711605169,0.2456341428277444,0.49874754411687966,0.9974950882337593
