experiment_tag,time_to_reach_goal,path_length,cumulative_heading_changes,avg_distance_to_closest_person,minimum_distance_to_people,completed,minimum_distance_to_target,final_distance_to_target,robot_on_person_collision,person_on_robot_collision,time_not_moving,avg_robot_linear_speed,avg_robot_angular_speed,avg_robot_acceleration,avg_robot_jerk,avg_pedestrian_velocity,avg_closest_pedestrian_velocity
0_0,21.409608754000004,9.31387468941579,1.287562845332027,1.4997366217917858,0.0,True,0.03888149901945297,0.0,2,4,0.49789787800000007,0.4257011039972765,0.06615252202831245,0.10291784610817008,0.3254446205879517,1.1040926896211019,0.9058363037379338
0_1,21.439537470999994,9.251159801173715,1.37972150724258,0.646281750510693,0.0,True,0.008769841942460128,0.0,1,0,0.49859389467441845,0.4288291942035144,0.07018538531538179,0.1050777425105107,0.4100704178856223,0.9221637981202779,0.8636036548829883
0_2,23.379857814999998,9.440419039519146,2.5028979203483623,1.834255849587489,0.0,True,0.061446107621082074,0.0,1,2,0.0,0.4002682522745223,0.11592002427573624,0.11232698688828686,0.3253139204929305,0.8907678685924312,0.9263559732825364
0_3,20.706876172000005,9.4664355139066,2.4227709826329633,1.9722339908678268,0.0,True,0.02016037731317291,0.0,0,1,0.0,0.4611424381732701,0.1355709468275511,0.11978291472224296,0.1846863942562017,0.9243511468047062,0.9949672236304048
0_4,20.899875511,9.264255172061372,1.1027256426735454,0.5788401995984377,0.0,True,0.026142845720322633,0.0,1,0,0.4976160835952381,0.4331429754195861,0.053911868759304565,0.022837608012092756,0.021952805533386636,0.9034001469537023,0.8347451165376402
