timestamp,robot_x,robot_y,robot_wp,robot_orientation_z,robot_orientation_w,robot_linear_velocity_x,robot_linear_velocity_y,robot_speed,robot_angular_velocity_z,robot_linear_acceleration_x,robot_linear_acceleration_y,robot_acceleration,worker1_x,worker1_y,worker1_wp,worker1_orientation_z,worker1_orientation_w,worker1_linear_velocity_x,worker1_linear_velocity_y,worker1_speed,worker1_angular_velocity_z,worker2_x,worker2_y,worker2_wp,worker2_orientation_z,worker2_orientation_w,worker2_linear_velocity_x,worker2_linear_velocity_y,worker2_speed,worker2_angular_velocity_z,cumulative_heading_changes,distance_to_closest_person,completed,robot_on_person_collision,person_on_robot_collision,time_not_moving,robot_linear_speed,robot_angular_speed,robot_jerk,avg_pedestrian_velocity,avg_closest_pedestrian_velocity
0.0,-4.399954870573463,-8.599883771842471,M21,0.5645935661753899,0.8253690720111362,0.12497400535411758,0.0002676116819265856,0.12497429187742298,-0.11856071169597877,-1.3326447241451833e-06,1.7752810071143827e-05,1.7802758420618354e-05,-4.4,-8.6,M21,0.0,1.0,0.0,0.0,0.0,0.0,-4.4,-8.6,M21,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,0,0,0.12497429187742298,-0.11856071169597877,0.0,0.0,0.0
0.500093856,-4.3204224188504705,-8.406487326229396,M21,0.5500246535566674,0.8351484182341715,0.4999912996272676,0.00010390932338957826,0.4999913104246029,-0.039520236260905055,-0.059272938560722195,-0.004151455803994733,0.05941814395380985,-4.471354900074393,-9.189695776312824,M22,-0.6752745102181786,0.7375664958833196,0.13201300745876665,-1.4941795627907872,1.4999999999999922,0.17813920974731445,-4.099023633751506,-8.853581506727924,L21,-0.24749910395549207,0.9688881223037201,0.0,0.0,0.0,0.0,0.03509397255334967,0.0,False,0,1,0,0.4999913104246029,-0.039520236260905055,0.11877838626233639,0.7499999999999961,0.0
1.010381884,-4.2202374327390295,-8.178537476229067,M21,0.5434396636195933,0.8394482306873937,0.4999916082671598,0.0002651654278848503,0.49999167858103916,-0.03952024094958217,-0.01976046638940618,-0.0004466234021396023,0.01976551300599582,-4.153026523895871,-9.331092311102584,M22,0.06405160473794118,0.9979465877142396,0.7362153457773779,0.38879676971998123,0.8325718968970766,3.5768464207649253,-3.414509057831731,-8.787441363086737,L21,0.12385616217229517,0.99230018194695,1.4539789549046978,0.3687074703531934,1.5000000000000027,1.7397573590278625,0.015729055711902085,0.2599317588635055,False,0,0,0,0.49999167858103916,-0.03952024094958217,0.07770637124924676,1.1662859484485395,1.5000000000000027
1.5192558530000002,-4.1185707595227585,-7.953431473377208,M20,0.5433069559745041,0.8395341277094623,0.5000086749931086,-0.00014750980906338973,0.5000086967518744,0.03952024088338717,0.019756927573157963,-0.000445503595712252,0.01976194981738396,-3.8657350999939437,-8.99422528527153,L21,0.44535787914595965,0.8953526453206093,0.5414181022482145,0.7156876615886709,0.8974087086675269,-0.3834456205368042,-3.1015889853871763,-8.423604078852314,K21,0.4901967394134644,0.8716118153561297,0.5104517602423764,1.3134930827508562,1.4091930591543829,1.755063645541668,0.0003161620946148247,0.32106378409825953,False,0,0,0,0.5000086967518744,0.03952024088338717,7.002104310547537e-06,1.1533008839109549,0.8974087086675269
2.0195687190000005,-4.019392782076748,-7.7310434564729835,L20,0.5452464497089895,0.8382757953555119,0.5000000267489413,0.0,0.5000000267489413,0.0,1.162725738599284,0.0008766683943761448,1.1627260690931136,-3.467562430527715,-8.95725338439286,L21,0.0759790525906663,0.9971094140401167,1.2539454344006273,0.1922156310232026,1.268592133533795,-0.2574390172958396,-2.7950993520945633,-8.092981508316779,K20,0.23970495220777538,0.9708457837818878,1.2773243685639502,0.2860236589923204,1.3089564836275687,-2.6383372396230698,0.0046238679219468,0.5266728461395365,False,0,0,0,0.5000000267489413,0.0,2.2844987545767594,1.288774308580682,1.3089564836275687
2.5292618790000003,-3.920347141705289,-7.502589851375549,L20,0.5529751778089895,0.8331977272690373,0.5000090352319189,-0.00024537066695021204,0.5000090954375915,0.03952023911782998,0.01976455431818338,-0.00044650086834125243,0.019769597123407718,-3.1679648934689624,-8.73519254657755,K21,0.49335054135966844,0.869830583125313,0.287094155222376,0.8415281534860242,0.8891527917475417,2.1014512330293655,-2.2059442855887896,-7.990942450505631,K20,0.04140667768538634,0.9991423757618624,0.7462445883206614,0.061958475541841196,0.7488122850817436,-0.6975122541189194,0.018495472204221652,0.6940874113710667,False,0,0,0,0.5000090954375915,0.03952023911782998,2.2424402791077402,0.8189825384146426,0.8891527917475417
3.0292985710000004,-3.8274714132262373,-7.276416100575073,L20,0.5610001762373603,0.8278156813330024,0.5000090292392847,-0.00022578991093435974,0.5000090802194453,0.03952023938862539,0.019756672931365467,-0.00044572356599556213,0.01976170020049471,-2.9586175407373396,-8.16332761479869,K20,0.5750671429177414,0.818106216292497,0.44070399399128934,1.2246835910796605,1.301564408156449,0.06280064582824707,-2.190737928796277,-8.12217226103505,K20,-0.7533003186106924,0.6576766910732275,-0.048601913638623984,-0.35692660024794876,0.36022041026834567,-1.3422977924346924,0.01932539724735438,0.4915792708487785,False,0,0,0,0.5000090802194453,0.03952023938862539,1.5792686895478313e-05,0.8308924092123974,1.301564408156449
3.5297720020000005,-3.7399722580481867,-7.048644099471536,L19,0.5705804420789895,0.8212417178371519,0.5000089261991312,-0.0001869164644867638,0.5000089611362709,0.03952024033810868,0.019758994916597664,-0.0004454433524140928,0.01976401527762874,-2.559432456999178,-7.886154324109146,K20,0.17939965526454438,0.9837762772556383,0.3889644155831107,0.14674150537595132,0.41572393001836105,-0.9089607000350974,-2.161100945255998,-8.340121575282415,K21,-0.658048866324067,0.7529752250436996,0.07402966640642106,-0.5477131926972056,0.5526935253490964,-0.24633407592773438,0.02323790079886212,0.697445196970639,False,0,0,0,0.5000089611362709,0.03952024033810868,4.62577429815169e-06,0.48420872768372875,0.41572393001836105
4.0392378870000005,-3.654978883841536,-6.814598161449907,L19,0.5764887098625466,0.8171051140460378,0.5000000536397692,1.7307970445745724e-08,0.5000000536397695,-2.872230528416056e-10,-1.3490711359505987e-06,1.735501407261998e-05,1.7407369312756383e-05,-2.667411507769634,-7.87855207936505,K20,0.9998622287767033,0.016598899532302282,-0.09026863459590473,-0.0110029802290601,0.0909367470593162,1.5449251581764134,-1.958865260724998,-8.488294525208424,K21,-0.04344702959344178,0.9990557319887148,1.0386299183757686,0.545854190924544,1.1733323932693345,5.708011724054813,0.014424887469581371,0.7016498412938719,False,0,0,0,0.5000000536397695,-2.872230528416056e-10,0.03875943118019763,0.6321345701643253,0.0909367470593162
4.539246541000001,-3.572612049598088,-6.585455217708918,L19,0.5726071786926773,0.8198298719300168,0.49998765733081074,0.0001245408346465804,0.4999876728416129,-0.052631578947368474,-0.01975958484034171,-0.00044604832630404725,0.01976461869533689,-2.6389989511542433,-7.876494336892875,K20,0.01931762878272965,0.9998133971988036,0.038383918658557725,0.008233020697074878,0.03925694640933295,1.726523269744178,-1.3597945983222597,-8.078508935933685,H20,0.3031630716085923,0.9529386926832405,1.2199996820970926,0.8636598814995367,1.494760052727126,0.02488076686859131,0.009484857806273617,0.8432405420554683,False,0,0,0,0.4999876728416129,-0.052631578947368474,0.039493739094412006,0.7670084995682295,0.03925694640933295
