timestamp,robot_x,robot_y,robot_wp,robot_orientation_z,robot_orientation_w,robot_linear_velocity_x,robot_linear_velocity_y,robot_speed,robot_angular_velocity_z,robot_linear_acceleration_x,robot_linear_acceleration_y,robot_acceleration,worker1_x,worker1_y,worker1_wp,worker1_orientation_z,worker1_orientation_w,worker1_linear_velocity_x,worker1_linear_velocity_y,worker1_speed,worker1_angular_velocity_z,worker2_x,worker2_y,worker2_wp,worker2_orientation_z,worker2_orientation_w,worker2_linear_velocity_x,worker2_linear_velocity_y,worker2_speed,worker2_angular_velocity_z,cumulative_heading_changes,distance_to_closest_person,completed,robot_on_person_collision,person_on_robot_collision,time_not_moving,robot_linear_speed,robot_angular_speed,robot_jerk,avg_pedestrian_velocity,avg_closest_pedestrian_velocity
0.0,-4.399999920268832,-8.600000344537852,M21,0.5646424933408846,0.8253356012634886,0.0,0.0,0.0,0.0,-1.332670515832962e-06,1.7752802448354745e-05,1.7802752749900244e-05,-4.4,-8.6,M21,0.0,1.0,0.0,0.0,0.0,0.0,-4.4,-8.6,M21,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1,0,0.0,0.0,0.0,0.0,0.0
0.509043432,-4.350124045500558,-8.476965187899935,M21,0.563173815448351,0.8263384618862428,0.3025944652502887,0.0003736225096043766,0.3025946959116895,-0.1578947368421053,-0.00028277985174509935,1.6797860066224493e-05,0.0002832783307204856,-4.404807697421558,-8.00220222021976,M20,0.6901658506222585,0.7236512272046902,0.07101336240991074,1.498318091180657,1.5000000000000029,1.6604828834533691,-4.5566971998990535,-8.021730726768185,M20,0.7662040372196202,0.6425973648781599,-0.44113313612067273,1.4336671706558413,1.4999999999999951,1.2347245961427689,0.003556821622892059,0.0,False,0,1,0,0.3025946959116895,-0.1578947368421053,0.0005215185213716407,1.4999999999999991,1.5000000000000029
1.009390174,-4.252827948191941,-8.26754188223472,M21,0.5052061546060026,0.8629986913937825,0.4999927308398177,0.00010628218045158344,0.4999927421358837,-0.0331969980455997,-0.07665938564026879,-0.006960051430143181,0.07697469533979129,-4.154483038041238,-7.4887408364164285,M20,0.3886886935419614,0.9213691439985622,0.6535588400356396,0.43336708667022883,0.7841850478029866,-2.1289491653442383,-4.5789631229540575,-7.672786036360486,M20,0.17803423571001253,0.9840242938643089,0.3189858518476285,-0.2582514713485917,0.410421485953976,-10.38544986397028,0.13720156603786826,0.0,False,0,1,0,0.4999927421358837,-0.0331969980455997,0.15327653919063752,0.5973032668784812,0.410421485953976
1.5190245789999999,-4.125496484908726,-8.055618470366921,M20,0.47044753217720936,0.8824279684300184,0.42100935733918704,0.0005044156778561959,0.4210096595119064,-0.1976011799086165,-2.427317372055634,5.245193860047203,5.779613157829851,-3.7803989756045326,-7.4285988875696,L20,0.02652682782604768,0.9996481017865673,0.8020145970756332,0.042594778407174516,0.8031448991744556,-0.3026203438639641,-4.572849980317982,-7.727454311711683,M20,-0.30959365634191616,0.9508689541429163,0.3555151739553164,-0.9471899150911423,1.011711309694047,-5.821991517441348,0.07964592167130835,0.0,False,1,1,0,0.4210096595119064,-0.1976011799086165,11.189665388642789,0.9074281044342514,1.011711309694047
2.019049843,-4.046669551178184,-7.94956513944779,L20,0.416604787227584,0.9090877027318195,0.21048919553174789,0.0003736230150925557,0.2104895271260777,-0.1578947368421053,-0.024956464972871482,-0.00409215300613214,0.025289738238419106,-3.3775278190102043,-7.4984707022013835,L20,-0.22197523146304257,0.9750523045544421,0.733341298340191,-0.35214781116184035,0.8135093980756167,-1.7074733972549438,-4.711731062658274,-8.228771306106015,M21,-0.7571431250975518,0.6532490245821367,0.15730123409158026,-1.4917293057901837,1.4999999999999993,2.521215526100129,0.12018101376237977,0.0,False,1,0,0,0.2104895271260777,-0.1578947368421053,11.50806535965637,1.156754699037808,1.4999999999999993
2.529027524,-3.9028178045508133,-7.80492062096846,L20,0.37752198276969917,0.9260006223133899,0.5000619868362315,-0.0017767518049627284,0.5000651432819286,0.2861264365784058,0.14304579086470448,-0.02427320630331565,0.14509061592105843,-3.101116563671496,-7.836249560908407,K20,-0.5202049823043379,0.8540414371596635,0.44523279820780637,-0.8623274631420763,0.9704848779290701,-0.8981418609619141,-4.386022642318484,-8.863661934852788,M21,-0.43718839386237307,0.8993699507277517,0.803092155135392,-1.022355286266432,1.300064360328721,1.1640805006027222,0.08517714689531886,0.05231314466684278,False,0,0,0,0.5000651432819286,0.2861264365784058,0.2349139622105135,1.1352746191288956,0.9704848779290701
3.039436528,-3.7386901788894655,-7.617293303243704,L20,0.4476622169690834,0.894202739594039,0.5000603277307172,-0.001580659516144084,0.5000628259075636,0.2766415994617999,0.13830593529416732,-0.022692586085155966,0.14015521824329844,-3.0191434613759425,-8.342616529015755,K21,-0.7049498796010545,0.7092571235105495,-0.11487042723086205,-1.1134813101327623,1.119390835708053,-1.088910698890686,-3.9919664254899914,-8.957230041277164,L21,0.11861085648296907,0.9929408163251103,0.5875623488465731,0.4164117224502917,0.7201584800418036,3.7876668199896835,0.1540609136204556,0.27168549981335244,False,0,0,0,0.5000628259075636,0.2766415994617999,0.009669495716341233,0.9197746578749284,1.119390835708053
3.539539431,-3.6112130320826856,-7.4171656497478695,L20,0.5149225396091482,0.8572367107174269,0.5000602577206803,-0.0008861332378969078,0.500061042857558,0.2766416568566217,0.13830271741730712,-0.022691052780941,0.1401517945704548,-3.372265531902455,-8.753100383508986,K21,-0.937971736191001,0.3467117276742153,-0.8678588388640796,-0.5442923863820859,1.0244184526198337,-1.4797022752463818,-3.791901361161837,-8.830920154396328,L21,0.25898995551372606,0.965880014775644,0.5902622156447812,0.34106663613306054,0.68171543440134,0.7223802804946899,0.15353608050517709,0.6071357782888811,False,0,0,0,0.500061042857558,0.2766416568566217,6.845936752429347e-06,0.8530669435105869,1.0244184526198337
4.049029461,-3.509262910276376,-7.192335794983844,L19,0.5662071215884068,0.8242630013907833,0.5000435136708041,-0.0010316372176353839,0.5000445778524075,0.19760117711046563,0.09879585155095023,-0.011568550330340478,0.09947085824714198,-3.291105363741277,-8.781780207782834,K21,-0.3094897939636838,0.9509027644466687,0.0,0.0,0.0,0.0,-3.338078502208076,-8.606934100862194,K21,0.20734140798491552,0.9782686443584057,0.9854392250620103,0.4373697525649689,1.0781385656535794,-0.08514285087585671,0.12195943586338931,0.6749184076850128,False,0,0,0,0.5000445778524075,0.19760117711046563,0.07984638349706828,0.5390692828267897,1.0781385656535794
4.549290298,-3.4323850398554794,-6.96136262006976,L19,0.6022667036983603,0.7982949439997014,0.5000259655404454,-0.00044254769568452534,0.5000261613786999,0.118560720725317,0.05928202694553737,-0.004152745105786646,0.05942730021366488,-3.0322986962799185,-8.36811532799053,K21,0.4710737792773457,0.882093812741796,0.558957080052771,1.05030066129979,1.189774977240611,1.0071593150496483,-3.2858633641717105,-8.265510831361736,K21,0.6032778863383546,0.7975310601193708,0.43294320813403786,0.9680735937873131,1.0604745656816463,-1.4495402574539185,0.08888100997698611,0.5623532902619015,False,0,0,0,0.5000261613786999,0.118560720725317,0.08004535848461213,1.1251247714611288,1.0604745656816463
