timestamp,robot_x,robot_y,robot_wp,robot_orientation_z,robot_orientation_w,robot_linear_velocity_x,robot_linear_velocity_y,robot_speed,robot_angular_velocity_z,robot_linear_acceleration_x,robot_linear_acceleration_y,robot_acceleration,worker1_x,worker1_y,worker1_wp,worker1_orientation_z,worker1_orientation_w,worker1_linear_velocity_x,worker1_linear_velocity_y,worker1_speed,worker1_angular_velocity_z,worker2_x,worker2_y,worker2_wp,worker2_orientation_z,worker2_orientation_w,worker2_linear_velocity_x,worker2_linear_velocity_y,worker2_speed,worker2_angular_velocity_z,cumulative_heading_changes,distance_to_closest_person,completed,robot_on_person_collision,person_on_robot_collision,time_not_moving,robot_linear_speed,robot_angular_speed,robot_jerk,avg_pedestrian_velocity,avg_closest_pedestrian_velocity
0.0,-0.0992579065932919,-0.34949890247445425,G12,-0.0010091601763436602,0.9999994907972758,3.613896181323812e-07,3.733928779881547e-08,3.6331347140890757e-07,-8.073642011319294e-10,-5.927089459943128e-07,1.885425618195577e-05,1.8863570183543703e-05,5.8,2.1,A9,0.0,1.0,0.0,0.0,0.0,0.0,-4.4,-1.25,M13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.6440055508209177,False,0,0,0,3.6331347140890757e-07,-8.073642011319294e-10,0.0,0.0,0.0
0.50705193,-0.006596432463564623,-0.35829727442292514,G12,-0.12331376645031952,0.99236773174206,0.3353590726823738,0.002934102099244912,0.33537190786574606,-0.7508833953575923,-0.07058975072143564,-14.071494638517338,14.07167169439115,5.2663936786275,2.023442384160408,B9,-0.9944219829309757,0.10547473566511696,-1.3750477572809228,-0.11873996967248779,1.3801650318715943,-1.2520304322242737,-3.9060690727666847,-1.2746649841555224,L13,-0.0054567800108815045,0.9999851116651252,1.2656662304095878,-0.013813541099128024,1.2657416089853857,0.030241766944527626,0.24523857651291792,3.2556980230558015,False,0,0,0,0.33537190786574606,-0.7508833953575923,27.751896794517606,1.32295332042849,1.2657416089853857
1.018275559,0.20995705808574222,-0.45793276863414134,G12,-0.30455024681080767,0.95249627147117,0.4997650169391229,0.002366303770391792,0.49977061893402214,-1.0,-0.3746837636264668,-0.16726735445845012,0.4103246161185347,4.842701099698328,2.006922983937285,B9,-0.999874234139979,0.015859252914005896,-1.2082746520086207,-0.038339045225783686,1.2088827557192543,-0.14248132705688477,-3.323012450146452,-1.2770328925083214,K13,0.0009924066952324468,0.9999995075643544,0.0,0.0,0.0,0.0,0.3716755226654471,2.8766787228853246,False,0,0,0,0.49977061893402214,-1.0,26.72283967976099,0.6044413778596271,0.0
1.5273126500000003,0.38758622633699014,-0.6323816334013972,F12,-0.4457519845936974,0.8951565048804356,0.4998391958761906,0.0016190526004128125,0.4998418180439485,-0.6842105263157895,-0.25662079076094824,-0.07829507987843294,0.2682989932592826,4.2699595961257595,2.0185325397978238,C9,0.9996066038846447,0.028047058138188277,-1.4937068492760641,0.08388724095950817,1.4960605672131142,-0.26282310485839844,-2.874471172855214,-1.262407078621405,K13,0.021129832985355496,0.9997767401565266,1.3541974692105185,0.057266291361655064,1.3554077665936886,0.0961931422352813,0.3050958694344059,2.572341122950694,False,0,0,0,0.4998418180439485,-0.6842105263157895,0.27900839716855147,1.4257341669034014,1.3554077665936886
2.0369552230000005,0.5140853884840676,-0.8473361661289079,F13,-0.5438699986118789,0.839169485032003,0.49988868567771644,0.0011208835578092047,0.4998899423358555,-0.4736842105263158,-0.1777473296039409,-0.037513435535138015,0.1816627948342229,3.8600003511108163,2.022524062248483,C9,-0.999896121410507,0.014413410013757795,-1.1321217512639414,-0.032645597338474275,1.1325923338565027,0.004756450653076172,-2.1852869729166517,-1.2293207066562883,J13,0.020811262214740327,0.9997834222295493,1.3669515446918368,0.05693296654614821,1.3681366482245636,-0.041540004312989876,0.2260556209153246,1.9762654556546781,False,0,0,0,0.4998899423358555,-0.4736842105263158,0.16999403702692562,1.2503644910405332,1.3681366482245636
2.5369772180000005,0.5997825855543557,-1.0756360936647187,F13,-0.5908477131794191,0.8067831058156869,0.4999563336124504,0.0012271306653541258,0.4999578395913736,-0.1976011681274692,-0.0987824799383462,-0.011565641655825245,0.09945723910143861,3.1747524476034847,2.0131059414451378,D9,0.999975468065305,0.007004517654639066,-1.4449386713402035,0.02024379609488758,1.4450804736120144,-0.22208992634908498,-1.7337176220196815,-1.224894635409875,I13,-0.007110993517452496,0.9999747165659714,1.0786327344895863,-0.015341464734277555,1.0787418303063414,0.17370288260281086,0.11413442867246726,1.5882688748371012,False,0,0,0,0.4999578395913736,-0.1976011681274692,0.16440387933891645,1.261911151959178,1.0787418303063414
3.0379837510000005,0.6649348445942355,-1.3122671944738589,F13,-0.6188038911107175,0.7855455074947527,0.4999740517867869,0.000795359353563091,0.49997468441571913,-0.11856071301024829,-0.059278361072681855,-0.004150639298501101,0.05942349617827535,2.7653668026905214,1.9951857498340602,D9,-0.9998928451203345,0.014638930191880058,-1.3270612011067051,-0.038865889500463435,1.3276302154024038,-0.1420116424560547,-1.2199962298611329,-1.2105129813062974,H13,0.015343286588644832,0.999882284849901,0.0,0.0,0.0,0.0,0.07021994283524347,1.1376755747068454,False,0,0,0,0.49997468441571913,-0.11856071301024829,0.07990662852925964,0.6638151077012019,0.0
3.5469945560000005,0.7167699063260897,-1.555258743227581,F13,-0.6401591944937508,0.7682422832050192,0.49997409258986314,0.0006190796875988891,0.4999744758692354,-0.11856071719561609,-0.045590908339522666,-0.0031952844592423447,0.04570274352813223,2.0308722548035956,2.02688324280882,E9,0.9986930177001588,0.051110237692170754,-1.492163215539506,0.15313046134195485,1.4999999999999993,-0.3452944755554199,-0.6535256733259932,-1.199723741062187,H13,0.01684113880050484,0.9998581779652063,1.3549912311380385,0.04565861695579043,1.3557602832961633,-0.06776291877031326,0.054972652000370825,0.6656677270386524,False,0,0,0,0.4999744758692354,-0.11856071719561609,0.02695571983023646,1.4278801416480813,1.3557602832961633
4.0470469510000004,0.7575375297189342,-1.7942977852422162,F14,-0.6488176501720403,0.7609439248881488,0.4999913119073238,0.00010396238929719082,0.4999913227156899,-0.03952023718560988,-0.019765959565186612,-0.0004419385533087409,0.019770899504511493,1.7353211395975066,1.6489159454277489,E10,-0.8713467926437662,0.49066767465303995,0.0,0.0,0.0,0.0,0.03329504811150108,-1.192294319260126,G13,0.008112933892556871,0.9999670896102806,1.3371660634051836,0.021698821467794893,1.3373421102977379,-0.0218973308801651,0.022648289933392185,0.191772448747224,False,0,0,0,0.4999913227156899,-0.03952023718560988,0.05185825382082359,0.6686710551488689,1.3373421102977379
4.547134010000001,0.79366070828832,-2.034084263127792,F14,-0.6559908881957879,0.7547688087110177,0.5000003084566911,4.577305981467994e-08,0.5000003084566932,-5.960125485059194e-10,-0.0197601643774206,-0.00044394445355459714,0.019765150717880292,1.736583095982342,1.1247387534597932,E10,-0.7042376767601334,0.709964291096031,0.010680132670881637,-1.3187117326294984,1.3187549806573475,0.14652132987976074,0.4760007276886096,-1.15769402040706,F13,0.09503116846909593,0.9954742975182224,0.6142442844676821,0.11835404574084274,0.625542741261091,1.3423459231853485,0.01893019517909833,0.18218438133810844,False,0,0,0,0.5000003084566932,-5.960125485059194e-10,1.1495571676452863e-05,0.9721488609592193,0.625542741261091
5.057138433,0.8282896676214263,-2.2801596265086883,F14,-0.6559908882582192,0.7547688086567566,0.5000000312995728,1.8088206737987278e-08,0.5000000312995732,-2.7541290441651693e-10,-1.6144072846704015e-06,2.0006215729995165e-05,2.007124756251845e-05,1.7482726436399825,0.7039698610057648,E11,-0.7406741365095447,0.671864438339938,-0.09110264203622931,-0.9328670265149575,0.9373049560014284,-1.120622158050537,1.0007934677337302,-1.1299661718628935,F13,-0.002971474132192277,0.9999955851609954,1.3629029119933411,-0.008099768873026658,1.362926980353579,-0.36965835373848455,1.6543122427492563e-10,0.4130574122386279,False,0,0,0,0.5000000312995732,-2.7541290441651693e-10,0.03871550633653579,1.1501159681775037,1.362926980353579
5.567041495000001,0.8628489511595592,-2.5257398690838726,F14,-0.6559908883211354,0.754768808602077,0.5000003318188951,4.214617450870595e-08,0.5000003318188969,-9.526394203238e-10,-1.6605237500976176e-06,2.072782783318292e-05,2.0794234436658418e-05,1.737012296410337,0.060766717962334904,E12,-0.6579731041679793,0.7530414292663807,0.17547349282230673,-1.2962867197185908,1.3081094015417993,1.5275192260742188,1.443946632751471,-1.116917330676545,E13,0.34842862472709185,0.9373353153865416,0.009458728551083873,0.5178120238419059,0.5178984066214662,8.407432958483696,1.6671686253744156e-10,0.7739604523333146,False,0,0,0,0.5000003318188969,-9.526394203238e-10,1.4178908267469234e-06,0.9130039040816328,0.5178984066214662
6.067740406,0.8967811506771345,-2.7668640175651955,F15,-0.6559908883822243,0.7547688085489808,0.5000003085833307,4.593388867879522e-08,0.5000003085833328,-7.221853653946683e-10,-1.614404924599071e-06,2.000621773461789e-05,2.0071249370816685e-05,2.1940508652880597,-0.31548319983026196,E12,-0.21819626788336854,0.9759049076020518,1.3176742396102092,-0.35136326979677723,1.3637160808227737,1.7934094741940498,1.5706352631728182,-0.6692936332414854,E12,0.5506063901205197,0.8347649987621966,0.0,0.0,0.0,0.0,1.6187406970402662e-10,1.4531524872598496,False,0,0,0,0.5000003085833328,-7.221853653946683e-10,1.4439517441685298e-06,0.6818580404113869,0.0
6.5769670190000005,0.9311156727050666,-3.01297853095717,F15,-0.6587159145453305,0.7523917489736678,0.4999913875235509,0.0001474968655642006,0.4999914092792505,-0.0395202414366502,-0.01976655668597184,-0.00044526320064480545,0.019771571069027025,2.6262860563888624,-0.35376805179968707,D12,0.007590452428768395,0.9999711921010158,0.9344471968656043,0.014186980334358612,0.9345548855690569,1.131841177120807,1.6583990143062324,-0.07560363760679806,E12,0.651783714836551,0.7584048978440643,0.21779231639322383,1.4320441030132975,1.4485108926256254,-0.024480819702148438,0.007232204107490592,2.2760720948212168,False,0,0,0,0.4999914092792505,-0.0395202414366502,0.03878724975368915,1.1915328890973411,1.4485108926256254
7.0869418820000005,0.9627624199911694,-3.2589485131531637,F15,-0.6616397845118849,0.7498218425399575,0.5000003412001738,4.23037617783284e-08,0.5000003412001756,-9.537120624357112e-10,-1.6318945256554982e-06,2.000838636609359e-05,2.0074825147874746e-05,3.2672952176049628,-0.33731851947908886,D12,0.018481407454924985,0.9998292042036405,1.348669370550235,0.04987617434828673,1.3495913099260783,0.07705150172114372,1.7269354504690422,0.6623616429719459,E11,0.695538266670386,0.7184890532201275,0.04847961046378746,1.4930502442191906,1.493837107717473,0.19349932670593262,0.007785487472204089,2.971127952007782,False,0,0,0,0.5000003412001756,-9.537120624357112e-10,0.038730332957369995,1.4217142088217756,1.3495913099260783
7.596997001,0.9936298812051283,-3.5050200475737787,F16,-0.6616397845737466,0.7498218424853684,0.500000244748273,4.0795856061370817e-08,0.5000002447482746,-5.921166542786227e-10,-1.6318908428139775e-06,2.0008384471587758e-05,2.007482296025881e-05,3.6262892284195334,-0.3254818120327626,C12,0.05310029892644022,0.998589183925964,0.9550832704839207,0.10186174406282222,0.9604998013856025,0.7206035032868385,1.7319007764096546,1.1473089789421174,E10,0.7095732075699906,0.7046317216098315,-0.007793298202622978,1.1151750879835665,1.1152023190237859,-0.014226436614990234,1.6500312227663017e-10,3.3779969270510186,False,0,0,0,0.5000002447482746,-5.921166542786227e-10,4.288979475014612e-12,1.0378510602046942,0.9604998013856025
8.098252413,1.0238127820606333,-3.7456343515988557,F16,-0.6616397846351695,0.7498218424311721,0.5000123609579997,-0.00012454268026949183,0.5000123764684952,0.05263157894736836,-1.6318859494117115e-06,2.0008386643602462e-05,2.0074824727299035e-05,4.132219002023116,-0.3484303694917203,C12,-0.04832401828229041,0.9988317121803116,0.954885651418218,-0.2463474253418685,0.9861509322902666,-1.5579526405781485,1.7368114667447807,1.711004877893649,E9,0.6993782132518204,0.7147517854672986,0.0,0.0,0.0,0.0,1.6383383538709495e-10,3.8546915341145302,False,0,0,0,0.5000123764684952,0.05263157894736836,3.5252292213806077e-12,0.4930754661451333,0.9861509322902666
8.607138601,1.055298496260682,-3.9936442371088146,F16,-0.6607503257057186,0.7506057600889684,0.5000123777518077,-0.00012454268094773402,0.5000123932623028,0.05263157894736836,-1.1429636429941432,-0.0008431578762414281,1.1429639539905219,4.487710131877968,-0.36122798178136495,B12,-0.07585070544593227,0.9971191856961505,0.8946288820887638,-0.42191436411746996,0.9891271744907427,-2.888300967752002,1.7373934178493031,2.1644308753758934,E9,0.7073502370546992,0.7068632414680089,-0.0009582535486418742,1.391413427700341,1.3914137576704764,0.021976232528686523,0.0023712142425713623,4.247589167617525,False,0,0,0,0.5000123932623028,0.05263157894736836,2.245971508202527,1.1902704660806096,0.9891271744907427
9.117318853,1.088028990775828,-4.2399801038385565,F16,-0.6580763810433363,0.7529511781728309,0.5000003384530707,4.7231871608266474e-08,0.5000003384530729,-8.240519908306455e-10,-1.6208509378472104e-06,2.0007045747907365e-05,2.007259418514653e-05,4.788130833014945,-0.36440464077419477,B12,0.01591266165334671,0.9998733855839479,1.064505655215644,0.5679282754557635,1.2065300725834582,4.582710182294251,1.70396190646388,2.8726722293049556,E8,0.7381217992899122,0.6746674806251022,-0.12530109313681592,1.3920792763342993,1.3977070778745837,0.16486644744873047,0.007113643056234409,4.608249603447739,False,0,0,0,0.5000003384530729,-8.240519908306455e-10,2.240274641983472,1.302118575229021,1.2065300725834582
9.626948294,1.1221707604747424,-4.485619328824687,F17,-0.655990888819298,0.7547688081691071,0.5000000312995823,1.8088199840726737e-08,0.5000000312995826,-2.7527842425698953e-10,-1.6144068821841127e-06,2.000621760313206e-05,2.0071249397212786e-05,5.468700814586375,-0.31535197303383905,A12,0.05806397114835392,0.9983128644139988,1.4379706845010443,0.42689613551261774,1.5000000000000029,1.7239317271742038,1.630599064679129,3.5748845209180633,E7,0.740494222247983,0.6720627253592887,-0.13855573524717668,1.4266719294505092,1.4333842771748002,-0.08926153182983398,0.00553283345155986,5.273574796586365,False,0,0,0,0.5000000312995826,-2.7527842425698953e-10,2.638756369932641e-09,1.4666921385874017,1.5000000000000029
10.126999088,1.1561726361670308,-4.7272385996007324,F17,-0.655990888881129,0.75476880811537,0.4999999280153278,-3.4100838819384194e-09,0.4999999280153278,-3.1595206636297556e-11,-1.6144032654871213e-06,2.0006218327438286e-05,2.007124982826787e-05,5.30866419059786,-0.2958794213541198,A12,-0.9958010030564793,0.09154431883907227,-0.6903947580078018,0.4019659462449465,0.7988876916220743,-7.105933606585086,1.607111609285124,4.3115121733877,E7,0.6970673912086071,0.7170056151200119,0.042284167826951435,1.499156151630281,1.4997523521634268,-0.3556811809539795,1.638413849036624e-10,5.322901306315611,False,0,0,0,0.4999999280153278,-3.1595206636297556e-11,8.620225964452174e-13,1.1493200218927506,0.7988876916220743
10.63695768,1.1904364556904319,-4.974372058470703,F17,-0.6588199802005416,0.7523006272013264,0.4999999947703273,0.0,0.4999999947703273,0.0,-1.5845273041033825e-06,1.9416322645290122e-05,1.9480870407747573e-05,5.080939306066365,-0.3372901732748123,B12,0.999858522729406,0.016820657697303492,-0.5229804276266758,-0.1500477610052664,0.5440798271056135,3.1304671167932163,1.6338898277671154,4.803402848050682,E6,0.7090030447063388,0.7052054187236095,-0.006244474446033266,1.1626970576720375,1.1627138260897736,-0.10338664054870605,0.007508845790241914,5.302977848860437,False,0,0,0,0.4999999947703273,0.0,1.1577007031196312e-06,0.8533968265976936,0.5440798271056135
11.137326181,1.2227109561559462,-5.2152199335830165,F17,-0.6573917028656296,0.7535490355659513,0.5000090147626298,-0.0002062765243033421,0.5000090573118653,0.0395202398249985,0.01976361782474065,-0.00044447567915119644,0.01976861523101108,4.614213218162144,-0.315425044512395,B12,0.9991525863666963,0.041159557295254515,-1.2255526566440444,0.4590921035034251,1.3087187909197584,-2.760776489317198,1.6722179735767408,5.524423914774674,E5,0.6745729610558284,0.7382081821629802,0.129435405834466,1.4338984264199794,1.439728523567282,-0.1466214656829834,0.003793942893296265,5.209050054174385,False,0,0,0,0.5000090573118653,0.0395202398249985,0.03946917985671387,1.3742236572435202,1.3087187909197584
11.647120023000001,1.2582572058514936,-5.463690146887694,F18,-0.6522543193173581,0.758000199822401,0.5000003786722026,4.5435521359160624e-08,0.5000003786722046,-8.974920249314579e-10,-1.6029282296054373e-06,2.000459216555806e-05,2.006870914183503e-05,4.092377529281289,-0.3089916273164153,C12,0.9947062303940146,0.10275950182503592,-0.8755444340220553,0.44749568028919884,0.9832753631737622,-2.666101773553571,1.6828696027567482,5.198271267189977,E6,-0.5463976177686319,0.8375259060451586,0.06852856417022268,-1.346366332916915,1.3481092190617843,-3.638273924589157,0.013594962430838464,5.132444630878232,False,0,0,0,0.5000003786722046,-8.974920249314579e-10,0.038738299474926234,1.1656922911177732,0.9832753631737622
12.147249992,1.295669318539573,-5.704299553771917,E18,-0.6470717324162467,0.7624291266122935,0.5000089456266408,-0.00018690323788285446,0.5000089805588349,0.03952024035441159,0.019758045327795137,-0.00044308548669192566,0.019763012926265172,3.3566670690923575,-0.3270626331618554,C12,0.9988039006463991,0.048895480911205005,-1.4928276795279594,0.14651115737432552,1.4999999999999987,-0.09285449981689453,1.6609027990098812,4.769747363819868,E6,-0.7266862236480383,0.6869695279706032,-0.07381150953524651,-1.3125682014238649,1.3146419369276758,-0.04288911819458008,0.013634482680272786,5.00867941703266,False,0,0,0,0.5000089805588349,0.03952024035441159,0.03947562721865874,1.4073209684638373,1.4999999999999987
12.656970439,1.3382985166732322,-5.948608627281186,E18,-0.6395681907407814,0.7687343685510071,0.5000085942620506,-0.00010402311794772967,0.5000086050826735,0.039520237122721645,0.019757236017127734,-0.0004431403505620204,0.019762205049204038,2.6068645715729213,-0.3377984218065435,D12,-0.9999995481319685,0.0009506502295879701,-1.4999972885067114,-0.002852099666650898,1.4999999999999984,-0.03080606460571289,1.6107718937875934,4.072534348735163,E7,-0.7336184660123535,0.6795615839095683,-0.10925647020905593,-1.4260267085317135,1.4302059815734007,0.008177757263183594,0.0196020389285132,5.00243000804896,False,0,0,0,0.5000086050826735,0.039520237122721645,1.5849414436655468e-06,1.4651029907866997,1.4999999999999984
13.157080031,1.3841052833390477,-6.185725906434709,E18,-0.6337320517549982,0.7735526398231402,0.5000088248749235,-0.00016739727243028635,0.500008852896275,0.03952024083386694,0.0197640637890021,-0.00044382875167705584,0.01976904654798909,1.8999702021672547,-0.4020257646712474,E12,-0.9916019314905251,0.12932752786727153,-1.0692264660420125,-0.5898945543526818,1.2211555269250678,2.4476754665374756,1.5775215138363752,3.336034399120956,E8,-0.7113040778126181,0.7028844207173331,-0.017860419773105818,-1.4998936646994432,1.4999999999999991,0.20154118537902832,0.015136251807655654,5.056660309016907,False,0,0,0,0.500008852896275,0.03952024083386694,1.3679999133173895e-05,1.3605777634625333,1.2211555269250678
13.657791285,1.4337944364711082,-6.422059198906974,E19,-0.6265822454516533,0.7793553038786065,0.5000003398798798,4.656024633897804e-08,0.500000339879882,-8.34376930191029e-10,1.1627194467636044,0.0008798619343099971,1.1627197796714759,1.7085344975492602,-0.8782837793073592,E13,-0.81640633207817,0.5774778791803793,0.0,0.0,0.0,0.0,1.6259442877025354,2.588131572582975,E8,-0.6637235809653671,0.747977946246084,0.17841296176484667,-1.4893518103773529,1.500000000000001,0.2885162830352783,0.018416431732972693,4.8005790692609835,False,0,0,0,0.500000339879882,-8.34376930191029e-10,2.2826543721413652,0.7500000000000006,0.0
14.167093026,1.4890921510150086,-6.664841902269352,E19,-0.6205576387039606,0.7841608362097118,0.5000002614250211,4.0175229892858155e-08,0.5000002614250226,-5.89716686050742e-10,-1.5152416720764518e-06,1.993278138919103e-05,1.999029092419811e-05,1.6916018746750154,-1.4296584780008403,E13,-0.7092280560581289,0.7049791234497711,-0.008318722112750088,-1.3843795912601742,1.3844045845905293,0.11354804039001465,1.6679554418907443,2.1185558508652322,E9,-0.6877550014842374,0.7259428751171931,0.07228594180834325,-1.3370194678091352,1.3389721112419564,0.19063949584960938,0.015412893482197987,4.489098746341075,False,0,0,0,0.5000002614250226,-5.89716686050742e-10,2.282929147459074,1.361688347916243,1.3844045845905293
14.66713994,1.5463636495910342,-6.900482328243619,E19,-0.6141843466624857,0.7891625867422573,0.5000123971547168,-0.0001245426632231067,0.5000124126652069,0.05263157894736836,0.019764110482693623,-0.00044107133956617966,0.01976903151645792,1.7593274133382373,-1.9681269074266639,E14,-0.6031940285199361,0.7975944859124157,0.581001865982369,-1.0337784296280095,1.1858587647098402,2.3622602224349976,1.7052717977257654,1.6827443411134175,E10,-0.6717889748009791,0.7407425823697794,0.0,0.0,0.0,0.0,0.016203298287677192,4.186950836491263,False,0,0,0,0.5000124126652069,0.05263157894736836,0.03949437677268359,0.5929293823549201,1.1858587647098402
15.167378577000001,1.608337705318123,-7.135964174502149,E19,-0.6065617732998955,0.7950363609107693,0.5000090501177891,-0.00022577837559187297,0.5000091010927388,0.039520239418891684,0.021952514971231914,-0.0004965353387969153,0.02195812972237926,2.3701571049335923,-2.1633181572838507,D14,-0.10548702531043114,0.9944206793360426,1.4075939901871415,-0.1365345555647801,1.4142003132775183,1.1467124707996845,1.7254376064167816,1.0837430112972897,E10,-0.697700052506117,0.7163900032335471,0.03815890417218526,-1.4433101158802408,1.4438144591912965,-0.08152484893798828,0.019246356777093077,4.2806636948008645,False,0,0,0,0.5000091010927388,0.039520239418891684,0.004376107809364066,1.4290073862344075,1.4142003132775183
