timestamp,robot_x,robot_y,robot_wp,robot_orientation_z,robot_orientation_w,robot_linear_velocity_x,robot_linear_velocity_y,robot_speed,robot_angular_velocity_z,robot_linear_acceleration_x,robot_linear_acceleration_y,robot_acceleration,worker1_x,worker1_y,worker1_wp,worker1_orientation_z,worker1_orientation_w,worker1_linear_velocity_x,worker1_linear_velocity_y,worker1_speed,worker1_angular_velocity_z,worker2_x,worker2_y,worker2_wp,worker2_orientation_z,worker2_orientation_w,worker2_linear_velocity_x,worker2_linear_velocity_y,worker2_speed,worker2_angular_velocity_z,cumulative_heading_changes,distance_to_closest_person,completed,robot_on_person_collision,person_on_robot_collision,time_not_moving,robot_linear_speed,robot_angular_speed,robot_jerk,avg_pedestrian_velocity,avg_closest_pedestrian_velocity
0.0,-0.09713334818617073,-0.3494997296976598,G12,-0.002030361974992943,0.9999979388125365,0.12497388928867788,0.0003711498926983358,0.12497444041155602,-0.12014152652997481,3.4895758476953063,-12.497350456360117,12.97539625698972,5.8,2.1,A9,0.0,1.0,0.0,0.0,0.0,0.0,-4.4,-1.25,M13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.646084867254742,False,0,0,0,0.12497444041155602,-0.12014152652997481,0.0,0.0,0.0
0.502529426,-0.007724425981189579,-0.36127448084732305,G12,-0.14437214677396087,0.9895234627005656,0.40765971734105,0.0023662983520448128,0.40766658498149644,-1.0,-0.11785838606603243,-12.665081060395707,12.66562943029521,5.266287322696282,2.0231821559191236,B9,-0.9943938051380158,0.1057400600677807,-1.3753342512312816,-0.1196336865834624,1.3805276243434828,-1.2510929256677628,-3.922224239869184,-1.314267611558854,L13,-0.038119209073360666,0.9992731988298402,1.1256941130768006,-0.08600871572626012,1.12897508183159,0.11589676141738892,0.2856961582494346,3.278834161406065,False,0,0,0,0.40766658498149644,-1.0,0.6164152996177182,1.2547513530875363,1.12897508183159
1.010017296,0.2130764939071755,-0.4746133204327259,G12,-0.32827215949120575,0.9445831828388539,0.4998316110125681,0.00355162604671988,0.49984422915043736,-0.7508833951404025,-0.37468278368881697,-0.1672695527440058,0.41032461742866533,4.842544203616227,2.006613750720207,B9,-0.999874545890653,0.015839585851919094,-1.2083182063812536,-0.03829291788727929,1.2089248262124208,-0.14140605926513672,-3.199336117548691,-1.3306375414288332,K13,0.009292993111758234,0.999956819207222,1.469933134141188,0.027323695363221656,1.4701870640073114,0.2463700948283054,0.37919068074159057,2.768144013219902,False,0,0,0,0.49984422915043736,-0.7508833951404025,24.148961063574866,1.3395559451098662,1.4701870640073114
1.519894652,0.3847809257767152,-0.6570925073472818,F12,-0.46115420977325616,0.8873200069914894,0.4998834310750172,0.0031904209059313293,0.4998936121305097,-0.513762516976273,-0.2566242801572001,-0.07829676060827043,0.2683028212448575,4.122999063677956,2.0302245391927487,C9,0.9992209759074708,0.03946443090330406,-1.4673993857940992,0.11609139000648305,1.4719844320720707,-0.22407293319702148,-2.6360857468897447,-1.2845764129747177,K13,0.05749972199978012,0.998345522336805,0.0,0.0,0.0,2.220446049250313e-15,0.2896435169860019,2.3353478743649623,False,0,0,0,0.4998936121305097,-0.513762516976273,0.2785410932895161,0.7359922160360354,0.0
2.02158761,0.5031336498008873,-0.8727148735330238,F13,-0.5541025785459822,0.83244839626708,0.4999221623459954,0.0009359682576435824,0.4999230385182054,-0.3556821095322093,-0.17774838344344854,-0.03751739836731206,0.18166464432302395,3.7338541918942028,2.018508657695683,C9,-0.9998922177150462,0.01468172172759537,-1.2589150408686223,-0.03697790780624377,1.2594579968347384,-0.007863044738769531,-2.2757973024575966,-1.2701014174225287,J13,0.024603977669178188,0.9996972763206142,1.0185178822475116,0.05016474504135893,1.0197525082602252,0.08094847202301025,0.21597797388538398,2.0572002605237643,False,0,0,0,0.4999230385182054,-0.3556821095322093,0.17269163447543057,1.1396052525474818,1.0197525082602252
2.529929037,0.5872551302052358,-1.1122312019762626,F13,-0.5996632766650823,0.8002524316962724,0.4999527018504912,0.0013232133074391195,0.4999544529065254,-0.19760419923454567,-0.09858054042527671,-0.011760442350251112,0.0992795596022323,3.174481744901389,2.013067926311057,D9,0.9999744507168633,0.0071482804580866475,0.0,0.0,0.0,0.0,-1.9010505719622846,-1.2464496817048942,I13,-0.004209224743559482,0.9999911411742897,0.3232547639260397,-0.002721376234671169,0.3232662189117358,-0.8737503364682198,0.11159148541176833,1.7419229257222346,False,0,0,0,0.4999544529065254,-0.19760419923454567,0.16206643870634543,0.1616331094558679,0.3232662189117358
3.030205489,0.6481056159975503,-1.3510417919728708,F13,-0.6259109444914097,0.7798945374631219,0.49997407859074283,0.00037976866231188844,0.4999742228224363,-0.11856071848437402,-0.05927896509989471,-0.0041499350588650955,0.05942404954483776,2.624183037153741,1.993730821571659,D9,-0.9999883213715661,0.004832920491528992,-1.4095150796592915,-0.013624741666693474,1.4095809282806089,-0.18541812896728516,-1.4709430529004104,-1.2354226681876015,I13,0.024349642641631378,0.9997035034965241,1.0765116829521792,0.05247202853956301,1.077789737059873,0.14036711305379646,0.06643750144156346,1.3722005190233775,False,0,0,0,0.4999742228224363,-0.11856071848437402,0.07966697192734255,1.2436853326702408,1.077789737059873
3.540459579,0.6962893112912037,-1.5958146424108506,F13,-0.641124876480412,0.76743657231898,0.4999911345851772,0.00010594508890655885,0.4999911458097379,-0.03952007901420944,-0.01955102409283678,-0.00025309605127572045,0.01955266224046883,1.9178632949324945,1.9779177152572347,E9,-0.9970637519038028,0.07657594034363518,-1.1280162692760198,-0.4899178668980375,1.229813083381907,2.5643459160859194,-1.1509868973753679,-1.2226602883142161,H13,-0.0056933378558713795,0.9999837928206932,0.5602679553526024,-0.006379899589066262,0.5603042788643973,0.13392111286520958,0.03932821265063735,1.1345884333420968,False,0,0,0,0.4999911458097379,-0.03952007901420944,0.07814026008957403,0.8950586811231521,0.5603042788643973
4.049997504,0.7379468364748804,-1.839271091325507,F14,-0.6485853157433447,0.7611419632375116,0.4999915300630492,0.00018692228459593618,0.49999156500358033,-0.039520241535494334,-0.01976585919003295,-0.00044487424032979724,0.019770864993973306,1.7351487687006044,1.6562980399080458,E10,-0.8730499459297469,0.48763079467161,0.0,0.0,0.0,0.0,-0.7801826703752042,-1.2340836432673836,H13,-0.03088323440939035,0.9995229991513025,1.0792825613640755,-0.06675902164583247,1.0813452798416,-0.2623337134718895,0.019522399051938866,0.8843099604591489,False,0,0,0,0.49999156500358033,-0.039520241535494334,0.0004282365311757211,0.5406726399208,1.0813452798416
4.550961415000001,0.7749296094091992,-2.083479493712258,F14,-0.6552381420524869,0.7554223833052313,0.4999916513370082,0.0002651093446046221,0.49999172162114136,-0.0395202409011949,-0.019759831699322834,-0.0004427244627618108,0.01976479075870755,1.739678753806723,1.137707549138936,E10,-0.7056309218136037,0.7085795665840809,0.005468420347685132,-1.3113700498893222,1.3113814515112765,-0.06752133369445801,-0.39809876473837746,-1.2367607491196528,G13,0.046967309399936874,0.998896426987168,0.2706730949213304,0.025510061330584755,0.2718725575400756,1.1603815667331197,0.017546986778622653,0.6966956138040179,False,0,0,0,0.49999172162114136,-0.0395202409011949,1.2125095505645184e-05,0.791627004525676,0.2718725575400756
