timestamp,robot_x,robot_y,robot_wp,robot_orientation_z,robot_orientation_w,robot_linear_velocity_x,robot_linear_velocity_y,robot_speed,robot_angular_velocity_z,robot_linear_acceleration_x,robot_linear_acceleration_y,robot_acceleration,worker1_x,worker1_y,worker1_wp,worker1_orientation_z,worker1_orientation_w,worker1_linear_velocity_x,worker1_linear_velocity_y,worker1_speed,worker1_angular_velocity_z,worker2_x,worker2_y,worker2_wp,worker2_orientation_z,worker2_orientation_w,worker2_linear_velocity_x,worker2_linear_velocity_y,worker2_speed,worker2_angular_velocity_z,cumulative_heading_changes,distance_to_closest_person,completed,robot_on_person_collision,person_on_robot_collision,time_not_moving,robot_linear_speed,robot_angular_speed,robot_jerk,avg_pedestrian_velocity,avg_closest_pedestrian_velocity
0.0,5.80000027487572,2.1000001359156237,A9,-0.9999911744004109,0.004201323640683618,2.478230610549392e-07,4.742802846285153e-08,2.5232060453818106e-07,-5.920662000397458e-10,-2.9590270195940317e-06,1.8896134098279878e-05,1.912641432058981e-05,1.75,3.0,E8,0.0,1.0,0.0,0.0,0.0,0.0,-0.1,4.9,G6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.398795244627687,False,0,0,0,2.5232060453818106e-07,-5.920662000397458e-10,0.0,0.0,0.0
0.508600315,5.603007225606031,2.0983448127851547,A9,-0.9999911744007768,0.004201323554064061,0.5000003566330476,5.4231327734945156e-08,0.5000003566330505,-9.537602104586062e-10,-2.959026125969648e-06,1.8896134185867106e-05,1.912641426887085e-05,1.0751562679384834,2.951008837518603,F8,-0.9982396440191241,0.05930946896215148,-1.499554216775405,0.03656707468610243,1.4999999999999991,-1.430689339810094,0.37830226706583736,4.894709399817543,F6,-0.001034022590283956,0.9999994653984985,1.2808152598953597,-0.0026487879600534114,1.2808179988032942,0.057014524936676025,1.7324097711934883e-10,3.8574364058471353,False,0,0,0,0.5000003566330505,-9.537602104586062e-10,1.0168880375417386e-13,1.3904089994016466,1.4999999999999991
1.008646267,5.357014906362006,2.0969530207207057,A9,-0.9999993345377018,-0.001153656448393719,0.499991295972304,0.00010402670980820235,0.49999130679404863,-0.03952023719161328,-0.019767650041325496,-0.0004385412820200121,0.019772513917363965,0.3292819514948436,2.9798857207131433,G8,0.9996958266141793,0.024662811076448517,-1.476399813328027,0.07289097370125397,1.4781980594095467,-0.0552058219909668,0.8227640669638513,4.584615066372375,F6,-0.44402777570601737,0.8960130213348279,0.4808413713695503,-1.0840559409895345,1.1859113405374178,-2.3313487392442775,0.010709985236291075,4.354671274251969,False,0,0,0,0.49999130679404863,-0.03952023719161328,0.039503144509197216,1.3320546999734821,1.4781980594095467
1.508659317,5.109016594794532,2.097795660846769,B9,-0.999998509252985,-0.0017266994115235593,0.5000003598589405,5.659694328669952e-08,0.5000003598589438,-8.237908824423946e-10,-2.959184306845658e-06,1.8882055290640433e-05,1.911252949665962e-05,0.47320444754522556,2.9948937105202234,F8,0.20019952246334186,0.9797551485985924,1.2469891271577305,0.016816809659054854,1.2471025171719876,-3.8963802345097065,0.8657934341597949,4.225319956886414,F7,-0.6994523378860821,0.7146792476528853,-0.05235550265782152,-0.6970125156865148,0.6989760694631807,-0.9650790691375732,0.0011460871305000175,3.9718152415476977,False,0,0,0,0.5000003598589438,-8.237908824423946e-10,0.03950577167509389,0.9730392933175842,1.2471025171719876
2.008895781,4.862518063618765,2.0986469204024867,B9,-0.999998509252843,-0.0017266994945058683,0.5000000025349975,0.0,0.5000000025349975,0.0,-2.9591849461026543e-06,1.8882056731382585e-05,1.9112531019004023e-05,0.8702861870206257,2.943790779164781,F8,-0.010838332720811325,0.999941263546931,1.314506187918597,-0.028499132335859656,1.3148150891361792,0.9550386108458042,0.8346597515204965,3.6959976244113686,F7,-0.7351737138953843,0.6778787578890989,-0.09954259041043967,-1.225479971926302,1.2295161198203588,0.04935026168823242,1.6596457541595555e-10,3.3307087005237124,False,0,0,0,0.5000000025349975,0.0,3.0432495646345845e-12,1.272165604478269,1.3148150891361792
2.518637404,4.609019574954204,2.099522353750126,B9,-0.9999985092526963,-0.001726699578738177,0.5000003598589545,5.659694089993686e-08,0.5000003598589577,-8.238728070765066e-10,-2.9591874469386107e-06,1.888205731038877e-05,1.911253197823159e-05,1.4261502221356452,2.984554193167611,E8,0.04622052638778676,0.9989312603680175,0.0,0.0,0.0,0.0,0.807876051128338,3.3327376886308215,F8,0.9999454592782906,0.010444063803355321,-0.006424358028047639,0.42725565754476946,0.4273039542060029,-15.348726232820233,1.6846524175662125e-10,2.5536250807097236,False,0,0,0,0.5000003598589577,-8.238728070765066e-10,1.881791723005399e-12,0.21365197710300146,0.0
3.018746687,4.361521050234464,2.1003770667614456,B9,-0.999998509252553,-0.001726699661542476,0.4999999693018216,7.440426319548291e-09,0.49999996930182167,-1.304649051847249e-10,-2.959186133597541e-06,1.8882056731244258e-05,1.9112531202726723e-05,1.1335675999791786,2.982433050364585,F8,0.9822126486365425,0.1877719703746755,0.0,0.0,0.0,0.0,0.7975589312064064,3.660431522124616,F7,0.744517511451938,0.6676029322444693,0.0024145729848756847,0.43630963265120837,0.4363163138216719,-1.1436134576797485,1.6560885995886565e-10,2.596297391928145,False,0,0,0,0.49999996930182167,-1.304649051847249e-10,1.5506708104126888e-12,0.21815815691083595,0.0
3.528633246,4.108521374317193,2.1009508351104573,C9,-0.9999997271646811,-0.0007386945337123124,0.5000003798582366,5.6276868166862254e-08,0.5000003798582398,-8.986843432856673e-10,-2.9591679274768594e-06,1.888440286840711e-05,1.911484623321125e-05,0.5845301702210244,2.9873632510629236,F8,0.9999725787067932,0.007405527292918967,-1.3866956059973212,0.020540182534927176,1.386847721558083,-0.04164695739746094,0.7980379199764015,4.194515219276815,F7,0.706378546083848,0.7078342670657228,0.0026801611261551006,1.3018581028674348,1.3018608617149754,-0.005873441696166992,0.001976011837351521,2.8837640233925277,False,0,0,0,0.5000003798582398,-8.986843432856673e-10,4.54028537066956e-09,1.3443542916365292,1.386847721558083
4.028774755,3.860021641320849,2.101317963820616,C9,-0.9999997271646185,-0.0007386946165249075,0.5000002662246232,4.742875427371073e-08,0.5000002662246256,-5.91710176972125e-10,-2.9591707054734155e-06,1.8884403313308586e-05,1.9114847102810746e-05,0.24819391596121268,3.14144215646611,G8,0.8922604662121706,0.4515210520394813,-0.3113673682236709,0.910952172602526,0.9626959534369081,-3.045026957988739,0.6884759319841599,4.8187086790041915,F6,0.8372166416521949,0.5468713696479459,-0.7052160321983203,0.9076456818179857,1.1494130396825932,2.4699056148529053,1.656252912596301e-10,3.0086111602296675,False,0,0,0,0.5000002662246256,-5.91710176972125e-10,1.7387069026557532e-12,1.0560544965597507,0.9626959534369081
4.538539576,3.6080219110860074,2.1016902632389836,C9,-0.9999997271645577,-0.0007386947013779412,0.5000003581521757,5.4232813183536545e-08,0.5000003581521787,-9.531754036924608e-10,-2.959170513368287e-06,1.8884403007862183e-05,1.9114846771306922e-05,0.08124182329488144,3.602396627545138,G7,0.8234326373730233,0.567414039048125,0.0,0.0,0.0,0.0,0.23084601114614042,5.00401787824242,G6,0.9862875738009251,0.16503581964496247,0.0,0.0,0.0,0.0,1.6970602700894233e-10,3.0827923736499185,False,0,0,0,0.5000003581521787,-9.531754036924608e-10,6.503073763104377e-13,0.0,0.0
5.048677153,3.3550234938318084,2.102173544165855,C9,-0.9999954666152664,-0.0030111041104378565,0.4999915326523303,0.00018687640677115744,0.49999156757571195,-0.03952024153966623,-0.021918702436252373,-0.0004915737523940348,0.02192421403934514,0.034427563480608464,3.3117577735899513,G8,-0.859313439054438,0.5114493263857472,0.0,0.0,0.0,0.0,0.12221283927559409,5.303900802357176,G6,0.8187511215035724,0.5741485879427402,-0.3728597644101056,1.028894735186121,1.0943714086221723,-1.114804744720459,0.004544827784109806,2.7840417853693293,False,0,0,0,0.49999156757571195,-0.03952024153966623,0.04293959155369931,0.5471857043110862,0.0
5.55864853,3.102628906471779,2.1082205039646627,D9,-0.9996508311153939,-0.02642377432087395,0.49993816183106726,0.0006227084544615652,0.4999385496446995,-0.26315789473684215,2.4742786632342457,-0.003240724769176567,2.474280785528044,0.05698501086930311,2.8254028524601558,G8,-0.6892422005861906,0.7245310130913,0.062019732668606234,-1.2415727822734945,1.2431208392278812,0.014220476150512695,0.032171966697633614,5.65441964913816,G5,0.7239972527004315,0.6898028545042616,-0.03567675024868093,0.7371131206971171,0.7379760044961824,-1.4824044704437256,0.04683148308633367,2.3789450713961307,False,0,0,0,0.4999385496446995,-0.26315789473684215,4.808812184548737,0.9905484218620317,1.2431208392278812
6.068639674,2.8526231846903034,2.1340960106556954,D9,-0.996527920877537,-0.0832592512009598,0.49993932317226586,0.0010326225236887837,0.4999403896098211,-0.27664165354443115,-0.13827540202358307,-0.022380895160946736,0.1400749487702523,0.07279920500836401,2.3743242060019054,G9,-0.6565415752438398,0.7542898381765045,0.08171450638096087,-0.5868747384394046,0.5925362597946253,1.4874064922332764,-0.006922643481063938,6.254176743734917,G5,0.7350253705609938,0.6780396040289046,-0.11102357747230704,1.3742770617019406,1.3787543933111759,0.10584473609924316,0.11385779185684086,2.0401847508460857,False,0,0,0,0.4999403896098211,-0.27664165354443115,4.57695366717543,0.9856453265529006,0.5925362597946253
6.578612828,2.607231050279161,2.1925779245368777,D9,-0.9882866309166487,-0.1526090926206773,0.49993838308719507,0.0017178966509373284,0.49994133461111445,-0.2766415882395938,-0.1382757768850001,-0.022382394782213582,0.14007555842950328,0.10285851945190928,1.7545940632387667,G9,-0.720468278896283,0.6934878939853442,-0.05431599238818044,-1.422746041932763,1.4237824717506733,-0.5964112281799316,0.0775235627293942,6.577701202033879,G4,0.3234817488960383,0.946234409716303,0.7196762523657774,0.2356883854228542,0.7572865529259595,-3.42329204082489,0.13970401581928815,1.7923830623884545,False,0,0,0,0.49994133461111445,-0.2766415882395938,1.1954732247962502e-06,1.0905345123383163,1.4237824717506733
7.078698145,2.3771113907833983,2.2830027252054044,D9,-0.9746536756074813,-0.22371904841544232,0.49993935491027097,0.0010326129817928575,0.4999404213280499,-0.27664165354622,-0.13827567489503295,-0.02238225586696073,0.14007543555302956,0.08291316688575269,1.318395565357756,G10,-0.7159075462862108,0.6981950910529643,-0.03132802714536906,-1.2503641901644769,1.2507565923593962,-0.18753528594970703,0.6224591108584031,6.787182159576829,F4,0.22381319143818593,0.9746320615177062,1.0052653164723635,0.6915657919254681,1.2201727750871108,1.5113814175128937,0.1448416402621433,1.738737122189577,False,0,0,0,0.4999404213280499,-0.27664165354622,2.457110207821305e-07,1.2354646837232535,1.2507565923593962
