timestamp,robot_x,robot_y,robot_wp,robot_orientation_z,robot_orientation_w,robot_linear_velocity_x,robot_linear_velocity_y,robot_speed,robot_angular_velocity_z,robot_linear_acceleration_x,robot_linear_acceleration_y,robot_acceleration,worker1_x,worker1_y,worker1_wp,worker1_orientation_z,worker1_orientation_w,worker1_linear_velocity_x,worker1_linear_velocity_y,worker1_speed,worker1_angular_velocity_z,worker2_x,worker2_y,worker2_wp,worker2_orientation_z,worker2_orientation_w,worker2_linear_velocity_x,worker2_linear_velocity_y,worker2_speed,worker2_angular_velocity_z,cumulative_heading_changes,distance_to_closest_person,completed,robot_on_person_collision,person_on_robot_collision,time_not_moving,robot_linear_speed,robot_angular_speed,robot_jerk,avg_pedestrian_velocity,avg_closest_pedestrian_velocity
0.0,-0.09992840867852833,-6.749002807073587,G19,0.6817544295350908,0.7315810944854036,0.12500903037086747,-0.0001268039430283984,0.12500909468316468,0.039520239357796916,-1.6741639366682629e-06,1.767295132477105e-05,1.7752071242944228e-05,-4.4,8.8,M2,0.0,1.0,0.0,0.0,0.0,0.0,5.8,-9.7,A22,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.846782523336017,False,0,0,0,0.12500909468316468,0.039520239357796916,0.0,0.0,0.0
0.500424206,-0.08731268171759209,-6.53887964025155,G19,0.6888058656315013,0.7249458458883784,0.5000089897575412,-0.0002453604047189632,0.5000090499581834,0.03952023914127767,0.019757464416951278,-0.00044353592709529555,0.01976244226571504,-4.126399999024287,8.800000001635812,M2,6.702491561760837e-09,1.0,0.0,0.0,0.0,2.220446049250313e-15,5.304054380632389,-9.752319356707556,A22,-0.9887583660778423,0.14952221744970118,-1.3337318363515482,-0.15563477869072528,1.3427817378992701,-1.8400432169437408,0.019364917493844835,5.526386987135922,False,0,0,0,0.5000090499581834,0.03952023914127767,0.03945590552522572,0.6713908689496351,1.3427817378992701
1.0013414580000002,-0.07629560619154398,-6.295127559185293,G19,0.6915513048965232,0.7223273445572254,0.5000002997408959,4.6509063388738836e-08,0.500000299740898,-7.310978585692655e-10,-1.7060964122660742e-06,1.767083336393799e-05,1.775300303452943e-05,-3.584967539329697,8.79977022247491,L2,-0.0004375120776360651,0.9999999042915864,1.3778358168631533,-0.001205640007064801,1.3778363443452852,-0.003984734066764251,4.799098321290988,-9.831679494745194,B22,-0.9970937206048186,0.076184725046691,-1.3961333000644771,-0.21460099366949592,1.4125302750854094,-0.27751684188842773,0.007587885936090721,5.2730113349591194,False,0,0,0,0.500000299740898,-7.310978585692655e-10,0.039417067756892715,1.3951833097153474,1.4125302750854094
1.5108526970000002,-0.06543896857209908,-6.045863883278823,G18,0.6915513048351423,0.7223273446159902,0.5000002287338404,4.11803606770178e-08,0.5000002287338421,-5.987627768373335e-10,-1.7060946019889752e-06,1.767083489775968e-05,1.775300438728097e-05,-3.2558522680949094,8.64936349441269,K2,-0.46467927846144136,0.8854790613947652,0.2683362816119583,-0.9212378213182504,0.9595225288947252,-3.2081568631110713,4.058001431080562,-9.817993798147896,C22,0.9967147563210775,0.08099194115351892,-1.480320892226441,0.2421777364621036,1.4999999999999982,-0.8079743385314941,1.6995294060961896e-10,4.838535123280327,False,0,0,0,0.5000002287338421,-5.987627768373335e-10,2.654998429037573e-12,1.2297612644473617,1.4999999999999982
2.019942443,-0.05462584453679241,-5.797599259902114,G18,0.6915513047737906,0.7223273446747288,0.499999951098341,4.914716356108073e-09,0.499999951098341,-1.3326639134806422e-10,-1.7060904376416971e-06,1.767083313957953e-05,1.7753002237037955e-05,-3.113729853752449,8.160340205476603,K3,-0.6040118564497912,0.7969753304011843,0.0,0.0,0.0,0.0,3.309327977892421,-9.780470547231495,C22,0.9987546223946254,0.04989192565304751,-1.492532391638739,0.14948933041907253,1.499999999999999,-0.2704644203186035,1.6987211637342625e-10,4.463391315724239,False,0,0,0,0.499999951098341,-1.3326639134806422e-10,4.223701282903286e-12,0.7499999999999994,1.499999999999999
2.520188871,-0.04448359231672032,-5.555310984301771,G18,0.6929772811678403,0.7209594217321841,0.5000003226945916,4.7889676727669306e-08,0.5000003226945939,-8.340646914210548e-10,-1.7107326592442138e-06,1.7670599791009026e-05,1.775321670023247e-05,-3.149017654071967,7.646463366696528,K3,-0.7229424544760499,0.6909082482617678,-0.06022049452794054,-1.3282547469142436,1.3296191863317146,0.19973993301391602,2.761750282831591,-9.680198869930512,D22,0.9946609673415772,0.10319670560205833,-1.4663122006195284,0.3075725852008304,1.498223069123155,-0.05068063735961914,0.003952023847922703,4.238952658728749,False,0,0,0,0.5000003226945939,-8.340646914210548e-10,4.2871509422234064e-10,1.4139211277274348,1.498223069123155
3.0300839290000003,-0.034671481315366126,-5.307505178258964,G17,0.6929772811069836,0.7209594217906776,0.5000000156583878,1.8348684030500273e-08,0.5000000156583881,-2.795766377943704e-10,-1.7107325724647977e-06,1.767059387736642e-05,1.7753210805747554e-05,-3.1165896570162843,7.075948252373202,K4,-0.6554914580080087,0.7552025877064611,0.0,0.0,0.0,0.0,2.029706151958132,-9.517112878154736,E22,0.9936221169519679,0.11276120212151769,-1.4618547047125041,0.3361261999754106,1.4999999999999976,-0.031495094299316406,1.68821401302921e-10,3.9385447635467505,False,0,0,0,0.5000000156583881,-2.795766377943704e-10,1.1560192285227554e-11,0.7499999999999988,1.4999999999999976
3.5304141490000003,-0.025037412730168126,-5.064195847635168,G17,0.6929772810466682,0.7209594218486549,0.49999997351223024,0.0,0.49999997351223024,0.0,-1.71072479928252e-06,1.7670602195901074e-05,1.775321833653448e-05,-3.107435019481725,6.554338663227642,K4,-0.6927791984564318,0.7211497640477073,0.04921732657571454,-1.2259499182314482,1.226937466722308,0.030720233917236328,1.2902796922431379,-9.472450442440104,E22,0.9997062493482907,0.024236646095803477,-1.4438754025855505,0.07005110314267426,1.4455737045350165,-0.0008106231689453125,1.673194915952081e-10,3.8503008226912936,False,0,0,0,0.49999997351223024,0.0,1.505163315437459e-11,1.3362555856286624,1.4455737045350165
4.040210464,-0.015185736785680725,-4.815390824598134,G17,0.6929772809857655,0.7209594219071928,0.500000325582063,4.6324595166791216e-08,0.5000003255820652,-9.101756169514906e-10,-1.7107299861035544e-06,1.7670593306687304e-05,1.7753209988497742e-05,-3.1085880147675855,6.144973030081981,K5,-0.7486634251833412,0.6629502815390818,-0.1339566155175298,-0.4747253638693305,0.4932631609412764,-1.5373533964157104,0.923092467585789,-9.233508747916039,F22,0.9348224915180675,0.35511534654524934,-0.7312801691400672,0.8713788189219507,1.137572736946231,-1.46517813205719,1.6894929899535782e-10,3.76665052590318,False,0,0,0,0.5000003255820652,-9.101756169514906e-10,1.6375239470728034e-11,0.8154179489437536,1.137572736946231
4.550011112,-0.005334060832312117,-4.5665858016420815,G17,0.6929772809247833,0.7209594219658068,0.5000002863789472,4.653690257802601e-08,0.5000002863789493,-7.31116107850824e-10,-1.8269893358896086e-06,1.843564825863143e-05,1.85259552182724e-05,-3.206663507525669,5.629370520073242,K5,-0.7471531847454133,0.6646518776959758,-0.14187348683164291,-1.2097611654150242,1.2180517902010923,0.45483827590942383,0.6066903911507318,-8.784461215548006,F21,0.9230542913793987,0.38466969618892033,-1.014096769492192,0.7098402851127084,1.2378471182918314,1.7899206094443798,1.6916956724344345e-10,3.512047270626785,False,0,0,0,0.5000002863789493,-7.31116107850824e-10,1.5157792223415505e-06,1.227949454246462,1.2378471182918314
