experiment_tag,time_to_reach_goal,path_length,cumulative_heading_changes,avg_distance_to_closest_person,minimum_distance_to_people,completed,minimum_distance_to_target,final_distance_to_target,robot_on_person_collision,person_on_robot_collision,time_not_moving,avg_robot_linear_speed,avg_robot_angular_speed,avg_robot_acceleration,avg_robot_jerk,avg_pedestrian_velocity,avg_closest_pedestrian_velocity
6_0,20.900375990000004,9.282831285479363,1.7620519679471327,0.7452486976289764,0.0,True,0.016439757920822824,0.0,1,0,0.49762799976190486,0.4429227871341505,0.0874548654931275,0.510930068656906,1.2333006396553896,1.0277933323074302,0.888754041830485
6_1,21.527698299000008,9.261350505630569,1.1212590825346105,0.5977123993328687,0.0,True,0.07288175756608986,0.0,1,0,0.5006441464883723,0.4316852297427033,0.06106991658612881,0.4738499969542858,1.2509644088164362,0.8714457611941601,0.9160486788561897
6_2,21.589833791000004,9.27412961519568,1.6559257413662642,2.175159915834156,0.0,True,0.033929953056406816,0.0,1,2,0.5020891579302327,0.42047164556248373,0.08912718770165501,0.11278855463758354,0.34409305619100655,1.1393537477957585,1.111780030452552
6_3,25.016675997000004,8.593225108132449,2.9206436477127666,0.4534182633639389,0.0,False,0.7317826844123054,0.7324396404773122,0,3,0.0,0.3494539751730423,0.11532611311169813,0.10039622205015278,0.2894035071138627,0.8865102310893226,0.7113791571399224
6_4,21.606789838,9.353288727932654,2.3931010853770305,1.9486222781338034,0.0,True,0.06174643099722003,0.0,0,2,0.0,0.42406654154189166,0.1169169765774074,0.23641028453024224,0.8010657313469793,1.1057008940965338,1.0514943670953065
