timestamp,robot_x,robot_y,robot_wp,robot_orientation_z,robot_orientation_w,robot_linear_velocity_x,robot_linear_velocity_y,robot_speed,robot_angular_velocity_z,robot_linear_acceleration_x,robot_linear_acceleration_y,robot_acceleration,worker1_x,worker1_y,worker1_wp,worker1_orientation_z,worker1_orientation_w,worker1_linear_velocity_x,worker1_linear_velocity_y,worker1_speed,worker1_angular_velocity_z,worker2_x,worker2_y,worker2_wp,worker2_orientation_z,worker2_orientation_w,worker2_linear_velocity_x,worker2_linear_velocity_y,worker2_speed,worker2_angular_velocity_z,cumulative_heading_changes,distance_to_closest_person,completed,robot_on_person_collision,person_on_robot_collision,time_not_moving,robot_linear_speed,robot_angular_speed,robot_jerk,avg_pedestrian_velocity,avg_closest_pedestrian_velocity
0.0,5.7983753321456595,2.0999864763773,A9,-0.9999911744009796,0.004201323505312058,0.12500005008893628,2.2102684207403814e-08,0.12500005008893822,-2.758632772693537e-10,-2.954884138112619e-06,1.886316875169396e-05,1.9093204959475846e-05,-4.4,1.3,M10,0.0,1.0,0.0,0.0,0.0,0.0,5.8,-0.35,A12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.6999870150629977,False,0,0,0,0.12500005008893822,-2.758632772693537e-10,0.0,0.0,0.0
0.509878537,5.580508020089855,2.0981557483351647,A9,-0.9999911744013318,0.004201323421472796,0.5000001665000592,3.6468430089989234e-08,0.5000001665000605,-4.3770906771532226e-10,-2.9549058289148403e-06,1.8863167686357264e-05,1.9093207263877585e-05,-3.7925535498998015,1.3744994379059519,L10,0.0032938056205769777,0.9999945754075539,1.4476934482057047,0.009536996767487427,1.4477248613894376,-0.4712566128000617,5.416089038100891,-0.3425528820657559,A12,0.9972910320651376,0.0735567628600716,-0.8866643652577455,0.13151005896399115,0.8963640957929055,-0.988163948059082,1.6768009203360634e-10,1.6962404256638033,False,0,0,0,0.5000001665000605,-4.3770906771532226e-10,4.519511161820034e-12,1.1720444785911717,0.8963640957929055
1.009901373,5.335015732332445,2.0967376555013018,A9,-0.999999464287585,-0.0010350959330419833,0.4999915488786224,0.00018687663334622084,0.4999915838020876,-0.03952024153992233,-0.01975549361689563,-0.00044407747014737505,0.01976048412480566,-3.080840195147763,1.2940680179353499,K10,-0.1311795334255193,0.9913586283531621,1.3296938599966879,-0.3581694596262719,1.3770879140860495,-1.408541351556778,5.133656586188735,-0.3221331828005585,B12,0.9755196395184316,0.21991233006320776,-0.26630939191050196,0.7607038396351751,0.8059720986829751,-7.905984838777265,0.010472863798268506,1.6772374498847178,False,0,0,0,0.4999915838020876,-0.03952024153992233,0.039480978659826214,1.0915300063845124,0.8059720986829751
1.5198511369999999,5.084017684093133,2.09753623237501,B9,-0.9999968320918877,-0.002517102548376237,0.5000003326771083,5.65964587769148e-08,0.5000003326771115,-8.224755896691724e-10,-1.1627179706698376,-0.0008479633357662535,1.162718279877118,-2.705405423656777,0.7895420365457494,K11,-0.5537994014346299,0.8326501203810912,0.2890879203000285,-1.4718791303420964,1.5000000000000004,-2.0301686227321625,4.73842284853852,-0.36749650376888515,B12,-0.9954306721177821,0.09548705151558823,-1.0681771083031855,-0.6427948410388268,1.2466705829404519,3.504529780362411,0.002964018176969674,1.7391408519051468,False,0,0,0,0.5000003326771115,-8.224755896691724e-10,2.2413144910334983,1.3733352914702261,1.2466705829404519
2.021616506,4.838546197557351,2.1008032215849846,B9,-0.9999477399458211,-0.010223374017292586,0.5000003637551748,5.6276757250811604e-08,0.500000363755178,-8.976184926444939e-10,-2.9550045607649797e-06,1.882890538836921e-05,1.9059373811285116e-05,-2.229785872216885,0.4008396512201855,J11,-0.2228669101941419,0.974848880771023,1.241538729672551,-0.3419941449085573,1.2877804208904045,1.8071496486663818,4.1832586058600185,-0.3509062776896688,C12,-0.9995116108523793,0.03124963633839411,0.0,0.0,0.0,0.0,0.015412893812044803,1.787770930692142,False,0,0,0,0.500000363755178,-8.976184926444939e-10,2.317216955049177,0.6438902104452022,0.0
2.533414868,4.588610455738349,2.1064130577957068,B9,-0.9999161441099031,-0.012950086773327624,0.49999165400311585,0.00024546074878308705,0.49999171425509714,-0.039520240946490794,-0.019755507580096133,-0.0004445460321380255,0.01976050862002103,-1.547501742151526,0.35960634439087935,I11,0.022171991870673525,0.9997541711723371,1.3937401221634005,0.06184960610510715,1.395111788317842,0.4904486844316147,3.4966756172053253,-0.35023235337114306,C12,0.9996177940095284,0.027645359457310895,-1.4977072042387984,0.0829043447063943,1.4999999999999982,-0.6726318994630986,0.0054537933068976585,1.9383876892682874,False,0,0,0,0.49999171425509714,-0.039520240946490794,0.03857270892596125,1.4475558941589202,1.4999999999999982
3.040881614,4.3387335867892896,2.1141979469436043,B9,-0.9998695659328576,-0.016150886052890192,0.500000346195798,5.627489607293312e-08,0.5000003461958011,-8.968822470534516e-10,-2.954736464657913e-06,1.8814830806009814e-05,1.9045427950937597e-05,-1.111339951220931,0.3832820823516589,H11,-0.012787268302658675,0.9999182395422916,0.9647644998620564,-0.02467945772005542,0.9650801085026257,0.2309547923505284,3.015574636710892,-0.3335135981153736,D12,0.9999497419360961,0.010025647207783464,-1.0959660977804786,0.021978793449325962,1.0961864598897662,0.2487778663635254,0.006402279064595007,2.0324524101927737,False,0,0,0,0.5000003461958011,-8.968822470534516e-10,0.038901983918509006,1.0306332841961958,1.0961864598897662
3.549848388,4.086865060316468,2.1223369464235255,C9,-0.9998695659315007,-0.01615088613683823,0.4999999517801753,7.439123997365904e-09,0.49999995178017537,-1.3010711743642707e-10,-2.954755098929649e-06,1.8814833330597662e-05,1.9045433335915973e-05,-0.4398280747755437,0.4221155118449502,G11,0.04572735430871053,0.9989539574314352,1.4664398104395109,0.13453516224747775,1.4725981894335005,0.1675648242235206,2.3102339705963018,-0.3689695047672448,D12,-0.9997238475222573,0.02349954670402288,-1.496325052470704,-0.07038424366715368,1.4979795073391533,-0.12729406356811523,1.6791767976087613e-10,2.309906185278401,False,0,0,0,0.49999995178017537,-1.3010711743642707e-10,1.0580215940812648e-11,1.485288848386327,1.4979795073391533
4.059786636,3.836958604890648,2.12918523066085,C9,-0.9999555081922066,-0.009433007744990276,0.49999994897201677,7.439789626376148e-09,0.4999999489720168,-1.3106679040863525e-10,1.1627239775876161,0.0008792818603516169,1.162724310055379,-0.2709418095109119,0.7632698100032803,G11,0.49981071330449195,0.866134660930998,0.5929797373946788,1.0260349705695082,1.1850623316063311,0.46602964401245117,1.5638201371462919,-0.37667917272903567,E12,0.9999628163408405,0.008623568617134552,-1.4997769010152284,0.025869812159367567,1.500000000000001,-0.12114763259887695,0.013436881474824691,2.6332698535168175,False,0,0,0,0.4999999489720168,-1.3106679040863525e-10,2.280090323058181,1.342531165803166,1.500000000000001
4.569848071,3.585491802389367,2.1333063173008804,C9,-0.9999721956917869,-0.0074570666080005735,0.5000002398339962,4.742885076521042e-08,0.5000002398339984,-5.911193657051953e-10,-2.955045613080463e-06,1.883547949727135e-05,1.906587481516428e-05,-0.09353116736624378,1.0902070779667852,G10,0.5696987915437033,0.8218535678049005,0.21652628206966673,0.7833786129486997,0.8127519191317493,0.8884991705417633,1.0965349073586663,-0.3013766693152633,F12,0.9452890714306802,0.3262339213413013,-0.17492957042732238,0.6174013496923886,0.6417045902998284,-6.30066990852356,0.003952023846086394,2.7317506617560907,False,0,0,0,0.5000002398339984,-5.911193657051953e-10,2.2795396091464237,0.7272282547157889,0.6417045902998284
