timestamp,robot_x,robot_y,robot_wp,robot_orientation_z,robot_orientation_w,robot_linear_velocity_x,robot_linear_velocity_y,robot_speed,robot_angular_velocity_z,robot_linear_acceleration_x,robot_linear_acceleration_y,robot_acceleration,worker1_x,worker1_y,worker1_wp,worker1_orientation_z,worker1_orientation_w,worker1_linear_velocity_x,worker1_linear_velocity_y,worker1_speed,worker1_angular_velocity_z,worker2_x,worker2_y,worker2_wp,worker2_orientation_z,worker2_orientation_w,worker2_linear_velocity_x,worker2_linear_velocity_y,worker2_speed,worker2_angular_velocity_z,cumulative_heading_changes,distance_to_closest_person,completed,robot_on_person_collision,person_on_robot_collision,time_not_moving,robot_linear_speed,robot_angular_speed,robot_jerk,avg_pedestrian_velocity,avg_closest_pedestrian_velocity
0.0,-4.400000301118265,5.850000126468628,M5,-0.479425527292927,0.8775825680691628,4.8802226335940654e-08,1.6654476333014862e-08,5.156577234243012e-08,-2.6890926686817525e-10,-1.1423634869962522e-06,1.983582299285325e-05,1.986869064986991e-05,-4.4,5.85,M5,0.0,1.0,0.0,0.0,0.0,0.0,-4.4,5.85,M5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1,0,5.156577234243012e-08,-2.6890926686817525e-10,0.0,0.0,0.0
0.50964362,-4.305645165649652,5.681209231285962,M5,-0.5296715503561128,0.8482028346700481,0.4999568052547281,0.000632947492932856,0.49995720591170895,-0.19760119141081336,-2.4242207459588596,-0.0179737085747003,2.424287375567768,-3.8312616969871276,5.3718458496195165,L6,-0.4165436516718281,0.9091157166455207,0.9794741355229508,-1.1360591612418602,1.4999999999999971,-0.8786833286285411,-3.7228123725911533,5.527887368765655,L5,-0.2351300249437208,0.9719639249323841,1.3341416226475644,-0.685613689127722,1.5000000000000002,-0.30403703451156616,0.11642660264339666,0.0,False,0,1,0,0.49995720591170895,-0.19760119141081336,4.756789669763978,1.4999999999999987,1.4999999999999971
1.021096839,-4.236600061393837,5.503912014131622,M5,-0.587353286628095,0.8093306596726276,0.49997411325789226,0.0007362542783505566,0.4999746553560271,-0.1185607138233674,-2.3847170197509286,-0.008693371830797969,2.38473286533388,-3.719226967131585,4.744650329217427,L6,-0.758559938005486,0.6516032692161029,-0.42403057108022946,-1.016974552387948,1.1018344546324974,-2.4363096058368683,-3.2930323281352485,5.088550991513769,K6,-0.588955653191523,0.8081653534851309,-0.02542051442755877,-0.8098604289007039,0.8102592898899671,-3.4264278411865234,0.13914281372018067,0.16877811513185248,False,0,0,0,0.4999746553560271,-0.1185607138233674,0.07733749395736601,0.9560468722612323,1.1018344546324974
1.529780858,-4.173433184790892,5.262824657816108,M6,-0.6472714747705782,0.7622595607450723,0.49990249578022655,0.0024840251094557786,0.49990866732638656,-0.43472232374357905,-0.21720275939114406,-0.056053845671592745,0.2243191304853466,-4.031137339041626,4.4893710394310995,L6,-0.9522891340686571,0.30519732163760405,-0.8879368222681094,-0.44455791192709704,0.9930073199108699,-1.5611279476433992,-3.451505524412242,4.787899466795523,L6,-0.7929218913108819,0.6093232920871925,-0.22015297523896749,-0.8263032307636564,0.855128272060412,1.379760503768921,0.15242950920322595,0.03643410881672848,False,0,0,0,0.49990866732638656,-0.43472232374357905,4.2470642956222555,0.9240677959856409,0.9930073199108699
2.029810475,-4.161115637353153,5.104839902226076,M6,-0.7039792149839562,0.7102205748001892,0.2631146504027144,0.0005971577748611436,0.26311532804827376,-0.1976011936344043,-0.05198230551956921,-0.011426301956498477,0.05322330752152591,-4.413935725979087,4.387769167886463,M7,-0.9981291633083131,0.06114060314918941,-0.656447146476058,-0.08072443773957438,0.6613919344571186,-0.638427734375,-3.5261997037356676,4.398038128651914,L7,-0.8021800037906197,0.5970822736595697,-0.19645551972794273,-0.6557529870333667,0.6845485747810443,-0.8136475086212158,0.15397078265248787,0.010334423302783668,False,0,1,0,0.26311532804827376,-0.1976011936344043,0.34217137774825185,0.6729702546190814,0.6613919344571186
2.539668708,-4.165858214567229,4.887342545267467,M6,-0.7162634883954784,0.697829932856487,0.49998761900834043,0.00012454268654836856,0.49998763451960504,-0.052631578947368474,-1.8086198049515644e-06,2.0015539539762064e-05,2.009708756677548e-05,-4.576620308362709,4.594415296514722,M6,0.8181158387833256,0.5750534534561595,0.18772436411838456,1.296391396555645,1.3099126268370527,-4.892629384994507,-3.658948851866876,4.159873653224583,L7,-0.8740481797585945,0.4858392526964939,-0.2676791207982321,-0.43062972066052474,0.5070444438384826,0.27422666549682617,0.03489636683355801,0.0,False,0,1,0,0.49998763451960504,-0.052631578947368474,0.1043490268283245,0.9084785353377676,1.3099126268370527
3.04077512,-4.174501781583891,4.643003410109662,M6,-0.7229728662228321,0.6908764250605824,0.4999916297777053,0.0002651704517327297,0.4999917000942459,-0.03952024091508168,-0.01976031733868022,-0.0004432256923605289,0.019765287509664883,-4.6636227159647525,4.878616849377421,M6,0.8250863734755536,0.5650066161603414,-1.0271608837679302,1.093133349073705,1.5000000000000033,3.8437954733736213,-3.729223708304469,3.9172062024991567,L7,-0.7441423322612416,0.6680210994697696,-0.054361002028979755,-0.5027741160260613,0.5057043902196046,0.785452127456665,0.019325397585259196,0.0,False,0,1,0,0.4999917000942459,-0.03952024091508168,0.039403188522956094,1.002852195109804,1.5000000000000033
3.550074939,-4.188123820712733,4.39488530752269,M7,-0.7296417679057178,0.6838295771070182,0.5000003466433833,4.721287933523444e-08,0.5000003466433856,-6.060418097636978e-10,-0.019760747854339608,-0.00044270651283700996,0.019765706281822965,-4.373680295444037,5.430408251138398,M5,0.41800116151316824,0.9084464920806521,0.7769541063064089,0.5529888152718954,0.9536531408862475,-2.439264753988737,-3.681920807200738,3.6967252940487128,L7,-0.5265892623845699,0.8501198437522056,0.1920941454937397,-0.3861346564895385,0.43127732803297686,1.1663258075714111,0.019404438064910323,0.11236239209662302,False,0,0,0,0.5000003466433856,-6.060418097636978e-10,8.222507498722652e-07,0.6924652344596122,0.43127732803297686
4.059688201,-4.203636604686445,4.145867061330231,M7,-0.726050953928603,0.68764090359599,0.5000089544361049,-0.00018690681314170732,0.5000089893696349,0.039520240345346645,0.01975725201003977,-0.00044390443500964523,0.019762238186390776,-3.9406711857287897,5.2852654819179214,L6,-0.24465614036505207,0.9696099076338257,0.8261742989826004,-0.6572289246333973,1.0557053716232399,-1.7766633707263635,-3.529339734379186,3.561131964323286,L7,-0.22452133188809276,0.9744691742313848,0.37143401613260796,-0.18075511492806395,0.4130806699823366,1.3786044716835022,0.010472863463151239,0.1425196933277637,False,0,0,0,0.5000089893696349,0.039520240345346645,6.8053476838078316e-06,0.7343930208027882,0.4130806699823366
4.570560841,-4.2121842333502855,3.898531878592291,M7,-0.7090554181284987,0.7051527593518792,0.5000370816082647,-0.00037362804571249627,0.5000372211958095,0.1578947368421052,0.05928153674111153,-0.004151703390466774,0.059426738421607575,-3.777386459354217,5.021068781855883,L6,-0.5440366947027385,0.8390614249367678,0.34953611199388224,-0.7820465288516409,0.8566050822150778,-1.3749384880065918,-3.326775988326315,3.582811451829086,K7,0.1788179241619954,0.983882182986558,0.3852823087671142,0.255798889152965,0.46246678706779454,2.265329663641751,0.04880749469110057,0.19001444043800064,False,0,0,0,0.5000372211958095,0.1578947368421052,0.07764068209880416,0.6595359346414362,0.46246678706779454
5.0797616119999995,-4.206486226401721,3.6496201832399784,M7,-0.6879322336613556,0.7257749250894842,0.5000262228003396,-0.0007362294382075932,0.5000267648054058,0.11856071258976272,0.05928180217077735,-0.004149369565293739,0.059426840202088556,-3.603915472003585,4.612075696796487,L6,-0.5551638795710521,0.8317409854153025,0.34009439383544837,-0.8187964174206908,0.8866181646567247,-0.04285097122192383,-3.229814622954005,3.8596535593722154,K7,0.6634907801578807,0.7481844589708389,-0.1474822357523342,0.6873971322041816,0.7030404164946993,3.3119427879864816,0.05904323623783281,0.2490002202555508,False,0,0,0,0.5000267648054058,0.11856071258976272,1.9988281003762768e-07,0.7948292905757119,0.7030404164946993
5.58084039,-4.186718517615123,3.4069450257735197,M8,-0.6666957013968389,0.745330022029116,0.5000262615494864,-0.0005607472170439179,0.5000265759703146,0.11856071809111261,0.05928161647960257,-0.004152005535858024,0.059426839074651135,-3.4568339855731334,4.206710846699131,L7,-0.5467658716470923,0.8372855436480409,0.5424904996580837,-0.8868232236330886,1.0395919258027453,1.351921260356903,-3.355103009555533,4.300455513769584,K7,0.818870777780353,0.573977917081659,-0.3845664712774699,1.0598195219017015,1.1274346055691018,0.8694231510162354,0.05773906836479625,0.3327542650273756,False,0,0,0,0.5000265759703146,0.11856071809111261,2.2500202976068326e-09,1.0835132656859234,1.0395919258027453
6.089711157,-4.1520574527337395,3.160392603545584,M8,-0.6444050488629578,0.7646843355260247,0.5000259444394449,-0.0004424831396617618,0.5000261402205766,0.11856072071976503,0.05928194555344538,-0.0041488263312541695,0.05942694530706227,-3.1421154197849135,3.6659255213179938,K7,-0.5428062166194362,0.8398579708494132,0.42362047569712846,-1.322431157988091,1.3886246703294538,-1.1324024200439453,-3.7728253247456562,4.778489752296307,L6,0.9432559205485833,0.3320666625092689,-1.1600973892113453,0.7218132225085583,1.3663236368603044,1.2040364742279053,0.05904323622361396,0.3794009212269547,False,0,0,0,0.5000261402205766,0.11856072071976503,2.0876108047028468e-07,1.3774741535948791,1.3886246703294538
6.589825605,-4.104941795717397,2.921507938376371,M8,-0.6263859949138924,0.7795130437489082,0.5000123820290241,-0.00012454266747129183,0.5000123975395158,0.05263157894736836,0.019757859524530713,-0.00044329267497825593,0.019762831815981697,-3.107919340685022,2.9849161742365395,K8,-0.7319370923189331,0.6813722131755194,-0.09294439192657045,-1.297254276945523,1.3005796088836898,-0.4694688320159912,-4.0163412016046705,4.850021311385716,L6,-0.933205583370333,0.3593429269742713,0.14402776447083987,-0.3824406203018782,0.4086622382791847,11.958430727296552,0.04667340177187018,0.24903672615859496,False,0,0,0,0.5000123975395158,0.05263157894736836,0.0793100732236406,0.8546209235814373,1.3005796088836898
7.090128944,-4.049794006930862,2.6843378946292455,L8,-0.6157465565327223,0.7879442734845196,0.5000090267890578,-0.00022572999856473874,0.5000090777421676,0.039520239417794076,0.01975831347957908,-0.0004418655560353185,0.01976325369788403,-3.1513756815108063,2.3332879523431185,K9,-0.6989628484237955,0.7151579801157882,0.029785560579922432,-1.3002321869706712,1.3005733042214862,0.7446300983428955,-3.8281608469849444,4.374614779972057,L7,-0.5539669466785299,0.8325386609567551,0.4806674140786571,-1.1479004976206486,1.2444744735810356,0.16368508338928223,0.027150404344571832,0.21456806365837633,False,0,0,0,0.5000090777421676,0.039520239417794076,8.432522220941243e-07,1.272523888901261,1.3005733042214862
7.599764339,-3.987653542199391,2.4442480604014976,L9,-0.6090920532812804,0.7930995338723541,0.5000086977136353,-0.00014752216437118049,0.5000087194760452,0.03952024088840284,0.01975832971325021,-0.00044226247863589114,0.019763278805843814,-3.125460340717497,1.915425360354544,K9,-0.6829534764204245,0.730461873779362,0.08811772967425746,-1.309306992218091,1.3122688497995103,0.07195353507995605,-3.5435744624296723,3.7882422431556924,L7,-0.5237953642898402,0.8518441267910895,0.5965037727203271,-1.1795650637102861,1.3218133341722027,0.03987312316894531,0.016835621950111346,0.2614497341769133,False,0,0,0,0.5000087194760452,0.03952024088840284,4.9266514905608145e-08,1.3170410919858564,1.3122688497995103
8.099896005,-3.922377253729276,2.2086223487026206,L9,-0.6014002562029461,0.7989478905648254,0.5000085969036041,-0.00012659407005224943,0.5000086129293869,0.039520239898901514,0.019763415709647396,-0.0004429590849377631,0.019768379125848088,-3.0073350332908895,1.2019095819743175,K10,-0.6120999410783674,0.7907804133461193,0.3759501984085656,-1.45191398302142,1.4997975749335521,0.5081391334533691,-3.2252897873296953,3.2350407650408535,K8,-0.4777377209952454,0.8785025156129429,0.6719455271126629,-1.0376965900611301,1.2362544254445407,0.25289416313171276,0.019325397253948218,0.4907520708061188,False,0,0,0,0.5000086129293869,0.039520239898901514,1.0197954560777641e-05,1.3680260001890465,1.2362544254445407
8.609649698,-3.8507260001316035,1.971198664695641,L9,-0.5919495331787686,0.8059750307350677,0.5000090301329642,-0.00024536100859889887,0.5000090903338978,0.03952023915586724,0.019758635422669996,-0.00044188529375853056,0.019763576001797588,-2.783547422032471,0.6464277781183053,K11,-0.5220287316688619,0.8529279004184348,0.6824580233282607,-1.3357586033392732,1.5000000000000009,0.7271957397460938,-3.1316591045769346,2.7926275945743493,K8,-0.7098824642062131,0.7043201594534367,-0.008706994932605738,-1.1068486016676582,1.1068828478092914,-1.3238322734832764,0.023554062728115,0.3416971590712825,False,0,0,0,0.5000090903338978,0.03952023915586724,9.42244090912388e-06,1.3034414239046461,1.1068828478092914
9.109782198,-3.776094572677461,1.7394168126898881,L9,-0.5865693310735719,0.8098990182997232,0.5000089421766489,-0.00018691799226919215,0.5000089771143588,0.039520240403572285,-1.392878027939381e-06,1.9374826276351693e-05,1.9424829534374923e-05,-2.420325825696711,0.4790246999332241,J11,-0.14880111297067725,0.9888671441496516,1.1445615822235045,-0.21874640181496707,1.1652773076864438,1.0987071506679058,-3.1147839391351333,2.3790086257151377,K9,-0.614776517425216,0.7887013589582074,0.0,0.0,0.0,0.0,0.013318320760376423,0.1700051311406262,False,0,0,0,0.5000089771143588,0.039520240403572285,0.03947784071673653,0.5826386538432219,0.0
9.619615172,-3.699399175948917,1.5025413099680813,L10,-0.5976203971481701,0.8017791846334084,0.49997406214148726,0.00044257653480542225,0.4999742580255997,-0.11856072126359439,-0.05388977510614042,-0.0037761992416132616,0.05402191723460721,-1.8912173595149546,0.4191610411799814,I11,-0.028407653748586677,0.9995964211663128,0.0,0.0,0.0,0.0,-3.1213542986263136,2.1191723550063735,K9,-0.5815980917584689,0.8134762809467204,0.21234115170219336,-0.6211189159246366,0.6564125779002179,0.3796517848968506,0.027427045584321963,0.0952039552107643,False,0,0,0,0.4999742580255997,-0.11856072126359439,0.10592192964959703,0.32820628895010895,0.6564125779002179
10.119826847999999,-3.6332936555138913,1.2692368600014112,L10,-0.6073824216968818,0.7944095881927566,0.49999165524157274,0.00024546200946695684,0.4999917154941728,-0.039520240936608754,-0.019760850077145807,-0.000444509888716979,0.01976584895248875,-1.3438131781075053,0.38858414641181843,I11,-0.0065481558000219575,0.9999785605979853,1.3765521602544584,-0.018028915847399518,1.3766702189369278,0.3324737213551998,-2.998469019413725,1.6698921584349227,K10,-0.6329006882205397,0.7742329874462642,-0.0017661335921381749,-1.1816772061956393,1.1816785260256686,-2.017028331756592,0.024463028450273594,0.0006843456224159272,False,1,0,0,0.4999917154941728,-0.039520240936608754,0.06848314408822098,1.279174372481298,1.1816785260256686
