timestamp,robot_x,robot_y,robot_wp,robot_orientation_z,robot_orientation_w,robot_linear_velocity_x,robot_linear_velocity_y,robot_speed,robot_angular_velocity_z,robot_linear_acceleration_x,robot_linear_acceleration_y,robot_acceleration,worker1_x,worker1_y,worker1_wp,worker1_orientation_z,worker1_orientation_w,worker1_linear_velocity_x,worker1_linear_velocity_y,worker1_speed,worker1_angular_velocity_z,worker2_x,worker2_y,worker2_wp,worker2_orientation_z,worker2_orientation_w,worker2_linear_velocity_x,worker2_linear_velocity_y,worker2_speed,worker2_angular_velocity_z,cumulative_heading_changes,distance_to_closest_person,completed,robot_on_person_collision,person_on_robot_collision,time_not_moving,robot_linear_speed,robot_angular_speed,robot_jerk,avg_pedestrian_velocity,avg_closest_pedestrian_velocity
0.0,-4.400000301021099,5.850000126281521,M5,-0.4794255272943428,0.87758256806839,-3.125722936893287e-08,3.807929574004331e-09,3.148832665389917e-08,-1.2598729928454377e-10,-1.1446888122688939e-06,1.985301642415181e-05,1.988598937982657e-05,-4.4,5.85,M5,0.0,1.0,0.0,0.0,0.0,0.0,-4.4,5.85,M5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1,0,3.148832665389917e-08,-1.2598729928454377e-10,0.0,0.0,0.0
0.507434045,-4.313178690872946,5.6964463597669415,M5,-0.5251386753545914,0.8510166694288595,0.49995635318478127,0.001227120377702784,0.4999578591383949,-0.19760116770515096,-0.09878335657703892,-0.011390318267508392,0.09943787450896943,-4.720291319155895,6.3115122505508365,M5,0.802435222817623,0.5967392338212996,-0.023639745822920943,1.4998137092377295,1.5000000000000029,-2.761731892824173,-4.656602086050026,6.275303708174485,M5,0.8335497886837893,0.5524443408934607,-0.18520452424422906,0.43779526916767786,0.47535819495000897,1.230165958404541,0.10575614072906525,0.0,False,1,0,0,0.4999578591383949,-0.19760116770515096,0.1959229765901687,0.9876790974750059,0.47535819495000897
1.00745488,-4.214206183413945,5.474093491461431,M5,-0.5654625318908673,0.8247739842081139,0.49995652278212954,0.000934661104952883,0.49995739644871656,-0.19760118454739942,-0.0987835006161671,-0.01139121736146353,0.09943812059245888,-4.558005822916397,6.661161594919336,M4,-0.02495214929192444,0.9996886466524032,0.3025663787094235,-0.35291417243915824,0.46486000756544993,-8.121486962772906,-4.62347172877869,6.275039974033081,M5,-0.7884069448031674,0.6151540371208949,-0.27104397109386724,-0.24449017059492206,0.3650209278710842,-5.912264809012413,0.09623177343538458,0.14945180780662193,False,0,0,0,0.49995739644871656,-0.19760118454739942,4.921464711503071e-07,0.4149404677182671,0.3650209278710842
1.517425143,-4.134538994938082,5.2382724610955975,M6,-0.5976711564678359,0.8017413477708065,0.4999740856211336,0.0004425680273982824,0.4999742814977062,-0.11856072126348072,-0.05927462136405416,-0.00408944656098989,0.059415522475420326,-4.429333538934135,6.345182249116227,M4,-0.5569416791353184,0.8305516034792372,0.26700618523877395,-0.6506762774732433,0.7033291697506934,0.08716583251953125,-4.643170258948379,5.967308079194689,M5,-0.7158649721245536,0.6982387426125194,-0.013032281637004317,-0.5226913733022975,0.5228538152192331,0.29431700706481934,0.07919855402383824,0.1389312094790217,False,0,0,0,0.4999742814977062,-0.11856072126348072,0.07848025859703618,0.6130914924849633,0.5228538152192331
2.017433691,-4.071284094833598,5.002145051898937,L6,-0.6206577592338358,0.7840815939057488,0.4999740844492175,0.0003797797692552951,0.49997422868934593,-0.11856071854959192,-0.05927970540799377,-0.0040886367784783665,0.059420538738426565,-4.317127385198008,6.09497574070042,M5,-0.5460564973432063,0.8377483522569704,0.27252457345356085,-0.6177142571462557,0.6751596452823553,-0.13134479522705078,-4.63565160227208,5.811645913215186,M5,-0.6761384786969706,0.7367745636389371,0.03137334843788864,-0.36485024256447396,0.36619665002776947,0.08698344230651855,0.057976190113118165,0.2368142317194626,False,0,0,0,0.49997422868934593,-0.11856071854959192,1.003235449934421e-05,0.5206781476550624,0.36619665002776947
2.527401007,-4.018789699863523,4.758757982541165,L6,-0.6328827407181404,0.7742476583755665,0.49998760550937116,0.0001245426684088613,0.49998762102063166,-0.052631578947368474,-0.01976668913065845,-0.00043728720037400587,0.019771525466784342,-4.217185665784922,5.791733862464159,M5,-0.619329301111785,0.7851313372833796,0.14450178038575068,-0.6034867894811313,0.6205457836557227,-0.40828585624694824,-4.626006379816894,5.604164399797899,M5,-0.6936591635814383,0.720303383845654,0.015700419982254132,-0.4164490760972672,0.4167449293871332,0.008192062377929688,0.03137907008732288,0.29087660495971446,False,0,0,0,0.49998762102063166,-0.052631578947368474,0.07774814586674848,0.518645356521428,0.4167449293871332
3.027661342,-3.9720789866594686,4.518766592530788,L6,-0.6380549404327819,0.7699908395482838,0.4999916558026393,0.0002651128402988423,0.49999172608862547,-0.039520241132634075,1.1430030650904879,0.0008832944047272335,1.1430034063882992,-4.231209245512785,5.478725271505498,M5,-0.7739055820032691,0.6333009949022513,-0.12928041585464456,-0.6404768568116204,0.6533942378341293,-0.5495560169219971,-4.624357053232032,5.442319970729927,M5,-0.6732757952062528,0.7393914413822951,0.018158147842539663,-0.19356419658263846,0.19441403378293923,1.2406182289123535,0.013397361562637045,0.24431843812344967,False,0,0,0,0.49999172608862547,-0.039520241132634075,2.245294704249368,0.42390413580853425,0.6533942378341293
3.537310748,-3.9263786562659937,4.275014062001216,L7,-0.6386785505969421,0.7694736571230607,0.500000239100308,4.044440014838724e-08,0.5000002391003097,-5.898889505323999e-10,-1.56406312424485e-06,2.001524898151056e-05,2.0076266715913148e-05,-4.246024533702127,5.277135754612208,M6,-0.48295982957394423,0.8756425086859972,0.7189065242381432,0.030144297785232865,0.7195382333699389,10.49969719722867,-4.577461671617566,5.275779389673486,M6,-0.661358292698321,0.750070135840084,-0.2528313245972402,-0.7060254240971187,0.7499303822149835,-4.694170355796814,0.001620330007995996,0.30186566336364185,False,0,0,0,0.5000002391003097,-5.898889505323999e-10,2.242685494509501,0.7347343077924613,0.7195382333699389
4.03749852,-3.881346797723933,4.034696810234166,L7,-0.6386785506595556,0.7694736570710901,0.500000139885859,3.088885577873235e-08,0.50000013988586,-4.361386124913269e-10,-1.5640664591424195e-06,2.0015249640272976e-05,2.0076267632482432e-05,-3.9499415593044813,5.206861790404448,L6,-0.13115204194850588,0.9913622657196195,0.45550027552867967,-0.07695140302854675,0.46195456425363407,0.9570392966270447,-4.385004663298739,5.132335415917517,M6,-0.29600800938692734,0.9551854575833892,0.49705319473337006,-0.4642954834173363,0.680170694985007,-1.5031526237726234,1.6274359637691305e-10,0.4241703377508257,False,0,0,0,0.50000013988586,-4.361386124913269e-10,1.8324504014038997e-12,0.5710626296193205,0.46195456425363407
4.547346493,-3.835067778594387,3.7890171081310737,L7,-0.6375527063251534,0.7704067410507394,0.5000088458085498,-0.00016740061515889415,0.5000088738310192,0.03952024084045543,-1.0211288079447989,-0.0007745640628674913,1.0211291017125372,-3.627811035785799,4.850557834671156,L6,-0.44912079540418975,0.8934710466128759,0.6297553630878028,-0.8471807669825804,1.0556074408998088,-1.0316669940948486,-4.097771400839595,5.0912147270044645,L6,-0.041116151504735486,0.9991543735006316,0.0,0.0,0.0,0.0,0.0029244976042841486,0.3315840566238353,False,0,0,0,0.5000088738310192,0.03952024084045543,2.0027715701929525,0.5278037204499044,1.0556074408998088
5.047414748,-3.7885324718102305,3.549494353799547,L7,-0.6339225168012916,0.7733965623735773,0.5000085847030946,-0.00012659085899784095,0.5000086007280647,0.039520239897771245,0.019763541642145464,-0.0004362891993224875,0.01976835669716285,-3.310601618409192,4.464001749298562,K6,-0.4098049007003885,0.9121731981164239,0.6797739884564313,-0.7652485265141618,1.0235711908382632,0.02427220344543568,-3.9226753395013123,4.741411900300575,L6,-0.50222293888039,0.8647381798338408,0.4287893960640332,-0.7515757116534161,0.8652897760428567,0.4180026054382324,0.009405816984480175,0.28186320656133357,False,0,0,0,0.5000086007280647,0.039520239897771245,2.002448135835728,0.9444304834405599,1.0235711908382632
5.5573817409999995,-3.7383655707375842,3.3061095794848354,L8,-0.6284509689218792,0.7778492011052683,0.5000089743620326,-0.0002650856829530812,0.5000090446311858,0.03952023900079805,0.01975813922168751,-0.0004346002101583737,0.019762918378778374,-3.0689087427177517,3.9322862983424547,K7,-0.5475262025697434,0.8367885381024027,0.5099069698737235,-1.166849326495325,1.2733980008891155,0.9116053581237793,-3.6859337053260943,4.428133943993706,L6,-0.41688026307037906,0.9089614107663601,0.48411756134569384,-0.5623532822828903,0.7420316888769924,0.16957402229309193,0.01410872556156928,0.16666227577100046,False,0,0,0,0.5000090446311858,0.03952023900079805,1.066405955507596e-05,1.007714844883054,1.2733980008891155
