timestamp,robot_x,robot_y,robot_wp,robot_orientation_z,robot_orientation_w,robot_linear_velocity_x,robot_linear_velocity_y,robot_speed,robot_angular_velocity_z,robot_linear_acceleration_x,robot_linear_acceleration_y,robot_acceleration,worker1_x,worker1_y,worker1_wp,worker1_orientation_z,worker1_orientation_w,worker1_linear_velocity_x,worker1_linear_velocity_y,worker1_speed,worker1_angular_velocity_z,worker2_x,worker2_y,worker2_wp,worker2_orientation_z,worker2_orientation_w,worker2_linear_velocity_x,worker2_linear_velocity_y,worker2_speed,worker2_angular_velocity_z,cumulative_heading_changes,distance_to_closest_person,completed,robot_on_person_collision,person_on_robot_collision,time_not_moving,robot_linear_speed,robot_angular_speed,robot_jerk,avg_pedestrian_velocity,avg_closest_pedestrian_velocity
0.0,5.800000274868421,2.1000001313760595,A9,-0.9999911744009025,0.004201323523637435,1.4966209905822938e-07,3.646837640287002e-08,1.540411840125123e-07,-4.3768722189423077e-10,-2.9549022946748844e-06,1.8863169323049748e-05,1.909320833388459e-05,5.8,2.1,A9,0.0,1.0,0.0,0.0,0.0,0.0,-4.4,-9.45,M22,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1,0,1.540411840125123e-07,-4.3768722189423077e-10,0.0,0.0,0.0
0.507260648,5.614007098256455,2.098459551503868,A9,-0.9999948372597802,0.0032133242654028295,0.5000003847374911,5.778377815514671e-08,0.5000003847374944,-6.900319369088141e-10,-0.019767396130014308,-0.00044396500117840665,0.019772381108080432,5.109771665021737,1.8100403484101435,B9,-0.9765892867030717,0.215112447563561,-1.4334644375487748,-0.44179147375541294,1.5000000000000016,-1.3465259969234467,-4.400030359594154,-9.007214075072833,M21,0.70720124141792,0.7070123083348359,-0.0003252331852365842,1.217221099497543,1.2172211429475879,0.9845054149627686,0.001976012176295505,0.0,False,0,1,0,0.5000003847374944,-6.900319369088141e-10,0.03894110055181443,1.3586105714737946,1.5000000000000016
1.017119641,5.365510959641446,2.098562135038389,A9,-0.9999995616749242,-0.0009362953631936879,0.5000001745595077,3.646865206336208e-08,0.5000001745595091,-4.385649318955218e-10,1.1627120253081897,0.0008772089320378576,1.1627123562136006,4.52401866528102,1.6906200090169325,B9,-0.9989930462890237,0.04486528130053956,-1.493961324020301,-0.13446026302041947,1.5000000000000036,-1.1678552627563477,-4.40035223612391,-8.315532664775342,M21,0.7074084194093352,0.7068050142357412,-0.0012334638618405336,1.4455403447388449,1.4455408709894013,0.0028324127197265625,0.008299250590532381,0.18516098060755237,False,0,0,0,0.5000001745595091,-4.385649318955218e-10,2.2416785636759773,1.4727704354947024,1.5000000000000036
1.517183013,5.119011385375578,2.0990237497405673,B9,-0.9999995616748478,-0.0009362954458509375,0.5000003822865703,5.659687744808892e-08,0.5000003822865735,-8.238783918296666e-10,-2.9550402271528145e-06,1.8850965053142455e-05,1.9081172557756755e-05,3.9490085164780986,1.8320822962431753,C9,0.9728403671367702,0.23147704004759084,-1.3392551031900624,0.675570698431609,1.499999999999999,-1.6305327415466309,-4.40043271662922,-7.726456102159648,M20,0.7070476621412907,0.7071658952894542,0.0002479139321298618,1.4830405789505097,1.4830405996718972,-0.0017404556274414062,1.6531442881273506e-10,0.4500685200535979,False,0,0,0,0.5000003822865735,-8.238783918296666e-10,2.325091858639555,1.491520299835948,1.499999999999999
2.027089647,4.870012132058094,2.099495880477521,B9,-0.9999986749708251,-0.0016278991498845817,0.4999915489253459,0.00018699593242668525,0.49999158389341447,-0.03952024154101238,-0.019755510317867504,-0.00044361269375171175,0.01976049038210912,3.485732483948079,1.894307061820581,C9,0.9957000872079828,0.09263550255714882,-1.3767503991603114,0.25841012365500404,1.4007917238460081,-0.24573802947998047,-4.400117464334311,-6.981356306307465,M19,0.7069040412460746,0.7073094630145761,0.0008552734059730227,1.4917687263900437,1.4917689715662985,-0.002334117889404297,0.0013832085724780896,0.6494043716786861,False,0,0,0,0.49999158389341447,-0.03952024154101238,0.038715733220978966,1.4462803477061534,1.4007917238460081
2.527228959,4.623539939007741,2.102607741169741,B9,-0.9999353663486872,-0.011369394186597978,0.4999916523349025,0.0002454616047749304,0.49999171258730424,-0.03952024094671079,-0.019767447842992985,-0.00044197437978088337,0.019772388211286736,2.769627819890228,2.0158611538524687,D9,0.999453590617441,0.033053293359431864,-1.4854896525822925,0.09836196543420606,1.4887426185117225,0.6287431716918945,-4.399241671139075,-6.236892500095266,M18,0.7065671534278815,0.7076459974428038,0.00226680807532631,1.485706050607627,1.4857077798917804,-0.0014901161193847656,0.019483478545080146,1.1059404936101753,False,0,0,0,0.49999171258730424,-0.03952024094671079,2.3789030160492073e-05,1.4872251992017516,1.4887426185117225
3.037064259,4.374164605140656,2.110336233539774,B9,-0.9998462693911921,-0.01753389812817962,0.5000003515369748,5.659466170357397e-08,0.500000351536978,-8.222517650916821e-10,-3.149746195985922e-06,1.940089563274077e-05,1.9654914206162987e-05,2.0202738638052113,2.0445123435727313,E9,0.999428493183321,0.03380365384564799,-1.496571946551688,0.10135289238346612,1.5000000000000009,-0.2550625801086426,-4.396974993154345,-5.499402876224581,M18,0.7054342924367398,0.7087753233954158,0.00692822561353168,1.4662839930658933,1.466300360987275,-0.00913858413696289,0.012330315081937826,1.6048109067683383,False,0,0,0,0.500000351536978,-8.222517650916821e-10,0.03874336142883901,1.483150180493638,1.5000000000000009
3.547363074,4.123893954592722,2.107777165752937,C9,-0.998818180673565,0.048602900684922845,0.5000599539753394,-0.0017178937584626588,0.5000629047717736,0.2766415863926281,0.13829979186269736,-0.0226899079755314,0.1401487222674666,1.6024831197692029,2.0471587140887992,E9,0.999939943080971,0.010959481339208372,-1.3356926532004487,0.029282244388770806,1.3360135903687873,-0.10855913162231445,-4.3916317900861195,-4.773528477633371,M17,0.704171405005148,0.7100300221632011,0.01192642607128036,1.4394328555489455,1.4394822629239392,-0.001264810562133789,0.1323137060777846,1.7721394082499868,False,0,0,0,0.5000629047717736,0.2766415863926281,0.2746019846298495,1.3877479266463633,1.3360135903687873
4.057422251,3.87543824675881,2.066508853753634,C9,-0.9940126972909867,0.10926462201155812,0.5000258276981281,-0.00037969652237956897,0.5000259718601097,0.11856071829795929,0.059280510377609265,-0.004151202671339905,0.059425679585919586,1.1446473127560555,2.1237194316741377,F9,0.9527111184134127,0.30387748329131653,-0.23380318231276398,0.5626988406532263,0.6093389149989196,-5.594770312309265,-4.3778839038333555,-4.074235762157554,M16,0.6970973491424847,0.7169764890277232,0.03859872591152502,1.372559362700727,1.3731019866635614,-0.04301190376281738,0.1217223120815012,1.9813901543824963,False,0,0,0,0.5000259718601097,0.11856071829795929,0.15826211216575564,0.9912204508312406,0.6093389149989196
4.557455818,3.6374076609948873,2.006500610801994,C9,-0.9904117858482949,0.13814664111664923,0.5000259605249441,-0.0004424264471405148,0.5000261562559043,0.11856072071954661,0.059280000010846975,-0.0041509995749031275,0.05942515627877527,0.9110075838892523,2.705182309344601,F8,0.8269256144343068,0.5623113267509772,-0.5255308694227812,1.3294803722282822,1.4295806220204987,-0.03207206726074219,-4.3483435619871695,-3.4103966183313834,M15,0.6866830284080577,0.7269569578017248,0.07374360508293876,1.2931724387869714,1.295273359460802,-0.06455063819885254,0.05821331122935458,2.0645005767133884,False,0,0,0,0.5000261562559043,0.11856072071954661,1.0465440299514855e-06,1.3624269907406503,1.4295806220204987
