timestamp,robot_x,robot_y,robot_wp,robot_orientation_z,robot_orientation_w,robot_linear_velocity_x,robot_linear_velocity_y,robot_speed,robot_angular_velocity_z,robot_linear_acceleration_x,robot_linear_acceleration_y,robot_acceleration,worker1_x,worker1_y,worker1_wp,worker1_orientation_z,worker1_orientation_w,worker1_linear_velocity_x,worker1_linear_velocity_y,worker1_speed,worker1_angular_velocity_z,worker2_x,worker2_y,worker2_wp,worker2_orientation_z,worker2_orientation_w,worker2_linear_velocity_x,worker2_linear_velocity_y,worker2_speed,worker2_angular_velocity_z,cumulative_heading_changes,distance_to_closest_person,completed,robot_on_person_collision,person_on_robot_collision,time_not_moving,robot_linear_speed,robot_angular_speed,robot_jerk,avg_pedestrian_velocity,avg_closest_pedestrian_velocity
0.0,-0.09925790635261948,-0.3494989031274701,G12,-0.0010091601905323755,0.9999994907972624,0.0,0.0,0.0,0.0,-5.927105260679326e-07,1.8854256398899843e-05,1.8863570450027942e-05,1.75,5.85,E5,0.0,1.0,0.0,0.0,0.0,0.0,3.8,-9.7,C22,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.719431308398473,False,0,0,0,0.0,0.0,0.0,0.0,0.0
0.508849469,-0.0029071093394308,-0.35908483643697764,G12,-0.1275599930853678,0.9918308566298513,0.33529129479052455,0.0023662977474961516,0.3352996446871607,-1.0,-0.06352186973678003,-12.664470286945225,12.664629590985017,1.5809242336239935,5.258440727800352,E6,-0.7349085623013534,0.6781662075451399,-0.11786101698852303,-1.4652009123448462,1.4699336491358168,1.281752586364746,3.4423247477182564,-9.795340587859984,C22,-0.9865344381619724,0.16355366801280052,-1.0403601243730698,-0.21815591136794765,1.0629869190400834,-1.2188564985990524,0.25379864739238744,5.086532805340277,False,0,0,0,0.3352996446871607,-1.0,24.888717585385876,1.26646028408795,1.4699336491358168
1.017214117,0.21718503002686984,-0.4627159270786922,G12,-0.31040822679931374,0.950603351947756,0.49976501693081277,0.0023663039588285306,0.4997706189266043,-1.0,-0.37468215694668255,-0.16726948214047657,0.41032401634532883,1.1745113446993418,5.071738304316433,F6,-0.9781837303663702,0.2077416415804314,-1.2681375576237097,-0.5640830657321949,1.3879346418695873,-1.4890193939208984,3.067229968888456,-9.81963624387292,D22,0.9875618526655644,0.15723099936004362,-0.16599387247026698,0.13470071394248606,0.2137714855500862,-3.6592951615388003,0.37542791594043834,4.866641105872066,False,0,0,0,0.4997706189266043,-1.0,24.105345686114052,0.8008530637098368,1.3879346418695873
1.517544906,0.3919498941058378,-0.6392836301666455,F12,-0.4538445522980577,0.8910808730684048,0.4998824189944154,0.003446447416483811,0.4998942996469382,-0.5137624390022353,-0.25661976577104867,-0.07829309405523506,0.2682974333852819,0.6167997467101827,4.923610254583401,F6,-0.997502250179823,0.07063470029801076,-1.4410034055348087,-0.2051078193815581,1.4555274069334367,-0.5756831169128418,2.875827197414369,-9.665047201492662,D22,0.9431453655932153,0.3323805339667777,-0.6330027866082144,0.5094323305237225,0.8125354313730545,0.017571449279785156,0.31090532440265983,4.817436198934448,False,0,0,0,0.4998942996469382,-0.5137624390022353,0.28386536683843167,1.1340314191532457,1.4555274069334367
2.018255189,0.5129193900169506,-0.8528356115549593,F13,-0.5516820034395727,0.8340545348356021,0.49990485452142724,0.0011440020618347368,0.4999061635095199,-0.4347225630839476,-0.2171970195481029,-0.056052769965532406,0.22431330393311022,0.200970264519934,4.889925616591303,G6,-0.9995097912405819,0.031307782007168744,0.0,0.0,0.0,0.0,2.445044578162173,-9.33320440217514,D22,0.950957126692578,0.30932271690355384,-1.0134231463396493,0.7372910210259676,1.253245595732324,0.22847890853881836,0.22660890119627908,5.0012275889933555,False,0,0,0,0.4999061635095199,-0.4347225630839476,0.08784347145547171,0.626622797866162,0.0
2.527188585,0.5957717985467635,-1.089068007145092,F13,-0.600237663779072,0.7998216969925144,0.4999568061791405,0.0006329546946841347,0.4999572068452381,-0.19760119202004947,-0.0987819789676945,-0.011566491318153165,0.09945684033884723,0.5994226881879661,5.342538881217617,F6,0.46618240201585426,0.8846886277390076,0.8325426240402023,1.214694210071654,1.4726198575414313,-0.22217154502868652,1.7855643849887948,-9.00912385008912,E21,0.9732428920674486,0.2297787480168443,-1.341605108985846,0.6708917435347317,1.4999999999999987,-0.6752634048461914,0.11883733359438864,5.68160792457297,False,0,0,0,0.4999572068452381,-0.19760119202004947,0.2453296729504914,1.4863099287707149,1.4726198575414313
3.0272519190000002,0.6549372750331636,-1.3277725999196115,F13,-0.6294021396516051,0.777079755624176,0.4999740606198252,0.0005023749179394604,0.49997431301341355,-0.11856072079119297,-0.0592781848909178,-0.004149088056576907,0.059423212094795626,0.8552488512508796,5.685335864766293,F5,0.42315166652389685,0.9060588651506307,0.7698780903376179,0.9197017113861516,1.1994013139514703,0.0511401891708374,1.5414545680010143,-8.891064948380157,E21,0.98711835447658,0.15999173183464493,-0.5750974427044664,0.19145249770762263,0.6061279794595398,-0.05354642868041992,0.07397076385774604,6.265968576398835,False,0,0,0,0.49997431301341355,-0.11856072079119297,0.08005711581335737,0.902764646705505,1.1994013139514703
3.537132478,0.7001312609125355,-1.5751263885701168,F13,-0.6505831222557209,0.75943505372142,0.49999647360267274,0.0002239929412657382,0.49999652377586185,-0.03951924138586527,-0.019566220258390974,-0.000251494700912022,0.019567836487063568,1.2942731452295508,6.235865460662539,E5,0.4416157977403334,0.8972042616852469,0.885469084785171,1.1503882048480207,1.451705384010041,0.09468138217926025,1.128614039950316,-8.722892405454973,F21,0.9769130761518574,0.21363717289721643,-0.9219447162006178,0.42348525829330796,1.0145549880228215,-0.191802978515625,0.05513683552450166,6.410597497699891,False,0,0,0,0.49999652377586185,-0.03951924138586527,0.07816610165701976,1.2331301860164312,1.0145549880228215
4.037167209,0.7355427901645554,-1.818053918703435,F14,-0.6579201750574915,0.7530876730177366,0.4999916479232687,0.0002454479577424784,0.49999170816897137,-0.039520240944035286,-0.01976033599749944,-0.00044251709290832255,0.019765290286550014,1.5510493460563604,6.530657889538774,E4,-0.13201480659143336,0.9912477444315454,0.042221587413682204,-0.5471374979017174,0.548764160686431,-12.289782464504242,1.0940597195465305,-8.536007501210703,F21,0.7747503269589519,0.6322672938536338,-0.14118605589394928,0.6899565099062066,0.7042538519176468,-0.9261465072631836,0.019403332283369323,5.9775132646005025,False,0,0,0,0.49999170816897137,-0.039520240944035286,0.0003948801698065373,0.6265090063020389,0.7042538519176468
4.537270628,0.7666012508510253,-2.060569309910137,F14,-0.6620027445121947,0.7495014117780369,0.5000090352386144,-0.0002257333708474349,0.5000090861932457,0.03952023961125407,-1.6333458178664365e-06,2.0008552743726226e-05,2.007510900242427e-05,1.5944434920984738,5.957862271521908,E5,-0.7078039407083087,0.7064089336339038,-0.002659574965411249,-1.3481256745497117,1.3481282979446398,-1.3037645816802979,0.9597316402987095,-8.062194580505208,F20,0.8116089446854338,0.5842010962901358,-0.3574540153824357,1.0678924954703106,1.1261295462755758,0.26395320892333984,0.010868066193004289,5.254731903755035,False,0,0,0,0.5000090861932457,0.03952023961125407,0.039482263922589945,1.2371289221101078,1.1261295462755758
