timestamp,robot_x,robot_y,robot_wp,robot_orientation_z,robot_orientation_w,robot_linear_velocity_x,robot_linear_velocity_y,robot_speed,robot_angular_velocity_z,robot_linear_acceleration_x,robot_linear_acceleration_y,robot_acceleration,worker1_x,worker1_y,worker1_wp,worker1_orientation_z,worker1_orientation_w,worker1_linear_velocity_x,worker1_linear_velocity_y,worker1_speed,worker1_angular_velocity_z,worker2_x,worker2_y,worker2_wp,worker2_orientation_z,worker2_orientation_w,worker2_linear_velocity_x,worker2_linear_velocity_y,worker2_speed,worker2_angular_velocity_z,cumulative_heading_changes,distance_to_closest_person,completed,robot_on_person_collision,person_on_robot_collision,time_not_moving,robot_linear_speed,robot_angular_speed,robot_jerk,avg_pedestrian_velocity,avg_closest_pedestrian_velocity
0.0,-4.399999920405457,-8.600000348422405,M21,0.5646424932678983,0.8253356013134189,2.422617375715017e-07,3.930303636075726e-08,2.4542917136790845e-07,-6.125323179372983e-10,-1.3326703347719184e-06,1.7752800947300903e-05,1.7802751239504218e-05,-4.4,-8.6,M21,0.0,1.0,0.0,0.0,0.0,0.0,5.8,-0.35,A12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1,0,2.4542917136790845e-07,-6.125323179372983e-10,0.0,0.0,0.0
0.510088148,-4.324792697313566,-8.415777162017905,M21,0.5504041572279349,0.8348983553136148,0.4999916278599849,0.00024545225411182203,0.49999168810779915,-0.03952024087717952,-0.019759796066470298,-0.00044736576134925537,0.019764859643137428,-4.533690819348537,-7.862208423298742,M20,0.7775737536704042,0.6287917442229324,-0.3138628454460868,1.4667958665910152,1.5000000000000007,1.367933750152588,5.548977712742717,-0.3204139595265822,A12,0.9910660077799583,0.1333722918116636,-0.6230141712201931,0.17077654162182043,0.6459963503840354,-1.0904574394226074,0.03430356769714127,0.0,False,0,1,0,0.49999168810779915,-0.03952024087717952,0.03871302826643587,1.072998175192018,1.5000000000000007
1.011091588,-4.225154995746324,-8.188678565497302,M21,0.5450807948238502,0.8383835203016391,0.5000001661316728,2.9761254793925218e-08,0.5000001661316736,-4.5548390629244095e-10,-1.281897213794866e-06,1.7774450383308454e-05,1.782061578328395e-05,-4.561597276474465,-7.169755305618022,M19,0.6644012812926109,0.7473760348156321,0.29513226701213924,1.1917293155565734,1.2277303517420524,-1.2535464763641357,5.283208504952483,-0.3572173863012004,B12,-0.9935374317323323,0.1135049415079405,-0.46257220539405175,-0.35228092816763257,0.581442084436417,4.233642861212488,0.012725517492510718,0.3230321606478397,False,0,0,0,0.5000001661316736,-4.5548390629244095e-10,0.03941497692581541,0.9045862180892347,1.2277303517420524
1.520079128,-4.121314518651345,-7.960173408943459,M20,0.5384372135459475,0.8426656318303514,0.5000003001986688,4.3856973358513685e-08,0.5000003001986707,-7.502880259929197e-10,-1.2650404068629246e-06,1.7782256049979583e-05,1.78271971284897e-05,-4.526190644500262,-6.704405800682322,M19,0.689517716852485,0.7242688162184925,0.06449202126773912,1.3110802087435758,1.31266543131382,-0.7951056957244873,5.150574782504745,-0.38824943749845203,B12,-0.9632243882869924,0.26869830257958316,-0.13094306955009571,-0.7616436381444386,0.7728176492479307,8.564563115411481,0.015808096228144386,0.5694229660121597,False,0,0,0,0.5000003001986707,-7.502880259929197e-10,1.2930267813135506e-08,1.0427415402808753,1.31266543131382
2.020482199,-4.017532356861443,-7.736034478561988,L20,0.5384372134714467,0.8426656318779572,0.4999999866678704,0.0,0.4999999866678704,0.0,-1.2650647229723054e-06,1.7782266177552567e-05,1.782720895604915e-05,-4.452967104311534,-6.163594044637041,M18,0.649573850403316,0.7602985024792633,0.21798920610295092,1.379283694425979,1.3964035246613968,-0.08124709129333496,5.080816607802588,-0.41502628568754196,B12,-0.9169159196346488,0.3990804384087829,-0.19341268697210978,-1.2506388265094108,1.2655061998483483,5.9633331845319315,1.7682122432916003e-10,0.8816164799146275,False,0,0,0,0.4999999866678704,0.0,2.3636064875038777e-11,1.3309548622548726,1.3964035246613968
2.520765879,-3.915413271552492,-7.511132373764594,L20,0.545643934549265,0.8380171219544184,0.5000088455424482,-0.00016740771566625678,0.5000088735672948,0.03952024081939598,0.01975778221181413,-0.00044352364996870763,0.019762759704999716,-4.43834338626398,-5.771023617051336,M18,0.688704309243763,0.725042325956955,0.06439134206804198,1.2517598372986072,1.2534149094402696,-0.05804300308227539,4.97029577592767,-0.36970849797550465,B12,0.9968494473641637,0.07931695461729124,-0.27483461566220946,0.4817975499677285,0.5546737285297549,-8.935981045911108,0.01715178404153095,1.0669849724371228,False,0,0,0,0.5000088735672948,0.03952024081939598,0.039467472726761085,0.9040443189850123,1.2534149094402696
3.0300509269999996,-3.8158750560532573,-7.280168071909965,L20,0.5539461827681563,0.8325524767819502,0.500009011354581,-0.0002257972502133221,0.5000090623380578,0.0395202393883588,0.019757029142541856,-0.0004447850770106595,0.019762035176164917,-4.4085046482703545,-5.224257246805822,M17,0.6879783696898728,0.7257311918602264,0.0,0.0,0.0,0.0,4.709274429793674,-0.23467851081993674,B12,0.958783270992278,0.2841384156803653,-0.7009628596875395,1.3261414213192584,1.4999999999999987,-5.083367357996624,0.019878680604415777,1.3896212642315464,False,0,0,0,0.5000090623380578,0.0395202393883588,1.4226391244838322e-06,0.7499999999999993,0.0
3.5304108609999996,-3.7229737583727527,-7.052384083081129,L19,0.5620139345208721,0.8271277636517486,0.5000089579434064,-0.000265031651388109,0.5000090281839192,0.03952023896422946,0.019756731080825568,-0.00044442748671944064,0.019761729144763894,-4.396922246343192,-4.714522907775747,M17,0.6966132150258652,0.7174468821113712,0.03782512500144719,1.283388628568618,1.2839459147567756,-0.01901984214782715,4.1076188610563245,-0.30110990114619074,C12,0.9994689944695324,0.032584184722987804,-1.4762236361487613,-0.26601461628213974,1.5000000000000016,2.4346596942793797,0.019443957965336267,1.6830642078329752,False,0,0,0,0.5000090281839192,0.03952023896422946,6.116225145690255e-07,1.3919729573783886,1.2839459147567756
4.039990132,-3.6331331417090897,-6.819619604084629,L19,0.5692002718588104,0.8221989117695486,0.5000003506310927,4.196002237333296e-08,0.5000003506310945,-1.0730306894623236e-09,0.019757947706878904,-0.00044383643980884497,0.019762932180551133,-4.383739475506396,-4.262890305276132,M16,0.6960505798717551,0.7179927508409771,0.016554958763217442,0.5333058228370824,0.5335627117139927,-0.03457188606262207,3.5756424650248424,-0.3233581990584232,C12,-0.9999704190423295,0.007691621435554955,-1.4998225193452264,-0.023074021429707048,1.5000000000000002,0.6660467783083135,0.01742842571802461,1.9146340416129233,False,0,0,0,0.5000003506310945,-1.0730306894623236e-09,2.3608412973287107e-06,1.0167813558569965,0.5335627117139927
4.5402079529999995,-3.5459146549602,-6.589069398822976,L19,0.5651153534428388,0.8250119013095191,0.49999127660979575,0.00010403559091692882,0.49999128743338866,-0.03952023720071703,-0.019759932389002408,-0.0004438313980411798,0.019764916248945594,-4.360773979155583,-3.72366070105301,M16,0.6907661101999414,0.7230782675473261,0.05528383472716669,1.2088615310729045,1.2101249950687192,-0.029761791229248047,3.069456912148694,-0.33226582450731224,D12,0.9994284810941284,0.033804011269127715,-0.5708737493272276,0.03866195255965155,0.572181425988865,-0.38205862045288086,0.009919580443773945,2.2290204301890792,False,0,0,0,0.49999128743338866,-0.03952023720071703,3.966408854634247e-06,0.891153210528792,1.2101249950687192
