timestamp,robot_x,robot_y,robot_wp,robot_orientation_z,robot_orientation_w,robot_linear_velocity_x,robot_linear_velocity_y,robot_speed,robot_angular_velocity_z,robot_linear_acceleration_x,robot_linear_acceleration_y,robot_acceleration,worker1_x,worker1_y,worker1_wp,worker1_orientation_z,worker1_orientation_w,worker1_linear_velocity_x,worker1_linear_velocity_y,worker1_speed,worker1_angular_velocity_z,worker2_x,worker2_y,worker2_wp,worker2_orientation_z,worker2_orientation_w,worker2_linear_velocity_x,worker2_linear_velocity_y,worker2_speed,worker2_angular_velocity_z,cumulative_heading_changes,distance_to_closest_person,completed,robot_on_person_collision,person_on_robot_collision,time_not_moving,robot_linear_speed,robot_angular_speed,robot_jerk,avg_pedestrian_velocity,avg_closest_pedestrian_velocity
0.0,-0.09978641941164813,-6.747007712426873,G19,0.6819856935800482,0.7313655130995147,0.1250088274435775,-0.00010812186758985681,0.1250088742016197,0.039520240837548064,0.004938248202410641,-0.00043716482766573145,0.004957560730355195,-4.4,6.8,M4,0.0,1.0,0.0,0.0,0.0,0.0,1.75,9.8,E1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.463136698112407,False,0,0,0,0.1250088742016197,0.039520240837548064,0.0,0.0,0.0
0.50055711,-0.08685557218841543,-6.5311433122160265,G19,0.6889204571990238,0.7248369497010098,0.5000089895542884,-0.00020627822124885675,0.5000090321042262,0.0395202398221463,0.019757340607048226,-0.0004453825124050333,0.019762360017094947,-4.126384709672034,6.800078472951247,M4,-4.111293037555938e-06,0.9999999999915486,0.0,0.0,0.0,0.0,1.873588695165243,9.891329912841494,E1,0.3072629125951901,0.9516246647410525,0.40064957421112934,0.35619240065374314,0.5360905777935627,1.0209429636597633,0.019048755575774567,13.179797914467304,False,0,0,0,0.5000090321042262,0.0395202398221463,0.029576643685552184,0.26804528889678136,0.0
1.010165381,-0.07566074783556147,-6.285397244675346,G19,0.6912657854358082,0.7226005908418519,0.500000352285656,4.628005889628639e-08,0.5000003522856582,-9.104492383784262e-10,-1.705173159404634e-06,1.7670880891162536e-05,1.7752961639490106e-05,-3.5850055429862464,6.8006992216040825,L4,0.0010972146537275664,0.9999993980598206,1.3781497316789837,0.0030242577422878725,1.378153049941024,0.010024678194895387,2.0495782349938856,10.167140467310618,E1,0.46512151715425176,0.885246843699613,0.4225765561873507,0.5039137830486418,0.6576473573166357,-0.9457942843437195,0.006481319210156045,12.798484107678695,False,0,0,0,0.5000003522856582,-9.104492383784262e-10,0.038744675428267254,1.0179002036288298,1.378153049941024
1.510249701,-0.06502798667594499,-6.045632895921723,G18,0.6912657853766618,0.7226005908984335,0.5000003522856269,4.6280058323827644e-08,0.5000003522856291,-9.104885592532369e-10,-1.7051744324439124e-06,1.7670880573454074e-05,1.7752961445526124e-05,-3.151554365182599,6.809498818685402,K4,0.025015724570044705,0.9996870577957062,0.9047501850028361,0.04530850572607825,0.9058839649501453,0.09246613830327988,2.3650541990858356,10.232812011329697,D1,0.017790717048795267,0.9998417326691709,0.7056061603152486,-0.08985924769890019,0.7113049542016705,-1.6225189564283937,1.6370371724860888e-10,12.470478678365446,False,0,0,0,0.5000003522856291,-9.104885592532369e-10,3.878625550786304e-13,0.8085944595759079,0.9058839649501453
2.010955924,-0.054111625860293944,-5.8038797752850035,G18,0.6905515143197032,0.7232832129048354,0.4999999918933697,4.9082220822394e-09,0.4999999918933697,-1.3323219821585136e-10,-1.7028628241505712e-06,1.7671010073895254e-05,1.775286846764718e-05,-2.6031575057901355,6.866006148558894,J4,0.019625592061707123,0.9998073995206415,1.012715727621183,-0.15008879775665562,1.023777218042744,-1.8638698011636734,2.6154743146322037,10.149389001537566,D1,-0.19988839086830829,0.9798186726104369,0.0,0.0,0.0,0.0,0.0019760121718674917,12.173762773325924,False,0,0,0,0.4999999918933697,-1.3323219821585136e-10,1.8569347587845824e-10,0.511888609021372,1.023777218042744
2.519920505,-0.042773722119882,-5.559142255242452,G18,0.690551514259227,0.7232832129625747,0.49999999189337574,4.9082236816544444e-09,0.49999999189337574,-1.3336138204009717e-10,-1.7028648549981799e-06,1.767100501646231e-05,1.7752863628333997e-05,-2.35376899281064,6.838339033275809,J4,-0.10492422665445042,0.9944802193412222,0.7227333671887015,-0.34123861768497576,0.7992417120292655,-2.308850926347077,2.825045184906754,10.297600317578526,D1,0.22651365589907352,0.9740079895417881,0.6515660335180673,0.3203815118252784,0.7260734185699944,-1.1339852213859558,1.6722712103955928e-10,11.861036493497092,False,0,0,0,0.49999999189337574,-1.3336138204009717e-10,9.508153151423642e-12,0.7626575652996299,0.7992417120292655
3.020596377,-0.03159778843677628,-5.317900985649989,G17,0.6905515141997832,0.7232832130193275,0.5000002695293901,4.1164114911868e-08,0.5000002695293919,-5.992666542414883e-10,-1.7028616985399445e-06,1.767100771301578e-05,1.7752866009684678e-05,-1.9173678695173166,6.8908519637114765,I4,0.09012187586891342,0.9959307443240559,0.9782425573677966,0.4243801970186567,1.0663287732529216,2.288279920903733,3.252309555395503,10.356237500904994,D1,-0.01826184238037398,0.9998332386517635,0.9369134700921444,-0.034236661323792106,0.93753879888712,-0.8169531077146552,1.6437207150943323e-10,11.60353299170892,False,0,0,0,0.5000002695293919,-5.992666542414883e-10,4.756272099763537e-12,1.0019337860700208,1.0663287732529216
3.521887907,-0.020375577626753648,-5.075660786588088,G17,0.690551514139389,0.7232832130769917,0.5000000276674887,0.0,0.5000000276674887,0.0,-1.7028566097691257e-06,1.767100680413304e-05,1.7752864616876642e-05,-1.6663535694207918,6.801038692679813,I4,-0.09283532768338336,0.9956814761428069,0.9012366053571541,-0.5927609236810305,1.0786996484095448,-3.958444190211594,3.7076018856019606,10.250623850313016,C1,-0.16792613367816947,0.9857995808621048,0.841613562529977,-0.2952983071046056,0.8919161837377128,-0.4795420169830322,1.6699974736411605e-10,11.240214096099903,False,0,0,0,0.5000000276674887,0.0,2.7784391958859473e-12,0.9853079160736288,1.0786996484095448
4.030489463,-0.008921980955952665,-4.828425945564884,G17,0.6905515140788313,0.723283213134806,0.5000002695293939,4.1164112608155223e-08,0.5000002695293957,-5.993035974233918e-10,-1.7028557020980666e-06,1.767100297725218e-05,1.7752860720577496e-05,-1.1614509534902662,6.838135681097971,H4,0.02835304995775279,0.9995979714655754,1.450871937153404,0.08237265153785422,1.4532083923996062,1.6497152298688889,3.8532529781116898,10.190687235686873,C1,-0.20094103972271657,0.97960333735403,0.0,0.0,0.0,0.0,1.674527183581631e-10,10.973352047143054,False,0,0,0,0.5000002695293957,-5.993035974233918e-10,7.660808545302867e-12,0.7266041961998031,1.4532083923996062
4.539978710000001,0.002439061353895022,-4.583188961079517,G17,0.6905515140181868,0.7232832131927065,0.5000003405366366,4.648956778915969e-08,0.5000003405366387,-7.316085895692485e-10,-1.7028525225984768e-06,1.767100269074223e-05,1.7752860130411074e-05,-0.4275710542487883,6.883832009861449,G4,0.022247082647027988,0.9997525030294729,1.4901268776160803,-0.17181934875371674,1.5,-1.5929604694247224,3.949207186701461,10.170383797812478,C1,-0.08837681664079171,0.9960871138010169,0.28878181942025183,-0.05165033620405879,0.2933644430698159,0.24737775325775146,1.6769252653148214e-10,10.72508076867089,False,0,0,0,0.5000003405366387,-7.316085895692485e-10,1.1583491210683493e-12,0.896682221534908,1.5
