timestamp,robot_x,robot_y,robot_wp,robot_orientation_z,robot_orientation_w,robot_linear_velocity_x,robot_linear_velocity_y,robot_speed,robot_angular_velocity_z,robot_linear_acceleration_x,robot_linear_acceleration_y,robot_acceleration,worker1_x,worker1_y,worker1_wp,worker1_orientation_z,worker1_orientation_w,worker1_linear_velocity_x,worker1_linear_velocity_y,worker1_speed,worker1_angular_velocity_z,worker2_x,worker2_y,worker2_wp,worker2_orientation_z,worker2_orientation_w,worker2_linear_velocity_x,worker2_linear_velocity_y,worker2_speed,worker2_angular_velocity_z,cumulative_heading_changes,distance_to_closest_person,completed,robot_on_person_collision,person_on_robot_collision,time_not_moving,robot_linear_speed,robot_angular_speed,robot_jerk,avg_pedestrian_velocity,avg_closest_pedestrian_velocity
0.0,5.800000274875718,2.1000001320268376,A9,-0.9999911744008321,0.0042013235403844705,1.4966210527249327e-07,3.646837699945112e-08,1.540411901913542e-07,-4.3771424506387346e-10,-2.9549023966308266e-06,1.8863166984047638e-05,1.9093206038842178e-05,5.8,2.1,A9,0.0,1.0,0.0,0.0,0.0,0.0,-0.1,6.8,G4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1,0,1.540411901913542e-07,-4.3771424506387346e-10,0.0,0.0,0.0
0.50003817,5.608007049133957,2.098386822201327,A9,-0.9999911744011847,0.00420132345693759,0.5000003566330208,5.4231338443393173e-08,0.5000003566330237,-9.538650010956208e-10,-2.9548970116069814e-06,1.8863168250706873e-05,1.909320645684427e-05,5.232062285208112,1.906974960751293,B9,-0.9702978830970256,0.24191324489872587,-1.4351036708023202,-0.43643722807491736,1.5000000000000038,-1.9344611465930939,0.1729285003134668,6.442752601291054,G4,-0.43645722098274115,0.8997250103515089,0.6864608556645353,-1.1445462815463259,1.3346215557082868,-1.272338144481182,1.6689494231059143e-10,0.0,False,0,1,0,0.5000003566330237,-9.538650010956208e-10,8.359403695699489e-13,1.4173107778541452,1.5000000000000038
1.009971181,5.4868402727091645,2.0973686624887082,A9,-0.999991174401536,0.00420132337287399,0.282894896030961,3.646843538263056e-08,0.28289489603096335,-4.378517902819255e-10,-4.805232435375072e-05,-12.499981347186667,12.499981347279029,4.501808317591174,1.7560645812976265,B9,-0.9998322757363478,0.018314485957180725,-1.4989937346321902,-0.0549343565853988,1.5000000000000042,-1.0645818710327148,0.4819293724762995,5.635958977483541,F5,-0.5949883857731784,0.8037342973862864,0.43182403152873194,-1.4145173298126767,1.4789629037085792,-0.21535634994506836,1.681286221355549e-10,0.292485696996011,False,0,0,0,0.28289489603096335,-4.378517902819255e-10,24.512949709922914,1.4894814518542918,1.5000000000000042
1.5199232230000002,5.244604758645626,2.098236468151013,B9,-0.9999463162806804,-0.010361686916303707,0.49997403362828474,0.0007953169940751442,0.4999746661898563,-0.1185607133376572,-0.059280140532134554,-0.004150541921574311,0.059425264490386306,3.9911977478926053,1.849988822379261,C9,0.9972550320987765,0.07404323705557579,-0.7400837041639807,0.0130303857199765,0.7401984059163395,1.3061738014221191,0.6539202195013122,4.913392997833307,F6,-0.634631355721318,0.7728150117171132,0.2917290413306417,-1.4713579328104753,1.5000000000000033,-0.05185723304748535,0.029126416141831868,0.5277542910262678,False,0,0,0,0.4999746661898563,-0.1185607133376572,24.395541263052028,1.1200992029581713,0.7401984059163395
2.029914165,4.992273407638233,2.107172934437612,B9,-0.9997623244085319,-0.02180125437452986,0.5000088341241199,-0.00016739490210455898,0.5000088621446773,0.03952024083713004,0.019750207575993807,-0.00044199912441926763,0.019755152809351553,3.3812230310553018,1.949912875290111,C9,0.9955278965877137,0.0944680216562324,-1.2605116960781437,0.24139973213083143,1.2834187027710933,-0.07004022598266602,0.7457006953481313,4.320550360411886,F7,-0.6587248201964264,0.7523839520199681,0.0,0.0,0.0,0.0,0.022882218818387923,0.8687075220962808,False,0,0,0,0.5000088621446773,0.03952024083713004,0.07778591424675686,0.6417093513855466,1.2834187027710933
2.530000485,4.745202498793181,2.1030540918334775,B9,-0.997156018325608,0.07536494620215588,0.5001235787290536,-0.0039764428736047686,0.5001393866700391,0.5928025505333433,0.2961606837405711,-0.10424996145771616,0.3139732553221976,2.949103497551244,1.978726736386023,D9,-0.9998337201128423,0.0182354633973032,-0.9678416761724007,-0.03531578680556535,0.9684857845801859,0.4705220857729131,0.7593843095742236,3.664100275493902,F7,-0.6999867070196958,0.7141558723386111,0.0299609763206099,-1.4949676377827092,1.4952678349110897,0.0029838085174560547,0.19447890966682913,1.0503968766843719,False,0,0,0,0.5001393866700391,0.5928025505333433,0.5883346349343173,1.2318768097456378,0.9684857845801859
3.033478834,4.507969207560961,2.0393778135598253,B9,-0.9849616889815039,0.17277288918614125,0.5000431631592869,-0.0005200198972747094,0.5000434335565649,0.1976011815592736,0.09879395321072257,-0.01156531529362215,0.09946859659632949,2.3228466626819535,2.0113060691452995,D9,0.9986554453541527,0.05183918850154603,-1.3276239360750708,0.13820371812445886,1.334797956000416,-0.2590322494506836,0.7638835873879888,2.914124470603061,F8,-0.7032393121754421,0.710953212111044,0.01636347626190804,-1.4999107428925962,1.499999999999998,0.07360100746154785,0.19641546082820405,1.435302852918329,False,0,0,0,0.5000434335565649,0.1976011815592736,0.42604544793616966,1.417398978000207,1.334797956000416
3.539959271,4.275296017338312,1.9493090854352866,C9,-0.9824961427738286,0.1862829284544316,0.499987630084068,0.00012454209299281316,0.49998764559518444,-0.052631578947368474,-2.8711325843441524e-06,1.930431528157695e-05,1.9516659314734374e-05,1.9857074565037058,2.049340784589525,E9,0.9999575568949013,0.00921327351055251,-0.6345291418114551,0.011693728307249351,0.6346368844384208,1.2344932556152344,0.7780308535905834,2.4643659293479128,F9,-0.6918087701083517,0.7220807611349092,0.0,0.0,0.0,0.0,0.027466564646776437,1.5417727022417314,False,0,0,0,0.49998764559518444,-0.052631578947368474,0.1963532501394812,0.3173184422192104,0.6346368844384208
4.039983358,4.045652133771724,1.8611252329895671,C9,-0.9840856388963487,0.17769483762048655,0.4999913320515372,0.00012654029807426803,0.49999134806426154,-0.0395202401667603,-0.019767273702254947,-0.0004366619315855454,0.019772096076601388,1.3788694582270624,2.0528115195871646,E9,0.9997472531019318,0.02248176850565479,-1.4235440211900663,0.06405622807274636,1.4249844843439143,-0.1030111312866211,0.50747189387943,1.8654262486347994,F9,-0.8344247963082649,0.5511218189347167,-0.5824617749148586,-1.364771540351295,1.4838676075006874,0.06792068481445312,0.0174679463028915,1.923662931458399,False,0,0,0,0.49999134806426154,-0.0395202401667603,0.039503255804728174,1.4544260459223008,1.4249844843439143
4.5499385619999995,3.8084461780054193,1.7776590456408976,C9,-0.9880617310420435,0.15405848126348853,0.4999740666885756,0.0005607789733739488,0.49997438117784515,-0.11856071929433402,-0.059281381292316956,-0.0040886070640334836,0.05942220860628736,0.6377194160715147,2.0876131316970876,F9,0.9998901938253333,0.014818916692439009,-1.4902384845322891,0.044181898579016554,1.4908932828821586,0.074920654296875,0.2210038631233502,1.1748728570091895,G10,-0.8308965440105301,0.5564269342432635,-0.5711672374156898,-1.3869996347883173,1.499999999999999,-0.0024068355560302734,0.04793804983951366,2.435840506727666,False,0,0,0,0.49997438117784515,-0.11856071929433402,0.07775214806845268,1.4954466414410788,1.4908932828821586
