timestamp,robot_x,robot_y,robot_wp,robot_orientation_z,robot_orientation_w,robot_linear_velocity_x,robot_linear_velocity_y,robot_speed,robot_angular_velocity_z,robot_linear_acceleration_x,robot_linear_acceleration_y,robot_acceleration,worker1_x,worker1_y,worker1_wp,worker1_orientation_z,worker1_orientation_w,worker1_linear_velocity_x,worker1_linear_velocity_y,worker1_speed,worker1_angular_velocity_z,worker2_x,worker2_y,worker2_wp,worker2_orientation_z,worker2_orientation_w,worker2_linear_velocity_x,worker2_linear_velocity_y,worker2_speed,worker2_angular_velocity_z,cumulative_heading_changes,distance_to_closest_person,completed,robot_on_person_collision,person_on_robot_collision,time_not_moving,robot_linear_speed,robot_angular_speed,robot_jerk,avg_pedestrian_velocity,avg_closest_pedestrian_velocity
0.0,5.800000274854556,2.100000134028367,A9,-0.9999911744006148,0.004201323592124001,2.478230567883768e-07,4.7428025552118195e-08,2.523205998005462e-07,-5.920062582794754e-10,-2.959919209457004e-06,1.8906661291781488e-05,1.91369528119986e-05,5.8,2.1,A9,0.0,1.0,0.0,0.0,0.0,0.0,-0.1,6.8,G4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1,0,2.523205998005462e-07,-5.920062582794754e-10,0.0,0.0,0.0
0.508698991,5.618506678789233,2.0984750518125797,A9,-0.9999911744009786,0.004201323505860254,0.5000003783271766,5.6275522999395255e-08,0.5000003783271797,-8.99446978778238e-10,-2.959916630181813e-06,1.8906660861351382e-05,1.913695198781099e-05,5.110062967659733,1.809830336406454,B9,-0.9768818584477352,0.21377987425316503,-1.435433267177686,-0.4353519673546957,1.5000000000000033,-1.3641324639320374,0.18618248917871255,6.445338046760317,G4,-0.47734013348670506,0.8787186107980726,0.6580380998831699,-1.0142061555452564,1.2089781912192386,-1.7428570985794067,1.7252910211595918e-10,0.0,False,0,1,0,0.5000003783271797,-8.99446978778238e-10,1.6201872279345202e-12,1.354489095609621,1.5000000000000033
1.01856786,5.519102291976509,2.0976397600098204,A9,-0.999991174401332,0.004201323421555789,0.35526313665383763,7.440276603588175e-09,0.3552631366538377,-1.3070007398192792e-10,-2.9599194797529634e-06,1.8906659624505324e-05,1.913695120659299e-05,4.525532440770765,1.7205495740890373,B9,-0.9999102592189255,0.013396772325495033,-1.4994615756171736,-0.04018685416486312,1.5000000000000018,-1.1852574348449707,0.4547964477195114,5.821305423212819,F5,-0.5791027960431706,0.8152545317966543,0.4667881715156358,-1.3385465237275618,1.4176029039368008,-0.2742469310760498,1.6861045892824222e-10,0.3127220038856706,False,0,0,0,0.3552631366538377,-1.3070007398192792e-10,1.5321939625025337e-12,1.4588014519684012,1.5000000000000018
1.528571888,5.275852669623732,2.097308110708972,B9,-0.9999551346246754,-0.009472525365189383,0.49997404410468604,0.0005023283151814432,0.49997429645145836,-0.11856072093275097,-0.059280672871395754,-0.0041025165805698895,0.05942246055473711,4.031172814786045,1.861850881969183,C9,0.9955151902926991,0.09460182818789042,-0.7473769681821896,0.0027036404725122587,0.7473818583836553,1.8586957454681396,0.6151177096752207,5.12539731057921,F6,-0.6436072301922966,0.7653559519884849,0.2521868206646505,-1.448347680047748,1.4701391753220638,0.13226628303527832,0.027348005623764493,0.5167549279969619,False,0,0,0,0.49997429645145836,-0.11856072093275097,0.11647618517148361,1.1087605168528596,0.7473818583836553
2.038395228,5.023940111464118,2.1037577610644598,B9,-0.9998571566179063,-0.01690166734409283,0.49999166571369263,0.0002454614955424428,0.49999172596603914,-0.039520240945833014,-0.01976746299693558,-0.00043939440373502703,0.019772345859236103,3.4136329336427957,1.9501450787902115,C9,0.9965889694205494,0.08252530538742128,-1.279756457692276,0.2134108099227361,1.297428520110823,-0.05809307098388672,0.6909155567282442,4.38545888279819,F7,-0.6833659857891479,0.7300759751330174,0.09863164090355037,-1.4906636935818884,1.4939231733762366,-0.05974769592285156,0.014859610246657606,0.8676174031885164,False,0,0,0,0.49999172596603914,-0.039520240945833014,0.07777226263415284,1.3956758467435297,1.297428520110823
2.538469986,4.776618059223483,2.1038525883655326,B9,-0.9989677502871466,0.04542503588645737,0.5000776420402125,-0.001327529400353182,0.500079404097797,0.3556820932775744,0.17779587063532265,-0.03707594104564498,0.18162047522069896,2.9987143268553424,1.9829036591324354,D9,-0.9995767041621931,0.029093169236907593,-0.9554715684100712,-0.05566600783635689,0.9570917523771891,0.9548455873598272,0.7105378870421444,3.979435220963006,F7,-0.7051994065276925,0.7090090246484809,0.006074033202518869,-1.127397962398624,1.1274143246827737,-0.4536259174346924,0.12468628898056977,1.0320129980028758,False,0,0,0,0.500079404097797,0.3556820932775744,0.32364786818826585,1.0422530385299815,0.9570917523771891
3.038518515,4.533084587010845,2.0664328232856657,B9,-0.9949251114504158,0.10061820215250648,0.5000263252863106,-0.0006189832833878028,0.5000267084062975,0.11856071593717411,0.05928062721468284,-0.0041029320077939965,0.059422443689457746,2.3865851767947923,1.9968162499248971,D9,0.9992293836197518,0.03925097337507698,-1.2987686244126495,0.10219226401900539,1.3027828670135542,-0.3096199035644531,0.6465257265276158,3.2770827882502767,F8,-0.7404225141060825,0.6721417265761946,-0.14467654143131226,-1.493006596890809,1.5000000000000004,0.12186884880065918,0.11069616961236495,1.3976280370083543,False,0,0,0,0.5000267084062975,0.11856071593717411,0.24437234477144368,1.4013914335067774,1.3027828670135542
3.539234869,4.2940306741250405,2.0086444250076703,C9,-0.9899951795454706,0.14110118523864207,0.500043199471907,-0.0012269732040578185,0.5000447048028255,0.1976011661106385,0.09879508950944126,-0.011430130426195294,0.09945409791827757,1.9591806711900401,2.0348816571046364,E9,0.9998925989204847,0.01465573689852414,-0.9848480088642408,0.02887665474121448,0.985271263030087,0.03760337829589844,0.6622223807331529,2.5310643403452473,F9,-0.6542718171684372,0.7562594721781084,0.21536129962413053,-1.481482344430698,1.4970539156074745,0.5879926681518555,0.08156976675666971,1.5849974151064234,False,0,0,0,0.5000447048028255,0.1976011661106385,0.07994876522211578,1.2411625893187808,0.985271263030087
4.048469668,4.054753703882186,1.932853356718549,C9,-0.9876100463305896,0.15692799745713776,0.500000005569456,0.0,0.500000005569456,0.0,-2.8978142130997333e-06,1.926163820826761e-05,1.947839915598398e-05,1.3303286697286565,1.9830007658525755,E9,-0.9942775779847512,0.10682742118378079,-1.2472714714613353,-0.2711495317192747,1.2764043998956234,0.24849891662597656,0.5236729854401595,2.268975958813346,F9,-0.931110016084188,0.36473845142472056,-0.7146250421317923,-0.49180931973631825,0.8675052494488814,-1.439371109008789,0.032011392629571755,1.974886516786583,False,0,0,0,0.500000005569456,0.0,0.19526281337093296,1.0719548246722523,1.2764043998956234
4.548894951,3.819673152262767,1.853851617535056,C9,-0.9860574831626928,0.16640504769347192,0.5000090055267051,-0.00020632698148825845,0.50000904809676,0.039520239810579234,0.019763132558466366,-0.0004365228201132739,0.019767952870643764,1.032120962996951,2.013030435923681,F9,0.9991368884105134,0.041538875976094035,-0.608951702553715,0.05072173995473328,0.6110604478667424,-0.4649043083190918,0.24955014230713646,1.796927085492543,G9,-0.8475223487741662,0.5307597086519668,-0.48857230432601595,-1.3401344996516795,1.426416269435781,1.0220786929130554,0.019206836529510607,2.0420933193760273,False,0,0,0,0.50000904809676,0.039520239810579234,0.03946338273137925,1.0187383586512617,0.6110604478667424
5.058572445,3.5831517910325386,1.769832302039726,C9,-0.9847045371370771,0.17423253008742692,0.5000090416144873,-0.00024535436584524617,0.50000910181216,0.039520239125379775,0.019762663414656226,-0.0004388248732397099,0.01976753481115856,0.4105143885348851,2.0607621883032365,F9,0.9992778263105738,0.037997708404779805,-1.4054339316441766,0.10703839316073882,1.4095040808125534,0.0037622451782226562,0.08189968014477561,1.0746138195272341,G10,-0.7742464068935396,0.6328842717372928,-0.298372579215683,-1.4700251031775546,1.4999999999999998,0.012933015823364258,0.015887136353555764,2.4359485693350975,False,0,0,0,0.50000910181216,0.039520239125379775,8.202431736244464e-07,1.4547520404062766,1.4095040808125534
5.5690494290000006,3.3434973041625535,1.6893332235263423,C9,-0.9929784675395813,0.11829523659790404,0.49990393207145445,0.0018417790136563555,0.4999073248617552,-0.43472247174649925,-0.21719734983752156,-0.05539152485249004,0.22414930247923315,0.43700753867582315,2.0829039704718535,F9,0.39794233785125893,0.9174104292765994,0.0,0.0,0.0,0.0,0.0019707843358008417,0.5065294975371454,G11,-0.7266778295459796,0.6869784072635357,-0.06680161965445709,-1.1884312229843963,1.1903071990678065,-0.05411982536315918,0.11310687085261728,2.1830156306658774,False,0,0,0,0.4999073248617552,-0.43472247174649925,0.40037410906673604,0.5951535995339032,0.0
6.078566683000001,3.0932255711388055,1.6562908801354284,D9,-0.9999631222802714,0.008588019477211844,0.4998639089103077,0.001369959365967413,0.49986578620641436,-0.5789473684210527,-0.21720936281887157,-0.05539055955385703,0.22416070437047964,0.9666632854539622,2.1221899143575373,F9,0.05024340773575134,0.9987370024080909,1.31425719590348,0.1325680296071008,1.320926288427173,0.07919438183307648,-0.049675666759820596,-0.055722721430981226,G12,-0.7474335226943176,0.6643366083189778,0.0,0.0,0.0,0.0,0.21996952560659988,1.4270000149256403,False,0,0,0,0.49986578620641436,-0.5789473684210527,2.2377831480634188e-05,0.6604631442135865,1.320926288427173
6.589495569000001,2.842519414904898,1.6770395098623154,D9,-0.9963698766016842,-0.0851297186639633,0.4999390678546292,0.0011721749153564137,0.4999404420142341,-0.27664164283893533,-0.13827483463411944,-0.02241958932385402,0.14008057637853774,1.3935663429968488,2.1053420274800643,E9,-0.29191797828596905,0.9564433563747685,0.17078555784378446,-0.5198823145746356,0.5472159790937149,-6.6093162447214135,-0.029950443919218285,0.44685850574291464,G11,0.6957477243889301,0.7182862270763831,0.29388451360757906,1.2509779561746792,1.2850346120526641,-1.988641413551231,0.18764200796453778,0.7609295321719918,False,0,0,0,0.4999404420142341,-0.27664164283893533,0.16456326955830375,0.9161252955731896,0.5472159790937149
7.098609732000002,2.598062842921083,1.7388361724535084,D9,-0.9855740991930932,-0.16924448291986927,0.499919817726153,0.0023860834788881347,0.49992551200125634,-0.35568193633355194,-0.17775931857256663,-0.03707203469666572,0.18158389547516052,1.5006007032643545,1.5108972980314104,E10,-0.6631072193488841,0.7485244255516256,0.16542982794321315,-1.3619670694721608,1.3719771595401677,-0.5199265480041504,0.250791292360712,1.0942386698925723,G10,0.5269061734553735,0.8499234579505474,0.6533688188304565,1.3158170143316883,1.4691035459165784,-0.1325082778930664,0.1696603280675908,0.37088325817309675,False,0,0,0,0.49992551200125634,-0.35568193633355194,0.08152065315186044,1.420540352728373,1.3719771595401677
7.598674973000001,2.37577257079723,1.833563236880298,D9,-0.9799463488002925,-0.19926152029950792,0.5000798607982693,-0.001727108988971604,0.5000828432184773,0.3651668914509594,0.1825375471417953,-0.0390777236360426,0.18667357767267992,1.56387860273443,0.7725666886178643,E11,-0.655420108555485,0.7552645108179757,0.21127347468922641,-1.485046638625448,1.5000000000000002,0.4741847515106201,0.5972003339585996,1.7576657082036384,F9,0.5126639222673132,0.8585893679783685,0.7115271044401439,1.3205033811569833,1.5000000000000002,-0.07581830024719238,0.061082456065378654,0.5859960669109614,False,0,0,0,0.5000828432184773,0.3651668914509594,0.010178036344500506,1.5000000000000002,1.5000000000000002
8.108506379000001,2.1347509438913526,1.9011688738814652,E9,-0.9973394605800086,-0.07289719040568426,0.5000937930593748,-0.00248396486307835,0.5000999619455633,0.4347223221577873,0.2172858547790302,-0.05539304963057863,0.2242354401838156,1.7755923440275245,0.059406138288364274,E12,-0.5740996749331314,0.8187854195341249,0.5041706491345854,-1.3907238998358311,1.4792907114639002,0.1351916790008545,0.606996912359883,2.1423034798740255,F9,0.6917878957261625,0.7221007598159471,0.054908628884222654,1.2799694083577107,1.2811466129438633,-0.1812136173248291,0.25528472620099096,0.7966668287216372,False,0,0,0,0.5000999619455633,0.4347223221577873,0.0736750660494534,1.3802186622038817,1.2811466129438633
8.608576027000002,1.8902132089214605,1.9219123260992992,E9,-0.9989662352270519,-0.04545834219758119,0.4999180621012106,0.0022676992435237894,0.49992320537747487,-0.3651668032521632,-0.18248495578902385,-0.039080131613378435,0.1866226561172061,2.0515207299366094,-0.6272773223810124,E12,-0.5460348758722997,0.8377624450469967,0.5968306749172969,-1.3526095388798387,1.4784314049664145,0.07653117179870605,0.6555270661924948,2.862052359155871,F8,0.6791976794918261,0.7339553884078505,0.11588413641794637,1.4930871092382603,1.4975774600489944,-0.050013065338134766,0.05497578962370131,0.8018740776243878,False,0,0,0,0.49992320537747487,-0.3651668032521632,0.07521509097190696,1.4880044325077044,1.4975774600489944
9.118465229000002,1.6481197640609944,1.9844221373050182,E9,-0.9752322011540877,-0.22118352974659486,0.49983565777823885,0.0019760529320132503,0.4998395638320308,-0.750884269488108,-0.37470094809478255,-0.16529536992505306,0.40954042513748146,2.16157936892648,-1.262354533673096,E13,-0.6985009699562006,0.7156091076630083,0.03005362428989855,-1.2418936391466584,1.2422572323339032,-0.4365837574005127,0.737519937461974,3.607427706913044,F7,0.6573101258669525,0.7536201950802348,0.20383026894069123,1.4860865457514816,1.5000000000000016,-0.13792753219604492,0.3551077567551699,1.1110048691985839,False,0,0,0,0.4998395638320308,-0.750884269488108,0.43718864440725164,1.3711286161669523,1.5000000000000016
9.628397544000002,1.445239254151669,2.1305937762778737,E9,-0.9204986023566204,-0.39074585481950624,0.4998508495423332,0.002846486659399766,0.49985895438062766,-0.6718434711265205,2.2113021516618434,-0.11702551992439705,2.2143965720389547,2.214688076620786,-1.853928163718994,E14,-0.6366237375916712,0.7711745695591958,0.21294876159055232,-1.103859270350096,1.1242119301096196,0.5682504177093506,0.7455069979625736,4.0080451754050905,F7,0.6990844523987073,0.7150391097096714,0.028938454151555826,1.2823000025558295,1.2826264969520011,-0.027205944061279297,0.3568276692976724,1.2536089904061187,False,0,0,0,0.49985895438062766,-0.6718434711265205,3.539403355720792,1.2034192135308104,1.2826264969520011
10.129023885000002,1.3008545371769584,2.3275609023973898,E9,-0.8599963703031085,-0.5103001499751162,0.4999039433232729,0.0018417719454795478,0.4999073360874565,-0.4347224478217378,-2.542548148408681,-0.07551140919893495,2.543669211964406,2.502309360587225,-2.100293883414603,D14,-0.20919075111634322,0.9778748537759728,0.5810182213048742,-0.030240504626726228,0.5818046593216307,3.6949414759874344,0.7656159419935531,4.722331074308803,F6,0.6960272986434951,0.7180153198526051,0.04579432639994829,1.4721540146847367,1.4728661050084673,-0.013233423233032227,0.2681840822161661,1.7038550344408132,False,0,0,0,0.4999073360874565,-0.4347224478217378,0.6577213641370324,1.027335382165049,1.4728661050084673
10.638479809000001,1.2061132384000253,2.559270504069834,F8,-0.7920819198430389,-0.6104148034385612,0.4998849079666572,0.0026823360525737583,0.4998921044980929,-0.5137626745460336,-0.25662612882729496,-0.07737290093598438,0.26803644490280243,3.0984593963500577,-2.13511214984093,D14,-0.0326318616816612,0.9994674389909803,1.3407229582086133,-0.08764061784430233,1.3435843585587717,-0.05027037113904953,0.7895591852472912,5.466972785011471,F5,0.6961112616922177,0.7179339185087084,0.0461968067545826,1.4963552856356088,1.4970682301765492,0.013359785079956055,0.24210081128554517,2.187388267456512,False,0,0,0,0.4998921044980929,-0.5137626745460336,4.466790275387213,1.4203262943676604,1.4970682301765492
11.139757014,1.1686990831308923,2.8019412902533545,F8,-0.726325846688447,-0.6873505397040789,0.4999202460976264,0.0022088216608704067,0.49992512574528686,-0.3556819620954757,-0.17775249128281503,-0.0370771366095142,0.18157825369908098,3.5441178731935583,-2.1332803691195172,C14,0.0879261117497702,0.9961269993693409,0.4777057081428415,0.08499443959377295,0.4852079949404309,1.384391337633133,0.8058234059740299,6.216720896718651,F5,0.7023819566296926,0.711800243748936,0.019978754544878186,1.4998669438876355,1.5,0.04811882972717285,0.2025015934018981,2.684006190705447,False,0,0,0,0.49992512574528686,-0.3556819620954757,0.17247580847751015,0.9926039974702154,1.5
11.648463395,1.169142742869994,3.0538326310724773,F8,-0.7047175209528114,-0.7094879954314283,0.5000705684859442,-0.001038054541735215,0.5000716458899535,0.32406593078305324,0.16200213668841723,-0.03077391274056689,0.1648991388606279,3.993606470804073,-2.1382469736594123,C14,0.025815986134232225,0.9996667118894763,0.935338912770356,-0.13095779860706536,0.9444621891629332,-1.9074450433254242,0.8070771747361098,6.9659809185076105,F4,0.7077664660367448,0.7064464803181182,-0.002786476393330517,1.4926491797237063,1.4926517806174833,0.016936063766479492,0.0618728701627651,3.1788669738882427,False,0,0,0,0.5000716458899535,0.32406593078305324,0.032787312016149234,1.2185569848902083,1.4926517806174833
12.148485987,1.143243727275615,3.299455632441321,F8,-0.7810645319428563,-0.6244503158298972,0.5000937853855218,-0.002483921220477664,0.5000999540550368,0.4347223221812462,0.21728058508099896,-0.055394939202371575,0.2242308006103882,4.324477685404147,-2.1275043511823895,B14,-0.01376183101918441,0.9999053015195987,0.7485845086829457,-0.3039391953133386,0.8079342801786584,-3.5815945267677307,0.8079917995246045,7.400323318987811,F3,0.7042194378277524,0.7099823824473143,0.0,0.0,0.0,0.0,0.2286876653525005,3.3645485338760954,False,0,0,0,0.5000999540550368,0.4347223221812462,0.11865796205816281,0.4039671400893292,0.0
12.648841126,1.06913521271579,3.5348587117978236,F7,-0.8199593501539295,-0.5724217536871792,0.49997400470127656,0.00031195610151732445,0.4999741020229362,-0.11856071070476124,-0.05928022778257866,-0.004104914136589286,0.05942218210418717,4.57526723916644,-2.135434885504356,B14,-0.020102227120018894,0.999797929816228,0.6060658863715584,-0.46774547068766825,0.7655727816296574,-6.170838028192522,0.8240879400511442,7.104353904489226,F4,-0.5358169745549517,0.8443341576525127,0.0,0.0,0.0,0.0,0.1299424930510189,2.827896602263321,False,0,0,0,0.4999741020229362,-0.11856071070476124,0.32938328331269734,0.3827863908148287,0.0
13.158512065,0.987935976593619,3.77391660132487,F7,-0.8082213357625647,-0.5888788265996183,0.49999160548044413,0.00020637021789970955,0.4999916480698242,-0.03952024126893263,-0.01976557471014416,-0.00043871499055312324,0.019770442950658097,5.127029924131267,-2.191196696686097,B14,-0.1263691478405595,0.9919832853803792,1.267875310885973,-0.8015561091064072,1.5000000000000018,-3.103472371585667,0.8566450560233903,6.607720334839416,F4,-0.6682438495498144,0.7439423079371444,0.12965464113453673,-1.205906098744256,1.2128560693488395,0.23316621780395508,0.040429204562597576,2.086843475749968,False,0,0,0,0.4999916480698242,-0.03952024126893263,0.07779870524171502,1.3564280346744206,1.2128560693488395
13.668473207,0.9125431801163519,4.014892760164629,F7,-0.804082339799537,-0.594517948275468,0.4999999405372309,-2.5652497126493756e-08,0.49999994053723157,2.440469074623416e-11,-0.01976030522490627,-0.0004403058856931451,0.019765210139394775,5.33476000597778,-2.142463995266621,A14,-0.8982448592944083,0.4394953614671816,-0.5046211390756472,0.14602785528940565,0.525325259741455,-11.91760031627961,0.965760156912998,5.889315701307364,F5,-0.6444331021421634,0.7646606939443324,0.2025842742605244,-1.1785232082516295,1.1958082373714345,0.04824399948120117,0.013990165171064994,1.125178233902462,False,0,0,0,0.49999994053723157,2.440469074623416e-11,1.0261196064466532e-05,0.8605667485564448,1.1958082373714345
14.178439072,0.8385362355723499,4.256303653860707,F7,-0.8040823397506692,-0.59451794834156,0.5000003065051744,4.9029405480016663e-08,0.5000003065051767,-7.15853312375368e-10,-2.1306394804141246e-06,1.7754034400612482e-05,1.788142505768572e-05,5.113605878841475,-2.127245681274526,B14,0.9847204237841231,0.17414272015337637,-0.240815728013839,0.7610273567863546,0.798219802207425,-9.142602999978742,1.065366686018392,5.316751965064461,F6,-0.6449169586820324,0.7642526522062699,0.1860213126480037,-1.0904348992527257,1.1061881387302923,-0.022265911102294922,1.6439383188071588e-10,0.33443656982990433,False,0,0,0,0.5000003065051767,-7.15853312375368e-10,0.03872284415416137,0.9522039704688587,1.1061881387302923
14.678551214999999,0.7654043629014841,4.491183108398489,F6,-0.8076857312576263,-0.5896132287542428,0.5000090146485905,-0.00024537472631708246,0.5000090748562577,0.03952023916295568,0.019756634352382063,-0.00044164358472399993,0.019761570028458034,4.733795754979448,-2.1739090008771145,B14,-0.9940087593562256,0.10930044063542149,-1.028006048285146,-0.6530320092698139,1.2178863824026493,3.4689156139536337,1.190541511745284,4.981328503748282,F6,-0.4293855828315949,0.903121266085774,0.4075772835586178,-0.28708147405281714,0.4985328623244011,2.739780545234679,0.012172233799550014,0.0,False,0,1,0,0.5000090748562577,0.03952023916295568,0.039478522726852455,0.8582096223635252,0.4985328623244011
