timestamp,robot_x,robot_y,robot_wp,robot_orientation_z,robot_orientation_w,robot_linear_velocity_x,robot_linear_velocity_y,robot_speed,robot_angular_velocity_z,robot_linear_acceleration_x,robot_linear_acceleration_y,robot_acceleration,worker1_x,worker1_y,worker1_wp,worker1_orientation_z,worker1_orientation_w,worker1_linear_velocity_x,worker1_linear_velocity_y,worker1_speed,worker1_angular_velocity_z,worker2_x,worker2_y,worker2_wp,worker2_orientation_z,worker2_orientation_w,worker2_linear_velocity_x,worker2_linear_velocity_y,worker2_speed,worker2_angular_velocity_z,cumulative_heading_changes,distance_to_closest_person,completed,robot_on_person_collision,person_on_robot_collision,time_not_moving,robot_linear_speed,robot_angular_speed,robot_jerk,avg_pedestrian_velocity,avg_closest_pedestrian_velocity
0.0,5.800000274197691,2.1000001345601866,A9,-0.9999911744005533,0.004201323607296108,-0.0,0.0,0.0,0.0,-3.3819625607515004e-06,1.9925600006734072e-05,2.021057164928013e-05,-0.1,6.8,G4,0.0,1.0,0.0,0.0,0.0,0.0,2.8,2.1,D9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.250000274197694,False,0,0,0,0.0,0.0,0.0,0.0,0.0
0.509507534,5.609506996682688,2.098399428836997,A9,-0.9999911744008977,0.0042013235248828515,0.5000003367902522,5.400036881542114e-08,0.5000003367902551,-7.228239831818244e-10,-2.9549038146543037e-06,1.8863168269468972e-05,1.909320752823264e-05,0.3951805175173485,6.882258966249025,F4,0.028672144021559116,0.999588869564486,1.4863754437022587,0.0853404129647739,1.4888233426857884,-0.9329795092344284,2.286589860298172,2.0467737271898656,D9,-0.9907041747109395,0.13603395976856753,-1.4979354395485167,-0.07867286027970266,1.4999999999999993,-2.204413264989853,1.648277070387394e-10,2.5733181473263183,False,0,0,0,0.5000003367902551,-7.228239831818244e-10,2.193027671790008e-06,1.4944116713428939,1.4999999999999993
1.00963554,5.366015588881156,2.0963533833047867,A9,-0.9999911744012402,0.004201323443303665,0.5000000627183806,2.210288092482915e-08,0.5000000627183812,-2.758047428653746e-10,-2.954891645528714e-06,1.8863164714027145e-05,1.909320213231228e-05,1.1436158975117574,6.839506045597419,F4,-0.03764894588080711,0.9992910271157567,1.4957476704582162,-0.11286676357022962,1.4999999999999996,-0.042958781123161316,1.7787265942209824,2.0445397823974996,E9,0.9999963407000843,0.002705288605849809,-1.423698425941593,0.007703104413274708,1.4237192651102855,-0.11617485676900685,1.631601520557524e-10,2.8376631642963615,False,0,0,0,0.5000000627183812,-2.758047428653746e-10,1.0789078587980428e-11,1.4618596325551425,1.4237192651102855
1.5097650530000002,5.121524153290901,2.094528244124047,B9,-0.9999994998032735,0.0010001961050095044,0.49999133695320447,0.00012653773864662946,0.49999135296528097,-0.039520240161966314,-0.019755496417160373,-0.0004453410555726355,0.019760515361301054,1.471109867875141,6.677499956031546,E4,-0.4897862053387875,0.8718425735531794,0.2008900701914551,-0.8774412428767331,0.9001444078605354,-3.2203650195151567,1.1804557856328945,2.0669442745744457,F9,0.9996094740156252,0.02794457833292737,0.0,0.0,0.0,0.0,0.006402279062617033,3.1911648980892253,False,0,0,0,0.49999135296528097,-0.039520240161966314,0.03947261988349954,0.4500722039302677,0.0
2.0194459160000005,4.874030047583323,2.095707044872557,B9,-0.9999938571036029,-0.0035051040083420608,0.500000371070011,5.65970660749808e-08,0.5000003710700143,-8.237841018667778e-10,-2.9550722312648025e-06,1.8844863410313942e-05,1.9075149510433242e-05,1.5727469836650125,6.20249383341718,E5,-0.6330415672250995,0.7741178038032647,0.0,0.0,0.0,0.0,1.0045941850203925,2.6781718571730644,F8,0.7986573584765262,0.6017860282121026,-0.4063096611046868,1.4165821044846894,1.4737002407047632,-0.014108419418334961,0.009010614914606307,3.1630294085345683,False,0,0,0,0.5000003710700143,-8.237841018667778e-10,0.038732943778959604,0.7368501203523816,1.4737002407047632
2.5295205050000007,4.624536174700945,2.0974560557693036,B9,-0.9999938571033105,-0.003505104091649403,0.5000003336200506,5.400162112400783e-08,0.5000003336200535,-7.221015231554851e-10,-2.9550718069672645e-06,1.8844862768974957e-05,1.9075148811105805e-05,1.5439145064574296,5.6695218837454595,E5,-0.7122843184636848,0.7018910525649434,-0.02031123423032577,-1.3817609468268088,1.381910221545408,0.26465415954589844,0.7974714061854985,3.395972115147719,F8,0.7979049520135147,0.602783284068421,-0.4099568881538618,1.442891316023216,1.500000000000002,-0.04356026649475098,1.6661561019759574e-10,3.2913572842395213,False,0,0,0,0.5000003336200535,-7.221015231554851e-10,1.371029751062124e-12,1.440955110772705,1.500000000000002
3.0297672370000006,4.380042178995999,2.099170016345464,B9,-0.9999938571030238,-0.003505104173340626,0.5000002615065687,4.7428905297110246e-08,0.5000002615065711,-5.91291161189636e-10,-2.955077523621226e-06,1.884486426058309e-05,1.9075151170316143e-05,1.5740331446185472,5.166626565686723,E6,-0.7032836785970265,0.710909324329787,0.00688152995347302,-0.6380813240400229,0.6381184306562295,-1.0791075229644775,0.6072333520300813,4.117268225553422,F7,0.7892649979049587,0.6140527364014312,-0.3647111469594877,1.4377622950752134,1.483298566660283,-0.027043819427490234,1.6338352892830699e-10,3.4072799259978224,False,0,0,0,0.5000002615065711,-5.91291161189636e-10,4.716093452724149e-12,1.0607084986582562,0.6381184306562295
3.5397775140000007,4.140048072668448,2.100852431620424,C9,-0.9999938571027425,-0.0035051042535956755,0.5000002615065849,4.742889298707878e-08,0.5000002615065873,-5.914411367257361e-10,-2.9550745467016534e-06,1.884486748380323e-05,1.907515389344653e-05,1.5765413869139455,4.594685572063968,E6,-0.7094294291181064,0.7047764788222984,-0.008351716985501856,-1.2691748076181852,1.26920228626853,-0.034650564193725586,0.448434005347628,4.828639676737224,F6,0.7717251288773797,0.6359562292007145,-0.2750776375677011,1.4127668500249602,1.4392977034718273,-0.16304373741149902,1.6051071582978693e-10,2.826418636049553,False,0,0,0,0.5000002615065873,-5.914411367257361e-10,5.339363751961842e-12,1.3542499948701785,1.26920228626853
4.050174894,3.8945506814406428,2.102191729738899,C9,-0.9999999001341345,0.0004469124849333967,0.5000003013018344,5.407619295139934e-08,0.5000003013018373,-8.48682499157081e-10,0.01976218743673694,-0.00044462687403498175,0.019767188604903767,1.5723758009923525,4.156741434906962,E7,-0.7345331328431963,0.6785728234725874,-0.11413164319574287,-0.5471839000904755,0.5589599739666372,-1.2647128105163574,0.3450757786088756,5.5400566910253835,G5,0.7496950612242753,0.661783435253505,-0.18033763643063472,1.4421036412645538,1.4533356719154296,-0.03848910331726074,0.007904047861186925,2.350591986442461,False,0,0,0,0.5000003013018373,-8.48682499157081e-10,0.03869164346221827,1.0061478229410334,0.5589599739666372
4.559524984,3.6455507854558546,2.101969184343842,C9,-0.9999999001341715,0.00044691240129193994,0.5000001317835561,3.6468944632282556e-08,0.5000001317835574,-4.376075266098073e-10,-2.955019870519081e-06,1.8854251365515106e-05,1.9084416076715337e-05,1.503835566261919,3.5662400968175962,E7,-0.714516999158407,0.6996180800362901,-0.028919123645840816,-1.372283868033768,1.372588550942402,0.6213176250457764,0.21578776690011886,6.273512477726843,G5,0.7853015493086433,0.6191134602425024,-0.3500955111741072,1.458572292708089,1.4999999999999971,0.3863942623138428,1.6728307628000039e-10,1.8444235169385217,False,0,0,0,0.5000001317835574,-4.376075266098073e-10,0.038771180326731776,1.4362942754711996,1.372588550942402
