timestamp,robot_x,robot_y,robot_wp,robot_orientation_z,robot_orientation_w,robot_linear_velocity_x,robot_linear_velocity_y,robot_speed,robot_angular_velocity_z,robot_linear_acceleration_x,robot_linear_acceleration_y,robot_acceleration,worker1_x,worker1_y,worker1_wp,worker1_orientation_z,worker1_orientation_w,worker1_linear_velocity_x,worker1_linear_velocity_y,worker1_speed,worker1_angular_velocity_z,worker2_x,worker2_y,worker2_wp,worker2_orientation_z,worker2_orientation_w,worker2_linear_velocity_x,worker2_linear_velocity_y,worker2_speed,worker2_angular_velocity_z,cumulative_heading_changes,distance_to_closest_person,completed,robot_on_person_collision,person_on_robot_collision,time_not_moving,robot_linear_speed,robot_angular_speed,robot_jerk,avg_pedestrian_velocity,avg_closest_pedestrian_velocity
0.0,-0.09999984769747733,-6.750000323659397,G19,0.6816387719503364,0.7316888577621042,4.230146259297035e-08,1.8253371132310617e-08,4.607167562828967e-08,-2.8036837713076063e-10,-1.6741689170771622e-06,1.767294748904442e-05,1.775206789400685e-05,2.8,-0.35,D12,0.0,1.0,0.0,0.0,0.0,0.0,-0.1,-5.8,G18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.20000032365940945,False,0,0,0,4.607167562828967e-08,-2.8036837713076063e-10,0.0,0.0,0.0
0.500394555,-0.0902523674503084,-6.594923153355008,G19,0.6858204524920565,0.727770779121263,0.2105266461298505,4.2819615981432024e-08,0.21052664612985483,-9.673470628438588e-10,-1.6875837710275225e-06,1.767195115310176e-05,1.7752346226396388e-05,2.3792758435841685,-0.34349854855082557,D12,0.9945534802967009,0.10422751474404358,-1.3493445281272543,0.013340035433004882,1.3494104683647286,1.9894839823246002,0.029481951332911087,-5.9724360880420555,G18,-0.40091581097873474,0.9161149013673249,0.4813496963382933,-0.521102138761762,0.709397610079883,-0.9340989589691184,0.011460869469513746,0.0,False,0,1,0,0.21052664612985483,-9.673470628438588e-10,5.562258556930177e-10,1.0294040392223058,0.709397610079883
1.009799702,-0.08567835475777431,-6.52032894135925,G19,0.6822168892305481,0.731149858816763,0.10526350948597081,4.603636283035534e-08,0.10526350948598087,-9.122108757901954e-10,-1.6591436928316716e-06,1.7629229388039478e-05,1.770713095364627e-05,1.9338001905474216,-0.3434824748068341,E12,-0.9999992080034399,0.0012585676354266288,-0.9682073441148198,-0.002437106204456474,0.968210411369618,0.0038361549377441406,0.18080121380434958,-6.367897839605025,G19,-0.6533712197629244,0.7570376801622943,0.13535149277887099,-0.9157715836247249,0.9257200548610823,-1.0780072212219238,0.009880060201719054,0.0,False,0,1,0,0.10526350948598087,-9.122108757901954e-10,8.876092637932578e-08,0.9469652331153502,0.9257200548610823
1.510053388,-0.08458428697604119,-6.33056101798246,G19,0.7308156106432661,0.6825749359881932,0.5000778076498987,-0.0015068329046269563,0.5000800778368716,0.35568207140964064,0.17780029888378812,-0.03752088415288724,0.1817161606208396,1.255056975019391,-0.34649143005023325,F12,-0.9999959885079305,0.002832484430123758,-1.462607181651352,-0.00828558416425762,1.4626306501379813,0.006444454193115234,0.18868722473317706,-6.536920867003412,G19,-0.20423158844316203,0.9789226007616654,0.18302616278790762,0.21770344708770928,0.28441759287838836,12.830758392810818,0.13745133863999648,0.0,False,0,1,0,0.5000800778368716,0.35568207140964064,0.3632126230647823,0.8735241215081848,0.28441759287838836
2.019821447,-0.11751556147237008,-6.083383615713537,G18,0.7714697513091668,0.6362660000456942,0.5000432126248624,-0.0007375545987299004,0.5000437565643425,0.19760119311080646,0.09879607529112894,-0.011567214131704407,0.09947092507712553,0.8333155440022121,-0.3477603376645948,F12,-0.999999775688485,0.000669793236515055,-1.1771067869722762,-0.0015769269433435484,1.1771078432474997,0.0025916099548339844,0.3070264556987172,-6.201154673890962,G18,0.5769977884598765,0.8167457083526131,0.1825745011700458,0.8153319732725084,0.8355235933939469,1.2040763068944216,0.12326360240329404,0.0,False,1,0,0,0.5000437565643425,0.19760119311080646,0.16133854228735436,1.0063157183207232,0.8355235933939469
2.519856626,-0.16531489929692061,-5.844644541013748,G18,0.7653264859168938,0.643642268619203,0.49996289043657877,0.00037362235009924527,0.49996303004058107,-0.1578947368421053,-0.05927934505209375,-0.004154186308245753,0.05942472560886426,0.2753617746573276,-0.34886552708686525,G12,-0.9999993423459772,0.0011468686119637463,0.0,0.0,0.0,0.0,0.2929823050435886,-5.856948072205919,G18,0.7381527627654636,0.6746336033890642,0.0,0.0,0.0,0.0,0.019198932822196646,0.0,False,1,0,0,0.49996303004058107,-0.1578947368421053,0.08008676419196749,0.0,0.0
3.0200738670000002,-0.20044036156125805,-5.6032331603324,G18,0.7463890554850541,0.6655098630759014,0.499974087115378,0.0007363244005195169,0.4999746293168068,-0.11856071441411624,-0.05927295662614946,-0.00415405950097588,0.05941834394817011,0.1172644887083435,-0.7182864903833214,G12,-0.8366720684212734,0.5477041627773775,-0.5171486823370514,-1.1847943969750885,1.2927414756038857,1.3648021221160889,0.2122091167655078,-6.295975343950207,G19,-0.7580696449327072,0.6521736068192265,-0.4088652033808865,-1.1736140783224602,1.242795542063284,-1.8533209338784218,0.05785762942099115,0.05633201903863372,False,0,0,0,0.4999746293168068,-0.11856071441411624,1.2757778363245006e-05,1.2677685088335848,1.242795542063284
3.529796267,-0.22653160571119288,-5.357617854427176,G18,0.7434095973817174,0.6688364303175535,0.4999999521608364,5.264838107144065e-09,0.4999999521608364,-1.306676510162734e-10,-1.880804757551792e-06,1.7674692012105812e-05,1.7774480702929874e-05,-0.09002381935481338,-1.3832958039522099,G13,-0.7634934605720738,0.645815558548785,-0.23152348563381595,-1.376695397401988,1.3960277008812716,0.5383002758026123,-0.046322472252335434,-6.524241404264011,G19,0.9909386753604759,0.13431508357152375,-0.39637912638547107,0.4812461057761386,0.6234695069999876,-6.123547035462753,0.008931573959213068,0.43046001152766245,False,0,0,0,0.4999999521608364,-1.306676510162734e-10,0.11653513651247661,1.0097486039406296,0.6234695069999876
4.029964436,-0.2521759769465342,-5.115472002794098,G17,0.743409597326909,0.6688364303784746,0.5000003171327358,4.456599445035181e-08,0.5000003171327378,-9.548233422975295e-10,-1.8807912111570978e-06,1.7674692937598503e-05,1.777448018982159e-05,-0.12307831012885516,-1.8429210426333573,G14,-0.6962214861837412,0.7178270280339843,0.018116964043022737,-0.5927254365164503,0.5930022491354925,0.8225381374359131,-0.2066401290163375,-6.140334745502755,G18,0.7944515875984681,0.6073274857622315,-0.22471923530953453,0.8267065235337068,0.8567043893731894,-1.2426948547363281,1.638920110735853e-10,0.2758738493786812,False,0,0,0,0.5000003171327378,-9.548233422975295e-10,1.025871527386995e-12,0.7248533192543409,0.8567043893731894
4.530085796,-0.2745108968086592,-4.872527192978872,G17,0.7294951356991581,0.683985999118727,0.49997411341559006,0.0006775003998625503,0.4999745724459366,-0.118560715745021,-0.059272739436985966,-0.004150627988528152,0.05941788748402273,-0.06748431274287074,-2.4183223388856754,G14,-0.6674985176564544,0.7446111259754558,0.14090409314993696,-1.2862924226116723,1.2939869241745108,0.01723766326904297,-0.17179966258306525,-6.36359441031979,G19,-0.7811867771153171,0.6242973804687826,0.0,0.0,0.0,0.0,0.041140568570563474,0.7446006303574653,False,0,0,0,0.4999745724459366,-0.118560715745021,0.11877139781398849,0.6469934620872554,0.0
5.03978282,-0.2834561390006901,-4.624737149986504,G17,0.7090714376302518,0.7051366508246042,0.4999740555335081,0.0004425770810855545,0.49997425141810664,-0.11856072128648708,-0.05927894982888766,-0.0041506870160579745,0.059424086829509226,-0.03552621931646275,-2.812422797948962,G15,-0.6999959014352126,0.7141468602282756,0.016485012981137318,-0.8236111713778849,0.8237761329824019,0.14186620712280273,-0.15861103772047205,-6.171355509582359,G18,0.8041114994344706,0.5944785080028103,0.0,0.0,0.0,0.0,0.058806115136227355,0.8016490097804467,False,0,0,0,0.49997425141810664,-0.11856072128648708,1.216280494998322e-05,0.41188806649120097,0.0
5.540136275,-0.2715241131905283,-4.382286493700724,G16,0.6588522166614258,0.752272395213,0.49994755515657663,0.0015801071353574725,0.4999500521508098,-0.2355405465176349,-3.652399055807442,-0.02756025516450582,3.652503036347517,0.0569913415908588,-3.337018017658302,G15,-0.635339635557601,0.7722328324343214,0.20774477567755556,-1.0579414220662953,1.0781456044268662,-0.05344986915588379,-0.21921054665082035,-5.804995117121671,G18,0.789416462920874,0.6138580031811073,-0.23186898486591279,0.9121840618015398,0.9411923229327278,0.29573917388916016,0.13777699377332375,0.3456772294057542,False,0,0,0,0.4999500521508098,-0.2355405465176349,7.1810815206982195,1.009668963679797,1.0781456044268662
6.049893999,-0.2426979384898897,-4.218932278101751,G16,0.6106134599099035,0.7919287863034361,0.21046541825538195,0.0010773109229783792,0.21046817545709287,-0.27664158829228036,-0.058192774145066524,-0.02235753298210186,0.06233986079343212,0.14548688399380286,-3.584694414310834,G16,-0.46595786924304866,0.8848069077999323,0.259590271908548,-0.2573850333919303,0.36556006987049194,1.8830123543739319,-0.31668436374420933,-5.430397521249913,G18,0.7940223524620529,0.6078885619837139,-0.24213510430537044,0.895774684244266,0.9279233231630117,0.11740684509277344,0.12491396897279072,0.0,False,0,1,0,0.21046817545709287,-0.27664158829228036,7.042881366039065,0.6467416965167518,0.36556006987049194
6.5597218040000005,-0.18823915563276586,-4.005278914538378,G16,0.6466499082163784,0.7627869271316384,0.5000929633286072,-0.0026995173734460365,0.500100249314912,0.434722273477913,0.2172727497957262,-0.056057476106882914,0.22438780811637246,0.2951734442112367,-3.5021526984264524,G16,0.29032495172576656,0.9569281176793957,0.35139477892276005,0.2979362652824724,0.4606998033694427,1.1412201402708888,-0.34432491480538624,-5.116401070935088,G17,0.6923931040347956,0.7215204705932194,0.0,0.0,0.0,0.0,0.09269861098007937,0.0,False,0,1,0,0.500100249314912,0.434722273477913,0.3178483906403265,0.23034990168472136,0.4606998033694427
7.060294526000001,-0.17022558204256943,-3.7632286346514365,G16,0.7129148314488626,0.7012506278780903,0.5000777896327315,-0.001506897057203786,0.5000800600130938,0.3556820714076506,0.17780050484271603,-0.037522082912372516,0.18171660966573103,0.4881867930623766,-3.4009690424403374,F15,0.10937859162832325,0.9940001628236308,0.4303053880081448,0.09586132483021981,0.44085385395507765,-1.6438813507556893,-0.24059026271930442,-4.776629986003327,G17,0.571296961224172,0.8207434325634454,0.28220771928525984,0.7621473822210323,0.8127175579809756,-0.13827919960021973,0.18092357763538924,0.0014910963147122258,False,0,1,0,0.5000800600130938,0.3556820714076506,0.08524475380950025,0.6267857059680266,0.44085385395507765
7.569929944000001,-0.18778437719462146,-3.516423760476046,G16,0.7435285033933577,0.6687042430258768,0.5000089653657569,-0.0002650779649016957,0.5000090356308196,0.03952023899870628,0.019757752220745568,-0.0004438694454921486,0.01976273748499984,0.6618739427456173,-3.507624216247947,F16,-0.40614122958198423,0.9138103203803478,0.2107531529150808,-0.44112674376021843,0.4888861784957117,-2.8864290131605217,-0.11602008575969634,-4.389925860723777,G16,0.6014429754588939,0.7989157322716535,0.22838763580581387,0.7936912833034082,0.8258975513832089,0.12635588645935059,0.08937105395051104,0.09970388525785356,False,0,0,0,0.5000090356308196,0.03952023899870628,0.31778378515429456,0.6573918649394603,0.4888861784957117
8.079825130000001,-0.21619776492584866,-3.269552909025712,G15,0.7486728072155755,0.6629396863479541,0.5000003353569419,4.766488627405696e-08,0.5000003353569442,-7.365529037789213e-10,0.019757132357053227,-0.00044721636047123707,0.01976219323473973,0.6126823881255405,-3.8329512204596714,F16,-0.791855976943305,0.6107078776134823,-0.3069381863916454,-0.7029879390081151,0.7670743723109708,-1.5478327740402165,-0.1362895833010721,-4.43819634057219,G17,-0.9711929845674956,0.238294327936861,-0.24743809433330405,-0.8122424622093849,0.8490956529998614,7.938735365828098,0.015452413721904534,0.2522275018423368,False,0,0,0,0.5000003353569442,-7.365529037789213e-10,1.0673767375259574e-06,0.8080850126554161,0.7670743723109708
8.579855068,-0.2431716330311703,-3.0270728687046486,G15,0.7366048980762042,0.6763233133119966,0.4999740450382472,0.0005023269489744311,0.49997429738364646,-0.11856072094098641,-0.05927887497810047,-0.004151639819615747,0.05942407872118074,0.22672419328529608,-4.004479898930523,G16,-0.9931393585510218,0.11693679701815403,-1.001714435969187,-0.07970489699610006,1.004880431610759,-1.550088459219694,-0.14423835713474867,-4.51242360000177,G17,0.8896921074192174,0.45656100796711896,0.04903406704725555,0.25936314882494926,0.26395753957708334,-8.093946715209146,0.03604245779388604,0.334493702298265,False,0,0,0,0.49997429738364646,-0.11856072094098641,0.07931902166714082,0.6344189855939211,1.004880431610759
9.0898714,-0.25728150722026766,-2.7800237704581363,G15,0.7164447586540392,0.6976438258856261,0.499974035929066,0.0007953661005348275,0.4999746685687514,-0.11856071335562804,-0.05927295932781461,-0.004151725767221173,0.059418183532677714,0.20277822597463893,-3.8869620856911564,G16,0.8849597135296516,0.4656675911307517,-0.14970751217238398,0.7367029328826025,0.7517603012388143,-4.015358527514596,-0.19646889590604455,-4.38287846381315,G16,-0.9958337929485022,0.09118693339398835,-0.006178436901382589,-0.5306245911595031,0.5306605598927946,13.765255530648908,0.05868755442572038,0.4487357472930744,False,0,0,0,0.4999746685687514,-0.11856071335562804,1.1558822988877373e-05,0.6412104305658044,0.7517603012388143
9.600454517,-0.2609599280838878,-2.5320601680699046,G14,0.7087090403807308,0.7055008831190779,0.49999152369412936,0.00018699003821045623,0.4999915586599953,-0.039520241547324655,-0.017963809451990238,-0.00040433564236963423,0.017968359339102284,0.04493659041324288,-3.513682868422777,G16,0.8413026753492922,0.5405643425625886,-0.33182332530296677,0.7262422007617131,0.7984575463869916,-0.007675886154174805,-0.1516818563919306,-4.279413163501605,G16,0.7522627214589724,0.6588632619164165,0.18342970515090234,0.7548664051256448,0.7768331521755886,-3.7055898408160903,0.022052293966314362,0.27818082353092466,False,0,0,0,0.4999915586599953,-0.039520241547324655,0.0811813450415664,0.78764534928129,0.7984575463869916
10.109832925,-0.25975440126914884,-2.2845713341892524,G14,0.7017745612860733,0.7123990911918113,0.49998761896119565,0.0001245407685321661,0.4999876344719825,-0.052631578947368474,-0.01976022750929175,-0.0004458661295698268,0.019765257089764048,0.006704519935435575,-3.574739303821503,G16,-0.8789292488102535,0.4769521732688128,0.11731321100806424,-1.146366906061127,1.1523538834876998,6.784086664530893,-0.20491553736645923,-4.109567681619967,G16,0.805380145598127,0.5927586533120708,-0.3267574963992423,0.7162174127099519,0.7872343003973077,1.2618330121040344,0.01956251903044004,0.5673965790734827,False,0,0,0,0.4999876344719825,-0.052631578947368474,0.0035276284240571194,0.9697940919425038,1.1523538834876998
10.619839495999999,-0.253707413402119,-2.0371534498352695,G14,0.6947729418236386,0.719229142421873,0.499991525996905,0.00018698956938862157,0.49999156096259545,-0.03952024154914918,-0.01976626487296205,-0.0004441368627653386,0.019771253996167276,0.002430632861268078,-3.4899148527489334,G15,-0.9912782386436771,0.13178563499672116,-0.0655201810615387,-0.6428777556029441,0.6462079408173623,12.048897465043744,-0.3518729939428264,-3.6352412511391408,G16,0.7683171946212646,0.6400692841007994,-0.18531774088019703,1.0091192623831224,1.0259943229850723,-1.2487077713012695,0.01956251902769157,0.7251685980047509,False,0,0,0,0.49999156096259545,-0.03952024154914918,1.1758488506274459e-05,0.8361011319012173,0.6462079408173623
