timestamp,robot_x,robot_y,robot_wp,robot_orientation_z,robot_orientation_w,robot_linear_velocity_x,robot_linear_velocity_y,robot_speed,robot_angular_velocity_z,robot_linear_acceleration_x,robot_linear_acceleration_y,robot_acceleration,worker1_x,worker1_y,worker1_wp,worker1_orientation_z,worker1_orientation_w,worker1_linear_velocity_x,worker1_linear_velocity_y,worker1_speed,worker1_angular_velocity_z,worker2_x,worker2_y,worker2_wp,worker2_orientation_z,worker2_orientation_w,worker2_linear_velocity_x,worker2_linear_velocity_y,worker2_speed,worker2_angular_velocity_z,cumulative_heading_changes,distance_to_closest_person,completed,robot_on_person_collision,person_on_robot_collision,time_not_moving,robot_linear_speed,robot_angular_speed,robot_jerk,avg_pedestrian_velocity,avg_closest_pedestrian_velocity
0.0,-4.399999920277287,-8.600000343893058,M21,0.5646424933554572,0.8253356012535189,0.0,0.0,0.0,0.0,-1.332644012167354e-06,1.7752807568954795e-05,1.780275587215373e-05,1.75,4.9,E6,0.0,1.0,0.0,0.0,0.0,0.0,-4.4,-8.6,M21,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1,0,0.0,0.0,0.0,0.0,0.0
0.507469872,-4.328082575617305,-8.421989175591442,M21,0.5541764805251171,0.8323992001629794,0.4999916254227546,0.0002651754461026057,0.49999169574194463,-0.039520240947206714,-0.019760722914676572,-0.0004456298225841245,0.019765747040003324,1.2503444677697926,4.952425522314032,F6,0.9911269292011095,0.13291881060398872,-1.490224552631756,0.05245296991179593,1.4911473875238104,2.3144322633743286,-4.531835862403359,-8.015044794598438,M20,0.752570742101409,0.6585114107841523,-0.4082914274938787,1.4433634712833054,1.499999999999994,1.4255445450544357,0.02525343322190743,0.0,False,0,1,0,0.49999169574194463,-0.039520240947206714,0.03891451566632347,1.4955736937619022,1.499999999999994
1.007902251,-4.231671655161518,-8.197308837258934,M21,0.5461075120341629,0.8377150979294982,0.4999916543175026,0.000245458743747734,0.4999917145684995,-0.03952024098621996,-0.01796310893922052,-0.0004036962319686892,0.017967644626105277,0.8249334719691133,4.939478115499469,F6,-0.9998040732612322,0.019794319646013636,-1.1759568826242606,-0.04658187476427322,1.1768791190466095,0.04333019256591797,-4.642054532965422,-7.764304938997672,M20,-0.9005865265243217,0.4346767859488902,0.17366167380107989,-1.0317535847023063,1.0462666182639355,8.381915529582162,0.01932539759293217,0.0,False,0,1,0,0.4999917145684995,-0.03952024098621996,0.003593097667843046,1.1115728686552724,1.0462666182639355
1.51745121,-4.129888626977189,-7.972263683512815,M20,0.5384372134217338,0.8426656319097203,0.49999995113364637,4.032964961986352e-09,0.49999995113364637,-1.3936446503653229e-10,-1.264125919295656e-06,1.777698908756356e-05,1.7821878558647766e-05,0.2876976044381906,4.913431402293002,G6,-0.9995931061626058,0.028524061986215394,0.0,0.0,0.0,0.0,-4.676857676213092,-8.390885090228613,M21,-0.6992137125491484,0.7149127108838091,0.26008875915787044,-1.4772792008823998,1.5000000000000075,1.5207110109432675,0.018258351109947668,0.0,False,1,0,0,0.49999995113364637,-1.3936446503653229e-10,0.03522688532770927,0.7500000000000038,1.5000000000000075
2.017494556,-4.026159068908074,-7.750862917167323,L20,0.5335995587536636,0.845737258784941,0.49999994805919024,-3.811974125245143e-09,0.49999994805919024,-3.610106464288837e-11,-1.2520022260823541e-06,1.7782814488789117e-05,1.782683372662693e-05,0.20086520516593578,4.385005468077859,G7,-0.7758238256329928,0.6309495951184909,-0.28019851256586986,-1.3459789178255832,1.3748347004913188,-0.3463006019592285,-4.522489276443076,-9.117196810032222,M22,-0.6290207978309104,0.777388471676912,0.298816676572935,-1.4005125402279184,1.4320358869573593,0.444333553314209,0.011460869811411811,0.703689093892875,False,0,0,0,0.49999994805919024,-3.610106464288837e-11,9.909476885957384e-09,1.403435293724339,1.4320358869573593
2.527525287,-3.9205900600018615,-7.526453954482518,L20,0.5398850690533527,0.8417387434426592,0.5000090164606122,-0.00022579229628119646,0.5000090674418514,0.039520239386211166,0.019757588059075678,-0.0004449784496139751,0.019762598304189423,0.16896432500524786,3.940659144267891,G7,-0.7108037950934837,0.703390336072867,-0.013748834246637975,-1.311335288954778,1.3114073625312819,-0.32349109649658203,-4.288005182549268,-9.538220361339903,M22,-0.38547216994550326,0.9227194623489335,0.5444407404263973,-0.4527908893854793,0.7081209708422264,0.9768763184547424,0.01489913035316981,1.2950422851462995,False,0,0,0,0.5000090674418514,0.039520239386211166,0.03871290545914731,1.009764166686754,0.7081209708422264
3.027567641,-3.8206905330884764,-7.303293584181713,L20,0.5479932065545908,0.8364827825898078,0.5000090112626502,-0.00020629629828308738,0.500009053820044,0.039520239803763534,0.019763020689735712,-0.0004463709903217487,0.01976806095306069,0.05244394434170014,3.21583433882599,G8,-0.8021481506044512,0.5971250660304411,-0.40872721504358145,-1.3648288455829904,1.4247160117204691,-0.8255791664123535,-4.010959059901817,-9.527051817849204,L22,0.1421220344830122,0.989849143715551,0.5360754745756591,0.2979710056252216,0.6133218034888569,2.2210438270121813,0.019325397246603426,1.481883239351843,False,0,0,0,0.500009053820044,0.039520239803763534,1.0924372360799984e-05,1.019018907604663,0.6133218034888569
3.53747702,-3.7243387172904554,-7.074233882903668,L19,0.5578226605416581,0.8299601673486489,0.5000086865528588,-0.0001474571844932715,0.5000087082961018,0.0395202408788886,0.019756953077016193,-0.0004451235975910777,0.01976196675193418,0.04297273316756651,2.5437058042910152,G9,-0.6783202395060093,0.7347663932683028,0.10745009745389729,-1.3428195072640658,1.3471116332849926,0.1350390911102295,-3.7819234459779416,-9.226251951653873,L22,0.479652870908537,0.8774583314489631,0.39273715252475583,0.7707489782280064,0.8650413044547464,0.9901772034936585,0.02359358295403524,1.402788370742785,False,0,0,0,0.5000087082961018,0.0395202408788886,1.1951537621176876e-05,1.1060764688698694,0.8650413044547464
4.037569066,-3.633926014561011,-6.846526279068992,L19,0.565832442322969,0.8245202527615654,0.5000086814201304,-0.00014751561533890567,0.500008703180609,0.0395202408789701,0.0197588901875212,-0.00044535229423491057,0.019763908523075642,0.09257203050355946,2.141390269550318,G9,-0.6585428624279965,0.7525432202505985,0.1547745376241129,-1.1565438009131457,1.1668541986586773,-0.34415245056152344,-3.6767454057069546,-8.953207794536251,L21,0.42156600431736,0.9067977194523019,0.13489010835447068,0.0630002901772464,0.14887705630585962,-4.334020912647247,0.01936491748690994,1.3571166336654308,False,0,0,0,0.500008703180609,0.0395202408789701,3.882827485445643e-06,0.6578656274822685,0.14887705630585962
4.537614533999999,-3.5470599226652872,-6.618512495841404,L19,0.5665816688813359,0.8240055900822595,0.4999912937237543,0.00010399835581217931,0.4999913045396005,-0.0395202372555642,-1.3378078738469861e-06,1.7750688181702858e-05,1.780102976884687e-05,0.08512217358125856,1.5888480299853598,G10,-0.7481170553301494,0.6635667800034494,0.0,0.0,0.0,0.0,-3.450533116077988,-8.845963306710338,L21,0.22096754202461608,0.9752811622150812,0.6269028114645581,0.29944364945606594,0.694747172877828,0.013943314552307129,0.0018179308745054357,1.4795413293389772,False,0,0,0,0.4999913045396005,-0.0395202372555642,0.03948862404909708,0.347373586438914,0.694747172877828
