timestamp,robot_x,robot_y,robot_wp,robot_orientation_z,robot_orientation_w,robot_linear_velocity_x,robot_linear_velocity_y,robot_speed,robot_angular_velocity_z,robot_linear_acceleration_x,robot_linear_acceleration_y,robot_acceleration,worker1_x,worker1_y,worker1_wp,worker1_orientation_z,worker1_orientation_w,worker1_linear_velocity_x,worker1_linear_velocity_y,worker1_speed,worker1_angular_velocity_z,worker2_x,worker2_y,worker2_wp,worker2_orientation_z,worker2_orientation_w,worker2_linear_velocity_x,worker2_linear_velocity_y,worker2_speed,worker2_angular_velocity_z,cumulative_heading_changes,distance_to_closest_person,completed,robot_on_person_collision,person_on_robot_collision,time_not_moving,robot_linear_speed,robot_angular_speed,robot_jerk,avg_pedestrian_velocity,avg_closest_pedestrian_velocity
0.0,-4.399999920428006,-8.600000344446983,M21,0.5646424933551508,0.8253356012537265,3.1328254979950015e-07,4.425227195680227e-08,3.1639250873276866e-07,-7.47466409941458e-10,-1.3349879663403665e-06,1.7770004825153753e-05,1.7820080368961898e-05,1.75,4.9,E6,0.0,1.0,0.0,0.0,0.0,0.0,-4.4,-8.6,M21,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1,0,3.1639250873276866e-07,-7.47466409941458e-10,0.0,0.0,0.0
0.509770609,-4.322029083584655,-8.406098797038096,M21,0.5552615971765694,0.8316757533438706,0.49999138392193815,0.000147558769874101,0.49999140569590345,-0.03952024145492013,-0.019760964660772994,-0.00043830198011434086,0.01976582487401149,1.1003670038278597,4.949612788457665,F6,0.9980807681513848,0.06192560251092991,-1.4997357986173987,-0.028151986527351625,1.5000000000000009,1.426995863490781,-4.535518785541054,-7.8632451537778305,M20,0.7898032690713832,0.6133602499055153,-0.37136766254113773,1.4533017784406432,1.5000000000000016,1.6834509372711182,0.022645097592140395,0.0,False,0,1,0,0.49999140569590345,-0.03952024145492013,0.03873900229827201,1.5000000000000013,1.5000000000000016
1.019770162,-4.2225725639498695,-8.176749262299033,M21,0.5437050379081122,0.83927637387961,0.4999914012661646,0.0001475467918304607,0.4999914230365943,-0.03952024145519669,-0.01976068016710157,-0.0004395975175415238,0.01976556922134827,0.6954722891303023,4.934001229216202,F6,-0.9997762548711662,0.021152782223265568,-1.2945995298217727,-0.05480566288746935,1.2957590838189366,0.0272369384765625,-4.640657205677107,-7.476121570244181,M20,0.10102558476716042,0.9948838280032766,0.06973191632531517,-0.2895732151353947,0.29785094775449406,-15.368826985359192,0.027664167807580853,0.06588843019269608,False,0,0,0,0.4999914230365943,-0.03952024145519669,5.012801711606531e-07,0.7968050157867153,0.29785094775449406
1.52958199,-4.1177450338291095,-7.951467317149215,M20,0.5299179174686032,0.8480489377063747,0.49999999147775753,0.0,0.49999999147775753,0.0,-2.4286203517299355e-06,2.4568786323313895e-05,2.4688528879086594e-05,0.28034902929756345,4.855157721727326,G6,-0.9302858009741215,0.366835560579856,-0.07348562169154138,-0.5827639377756366,0.5873788758264622,6.941496729850769,-4.716012067020106,-8.000779073000356,M20,-0.7965712732144141,0.6045446275417286,-0.4035773713960378,-1.4446886534118963,1.5000000000000047,-0.007848739624023438,0.03268323784230187,0.0,False,1,0,0,0.49999999147775753,0.0,0.038721896213967745,1.0436894379132333,1.5000000000000047
2.039198469,-4.00875661631474,-7.7270303141958046,L20,0.5307555360577771,0.8475249618407668,0.5000003499926391,3.884411847732139e-08,0.5000003499926406,-9.953342763591484e-10,-2.582268620397659e-06,2.5949721969048457e-05,2.6077886829626486e-05,0.20086625340887532,4.385008343287767,G7,-0.7758229606591546,0.6309506587000793,-0.28019437745602227,-1.3459776929447287,1.374832658567137,-0.34629344940185547,-4.615947697696294,-8.590624262198604,M21,-0.6076749860605939,0.7941858166174066,0.39219331275956115,-1.4478205708673642,1.5000000000000064,1.5358078479766846,0.0019760118300009566,0.30568722467232856,False,0,0,0,0.5000003499926406,-9.953342763591484e-10,2.726281444560375e-06,1.4374163292835718,1.5000000000000064
2.53950119,-3.9037536666276482,-7.505671872196471,L20,0.5387535481087569,0.8424634202144313,0.5000089899808288,-0.00026503916913456216,0.500009060225322,0.039520238960942124,0.019762794141293286,-0.000436774440975849,0.01976762009406863,0.16896563850650065,3.940662636569008,G7,-0.7108038789441409,0.7033902513384466,-0.013749235179092989,-1.3113333083092549,1.3114053861980686,-0.32348155975341797,-4.321809203223984,-9.203089380819561,M22,-0.4534842911962999,0.8912642692480102,0.6782633992064291,-0.9313225349264442,1.152129724798765,1.1377447843551647,0.01893019484695735,0.9981409068662253,False,0,0,0,0.500009060225322,0.039520238960942124,0.03945919416104674,1.2317675554984167,1.152129724798765
3.050613004,-3.801244640730724,-7.2782025430272705,L20,0.5470341653315596,0.8371102806435816,0.500009019201999,-0.0002453602028363311,0.5000090794025386,0.039520239117477256,0.019765291035716906,-0.00043842138810943156,0.019770152832999113,0.0524606316066017,3.21582743814775,G8,-0.8021290375970179,0.5971507406373049,-0.4086592719438302,-1.3649200353530855,1.4247838795599597,-0.825279951095581,-3.9712720442818075,-9.38925492082042,L22,-0.11383024325521339,0.9935002142528501,0.671072884208801,-0.029653417259023485,0.6717277283806711,1.8399569019675255,0.01972059964467565,1.3678884436495786,False,0,0,0,0.5000090794025386,0.039520239117477256,4.955351962344406e-06,1.0482558039703154,0.6717277283806711
3.559571246,-3.7051305255436797,-7.049594850504036,L19,0.5615725626561192,0.8274274934222391,0.5000261634133525,-0.0005022697651863028,0.5000264156750058,0.11856072338532843,0.019757729105736296,-0.0004361097057229828,0.0197625416151639,0.04290632785653936,2.5436050625789766,G9,-0.6783996805595004,0.7346930470725634,0.10717138857463893,-1.3429895202733366,1.347258905367867,0.13564705848693848,-3.702603522137822,-9.208767150939485,L22,0.37149085642953455,0.928436612585507,0.42789716813111944,0.5787101048129983,0.7197231216984091,1.728864231845364,0.034935891212916736,1.4091737791835843,False,0,0,0,0.5000264156750058,0.11856072338532843,1.4954503546899616e-05,1.033491013533138,0.7197231216984091
4.06026753,-3.6180803381530278,-6.822185879356931,L19,0.5710022902953653,0.820948466395195,0.5000085797746622,-0.00010397924192431796,0.5000085905861593,0.03952023712954376,0.019757830308467762,-0.00044181932520227774,0.01976276961395668,0.0925421897365319,2.141269298718423,G9,-0.6584465083376841,0.7526275278369188,0.15507440309371276,-1.1565319374436145,1.1668822531952194,-0.34281253814697266,-3.597377114425926,-8.909861184505363,L21,0.5941322984998751,0.8043673364074745,0.0,0.0,0.0,0.0,0.022882218637187535,1.3377779583086156,False,0,0,0,0.5000085905861593,0.03952023712954376,4.5536346097507487e-07,0.5834411265976097,0.0
4.56927083,-3.5324511289435994,-6.588905801706985,L19,0.5706940312217434,0.8211627869838292,0.49999165391364525,0.00024551105545572716,0.4999917141903261,-0.03952024098338334,-0.019761322450027385,-0.0004380161221108421,0.01976617623864528,0.08508952450820916,1.5887113383518343,G10,-0.7481633685042826,0.6635145620318557,0.0,0.0,0.0,0.0,-3.420355730509167,-8.826850433713576,L21,0.21824563263586927,0.9758938691452924,0.5490052870669748,0.2584830072853883,0.606811560768901,0.0011402368545532227,0.0007508847390615969,1.4907502213047508,False,0,0,0,0.4999917141903261,-0.03952024098338334,6.692735957901249e-06,0.3034057803844505,0.606811560768901
5.069273345,-3.4452593337299438,-6.362103450990405,L19,0.5577406574253687,0.8300152763979027,0.4999740304016613,0.0005023190896437657,0.49997428273917166,-0.11856072095561436,-0.05927893161903448,-0.004088564613513843,0.0594197618178754,0.06056316623231562,1.01605341262768,G10,-0.7391817939573011,0.6735059580152696,-0.13501286840724191,-1.4489248070274807,1.4552015568488008,-0.36411285400390625,-3.2474340095886354,-8.762981480437695,K21,0.07008817132129393,0.9975408002888088,0.2688195927681347,0.010654185234582059,0.2690306397402321,-1.0067887604236603,0.03137907016581032,1.6590143567762965,False,0,0,0,0.49997428273917166,-0.11856072095561436,0.0793067722453958,0.8621160982945164,0.2690306397402321
5.569751652,-3.3470512120256015,-6.139337156562568,K18,0.5335494229615911,0.8457688887967679,0.4999740157933751,0.0003120217402779457,0.4999741131559918,-0.1185607107008683,-0.05927838912745743,-0.004089614286916031,0.059419292848047346,0.026860249898830516,0.5788214357670252,G11,-0.7256531815057529,0.6880606515203285,-0.0658901304100726,-1.2380627359568708,1.2398148440192465,-0.09827017784118652,-2.969184030225467,-8.756442854635972,K21,0.00440068426400728,0.9999903169421235,0.7046361193818917,0.006201942221544243,0.7046634124352498,-0.11897098273038864,0.057739068695789264,1.894243907427955,False,0,0,0,0.4999741131559918,-0.1185607107008683,9.370432674011309e-07,0.9722391282272481,0.7046634124352498
6.079203713,-3.2347068271279107,-5.9199803299589,K18,0.5086073229448446,0.8609986010708981,0.49997404929438427,0.0005023874328332345,0.49997430170055346,-0.11856072095782928,-0.05927355610028679,-0.00409002139403248,0.05941449930595636,-0.02844094682476498,0.0044032803154234745,G12,-0.7510096725048159,0.6602912022768509,0.0,0.0,0.0,0.0,-2.5937259691238275,-8.804887052978435,K21,-0.16287297623269387,0.9866470461178629,0.6938750355341483,-0.23550353951826253,0.7327513098337972,-1.4810389280319192,0.05845043301551911,2.205256885763226,False,0,0,0,0.49997430170055346,-0.11856072095782928,9.409211303565902e-06,0.3663756549168986,0.7327513098337972
6.57925549,-3.1110700551815023,-5.709677710618261,K18,0.4834903220412376,0.8753497063983173,0.4999740889539289,0.0003798172159024671,0.4999742332225019,-0.11856071858121986,-0.00015963453456095333,-0.005051125555968676,0.005053647451770291,-0.05650723592772117,-0.5383059490112069,G12,-0.7248507067214944,0.6889059826749584,-0.07027751620607689,-1.381164376037246,1.3829511787906508,0.0011372566223144531,-2.4254206607937823,-9.201456207405075,J22,-0.6099119517017971,0.7924691862598222,0.13411486639269832,-1.1636354072536115,1.1713386181637697,-1.4414860121905804,0.05785762941498618,2.808459239986743,False,0,0,0,0.4999742332225019,-0.11856071858121986,0.1087104463068152,1.2771448984772102,1.1713386181637697
7.079260517000001,-2.977216854439869,-5.509321738574648,K18,0.45828488892524794,0.8888053558467862,0.49997403456667106,0.0005023239781073163,0.4999742869090907,-0.11856072095884615,-0.059275551404840685,-0.0040873186995417365,0.059416303894634294,-0.0877177246595384,-1.270821223148072,G13,-0.7149367109819803,0.6991891727495988,-0.033181943159863586,-1.4896806105822313,1.4900501209343644,0.1219034194946289,-2.2630463574142166,-9.660766085755881,J22,-0.4544233156229311,0.8907858610340995,0.4767019024994479,-0.657466360699992,0.8121001904313809,1.580253243446349,0.05714626513776988,3.4624256274223866,False,0,0,0,0.4999742869090907,-0.11856072095884615,0.10872421977242236,1.1510751556828727,0.8121001904313809
