timestamp,robot_x,robot_y,robot_wp,robot_orientation_z,robot_orientation_w,robot_linear_velocity_x,robot_linear_velocity_y,robot_speed,robot_angular_velocity_z,robot_linear_acceleration_x,robot_linear_acceleration_y,robot_acceleration,worker1_x,worker1_y,worker1_wp,worker1_orientation_z,worker1_orientation_w,worker1_linear_velocity_x,worker1_linear_velocity_y,worker1_speed,worker1_angular_velocity_z,worker2_x,worker2_y,worker2_wp,worker2_orientation_z,worker2_orientation_w,worker2_linear_velocity_x,worker2_linear_velocity_y,worker2_speed,worker2_angular_velocity_z,cumulative_heading_changes,distance_to_closest_person,completed,robot_on_person_collision,person_on_robot_collision,time_not_moving,robot_linear_speed,robot_angular_speed,robot_jerk,avg_pedestrian_velocity,avg_closest_pedestrian_velocity
0.0,-0.09999984773470284,-6.750000322351062,G19,0.6816387719627354,0.7316888577505564,0.0,0.0,0.0,0.0,-1.6741698570973334e-06,1.7672949517228003e-05,1.7752070001802686e-05,-0.1,-6.75,G19,0.0,1.0,0.0,0.0,0.0,0.0,-0.1,-0.35,G12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1,0,0.0,0.0,0.0,0.0,0.0
0.50924003,-0.09189966954433589,-6.628124104542202,G19,0.6828090173149539,0.7305969106645379,0.3026401560220368,-9.618495856142731e-05,0.3026401713067666,0.03952023713219581,0.011961388766619351,-0.00044093357355202105,0.011969513091287087,-0.3300422380417706,-6.037246197288061,G18,0.7776553012350066,0.6286908878463972,-0.3142432642234855,1.46671441354143,1.5000000000000042,0.03585338592529297,-0.09939714039275459,0.1938336317877576,G11,0.6709885985612252,0.7414676665916343,0.0,0.0,0.0,0.0,0.0032011392784232484,0.0,False,0,1,0,0.3026401713067666,0.03952023713219581,0.023469798753419455,0.7500000000000021,1.5000000000000042
1.01030378,-0.08394466251956705,-6.50651568655029,G19,0.6829389365983461,0.7304754676764305,0.15789473393146336,0.0,0.15789473393146336,0.0,-1.6783416339650353e-06,1.7672624550890117e-05,1.775214041058217e-05,-0.4161234456778066,-5.597413984950022,G18,0.7358923426181605,0.6770985600900034,-0.12461266743571786,1.494814932730657,1.500000000000001,-1.0968852043151855,-0.0868967379061251,0.7218793549435961,G11,0.6896353022592541,0.7241568544713136,0.0683653157230342,1.3990795879551132,1.4007489103428064,-0.27060985565185547,0.00035568199077840035,0.21788875798460972,False,0,0,0,0.15789473393146336,0.0,0.0238527751226795,1.4503744551714037,1.500000000000001
1.51909983,-0.06092326934661876,-6.276636084688586,G19,0.6535147208047152,0.7569138059850108,0.4999381276433101,0.0006227038999163659,0.4999385154512958,-0.26315789473684215,-0.09878210084731216,-0.01156643407200695,0.09945695473394826,-0.3466229893216371,-5.079404733024334,G17,0.6522481361133043,0.7580055203867057,0.017226994810653484,0.7543823288116691,0.754579000087813,1.2687140703201294,-0.048265167469561165,1.2190017502924824,G10,0.6695470654560677,0.742769632617791,0.12940389860143375,1.2446163682781863,1.2513254065826491,-0.03927350044250488,0.07911951193786759,0.4808481788594463,False,0,0,0,0.4999385154512958,-0.26315789473684215,0.19544020161622264,1.002952203335231,0.754579000087813
2.019898801,-0.017353923702344815,-6.0345762574389505,G18,0.629691294301356,0.7768454633196088,0.49999135573528874,0.00012655510201278752,0.49999137175175923,-0.03952023846007823,-0.059278337565539053,-0.004152882470993769,0.059423629452869046,-0.22857334831879506,-4.398565421001738,G16,0.6251889560245913,0.7804734263668953,0.3274162818761073,1.4638301057029857,1.4999999999999962,-0.22374272346496582,-0.0052466204034855805,1.7504468889567097,G9,0.6905201052554762,0.7233131992698364,0.0,0.0,0.0,0.0,0.062125814236791754,0.8995893738368019,False,0,0,0,0.49999137175175923,-0.03952023846007823,0.0799389128159355,0.7499999999999981,1.4999999999999962
2.5290780660000003,0.03902063289828125,-5.788984462600832,G18,0.6172704980367478,0.7867509976178233,0.4999916041813619,0.00020643098185840758,0.4999916467958259,-0.03952024129481052,-0.01976014927259563,-0.00044657270353762356,0.01976519482461042,-0.1782532490296168,-3.9688383029876455,G16,0.6832305960168951,0.7302026791695565,0.0799456056179354,1.2014890065019568,1.2041458103579805,-0.1441645622253418,0.06306510197002388,2.4057380911927435,G9,0.6972373361344197,0.716840356774211,0.040190478570714464,1.4493026758685934,1.4498598279997994,0.49866199493408203,0.031774272510632695,1.0830684608389975,False,0,0,0,0.4999916467958259,-0.03952024129481052,0.07788697881925456,1.3270028191788898,1.2041458103579805
3.0390019210000006,0.10043145218518831,-5.545616239281207,G18,0.6136260794367502,0.7895967544476484,0.500000341532956,4.4377479802015785e-08,0.5000003415329579,-9.249590872501523e-10,-1.4677097637704793e-06,1.7708184828513816e-05,1.776890491480761e-05,-0.13244767357949455,-3.4077681361937873,G15,0.6749493427647147,0.7378640692576646,0.0,0.0,0.0,0.0,0.06142227960328985,2.9586805051508507,G8,0.6878884764711152,0.7258163982290893,0.07825805798772192,1.4574253350760724,1.4595248990550356,-0.6130564212799072,0.009247736362823389,1.400494640563283,False,0,0,0,0.5000003415329579,-9.249590872501523e-10,0.03872622495704894,0.7297624495275178,0.0
3.5392349860000003,0.16166911364516784,-5.305295733034043,G17,0.6136260793686482,0.7895967545005712,0.5000001341281448,3.05059345423464e-08,0.5000001341281457,-4.5058106526417874e-10,-1.4677134577237602e-06,1.7708179693363193e-05,1.7768900102325522e-05,-0.12160985056548099,-2.8603948580092804,G15,0.6974179638110304,0.7166646243213602,0.037733402213902256,1.3859076736683917,1.3864212525692072,-0.020345449447631836,-0.003204694739120835,3.686741420194804,G7,0.7704833035084482,0.6374601783756445,-0.2483837108965527,1.3027378888123176,1.3262052913429039,0.4926753044128418,1.7249845996047952e-10,1.7112572519468805,False,0,0,0,0.5000001341281457,-4.5058106526417874e-10,9.620479781851732e-12,1.3563132719560556,1.3864212525692072
4.0490491,0.22413945031593988,-5.0616788428490445,G17,0.6120646296578351,0.7908077447274987,0.5000003433156356,4.615357439285983e-08,0.5000003433156377,-8.455825777130346e-10,-1.4463569917583435e-06,1.7665803324560258e-05,1.772491341726815e-05,-0.10342570115884099,-2.126368614321307,G14,0.7018625530731369,0.7123124009826433,0.02203470062338536,1.4908918195770937,1.4910546420951378,0.06262063980102539,0.0695219189306582,4.276575218618107,G7,0.6664005301631948,0.7455939467285212,0.13193328822329042,1.172465622259855,1.179865258375972,0.30159473419189453,0.003952024190015724,2.203530948908485,False,0,0,0,0.5000003433156377,-8.455825777130346e-10,8.627984955585404e-08,1.3354599502355549,1.4910546420951378
4.559204119,0.28432171000829554,-4.818518786025543,G17,0.621211464891219,0.7836429773097459,0.5000090305397032,-0.0002453636551555394,0.5000090907419356,0.03952023912856204,0.019757314241367296,-0.0004434745009911672,0.019762290749433992,-0.09997307935774362,-1.3782454173858028,G13,0.7079855172764074,0.7062269517137235,-0.0037135908041968646,1.49320918555081,1.4932138033684172,0.054781436920166016,0.1080857751507237,4.711742754487768,G6,0.6535146088134276,0.7569139026781267,0.31226197980453535,0.9107438919501121,0.9627886480198473,-1.839449405670166,0.02323790056614694,2.711670599018011,False,0,0,0,0.5000090907419356,0.03952023912856204,0.03870307083270453,1.2280012256941322,1.4932138033684172
