timestamp,robot_x,robot_y,robot_wp,robot_orientation_z,robot_orientation_w,robot_linear_velocity_x,robot_linear_velocity_y,robot_speed,robot_angular_velocity_z,robot_linear_acceleration_x,robot_linear_acceleration_y,robot_acceleration,worker1_x,worker1_y,worker1_wp,worker1_orientation_z,worker1_orientation_w,worker1_linear_velocity_x,worker1_linear_velocity_y,worker1_speed,worker1_angular_velocity_z,worker2_x,worker2_y,worker2_wp,worker2_orientation_z,worker2_orientation_w,worker2_linear_velocity_x,worker2_linear_velocity_y,worker2_speed,worker2_angular_velocity_z,cumulative_heading_changes,distance_to_closest_person,completed,robot_on_person_collision,person_on_robot_collision,time_not_moving,robot_linear_speed,robot_angular_speed,robot_jerk,avg_pedestrian_velocity,avg_closest_pedestrian_velocity
0.0,-0.09999984771731577,-6.750000322430286,G19,0.6816387719752911,0.7316888577388564,1.4489224394746282e-07,3.133643236489854e-08,1.482421476824015e-07,-4.4417148964789035e-10,-1.6741639366682629e-06,1.767295132477105e-05,1.7752071242944228e-05,1.75,7.8,E3,0.0,1.0,0.0,0.0,0.0,0.0,-0.1,-6.75,G19,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1,0,1.482421476824015e-07,-4.4417148964789035e-10,0.0,0.0,0.0
0.510141711,-0.08767384065336907,-6.561277719289749,G19,0.6820579495035584,0.7312981290268544,0.3749912970689506,9.908000065591074e-05,0.3749913101583829,-0.03952023719856058,-0.024653897023771607,12.499552699175647,12.499577012607574,1.3274144779821868,7.309194667958967,E3,-0.8896054070483447,0.45672991992024015,-0.8614591415522499,-1.2011726089763552,1.478150022534588,-0.1045370101928711,-0.39615521594457676,-6.061441463637371,G18,0.8480681147235507,0.5298872264824304,-0.6576586284660985,1.3481413606903736,1.5000000000000007,1.6364145278930664,0.001146086795271728,0.0,False,0,1,0,0.3749913101583829,-0.03952023719856058,24.50213144899326,1.4890750112672944,1.5000000000000007
1.020296899,-0.0761378477325359,-6.397782943813982,G19,0.6829389366111187,0.7304754676644891,0.4999999907829673,0.0,0.4999999907829673,0.0,-1.6783296268301865e-06,1.7672616412476613e-05,1.7752131173434747e-05,0.9134047707229023,6.893599751735426,F4,-0.942436122518049,0.33438623621965224,-1.2094083024887636,-0.7529699341548657,1.4246515938537168,-1.2504076957702637,-0.6354053114370779,-5.680750890890614,H18,0.8635556651634689,0.5042535207255163,-0.7371850732088769,1.306353002766869,1.4999999999999976,-0.4276919364929199,0.0024107344745809556,0.15934870147705726,False,0,0,0,0.4999999907829673,0.0,24.501484165003532,1.4623257969268573,1.4999999999999976
1.529900446,-0.0593406422586851,-6.148347879857412,G18,0.6829389365486672,0.7304754677228765,0.4999999907829673,0.0,0.4999999907829673,0.0,-1.6783275832451175e-06,1.7672618146596558e-05,1.7752132706581915e-05,0.21106046507094886,6.774314646096844,G4,-0.9999956669364954,0.0029438254421316427,-1.4413668403862914,-0.008486213724552272,1.4413918219514565,-1.6347789764404297,-0.5660346088190082,-4.942989684173884,H17,0.6277958222365376,0.7783780608305643,0.3176171532369132,1.4659874978899623,1.4999999999999976,-0.2865278720855713,1.709885566469893e-10,0.5575271146902021,False,0,0,0,0.4999999907829673,0.0,3.0085096093577463e-12,1.470695910975727,1.4999999999999976
2.029902631,-0.045135308114363434,-5.9052621767815765,G18,0.6897936510692164,0.7240060213449727,0.5000090018080869,-0.0002257901653315575,0.5000090527883653,0.039520239408472484,0.019757354510389645,-0.00044448986098124003,0.01976235381946516,0.12531898100704475,6.4322145568436415,G4,-0.8114102303331272,0.5844770638021148,-0.2516842117686896,-1.0781165337785659,1.1071044227444564,0.9298472106456757,-0.2967201198810622,-4.375667013168326,G16,0.432912721253013,0.9014358411874419,0.6268195909043439,0.7825415371944366,1.0026335606671666,-1.1655890941619873,0.018851154376038792,0.8001471807737264,False,0,0,0,0.5000090527883653,0.039520239408472484,0.039489030806452524,1.0548689917058116,1.0026335606671666
2.529980854,-0.03051331920785109,-5.662725744077131,G18,0.6774492430687111,0.7355695229309077,0.49997405392780786,0.0004425749681528368,0.49997424981053673,-0.1185607212887204,-0.05927878163312592,-0.004153793107222457,0.059424136081944315,0.08708921800509853,6.065202666359392,G5,-0.6558199051027199,0.7549173809570551,0.1991958283337028,-0.4343261795453124,0.47782654621104603,2.8974902629852295,-0.01661906827765043,-4.220336561988081,G16,0.07872178756667028,0.9968966246117539,0.4947330638240686,0.07862531422984098,0.500941857383161,-1.4752100408077218,0.0338293245054313,0.6924561008281778,False,0,0,0,0.49997424981053673,-0.1185607212887204,0.07931115661175102,0.4893842017971035,0.500941857383161
3.039930066,-0.005152756247793544,-5.4150389689730885,G18,0.6640840908492348,0.7476578898668305,0.4999913153219425,0.00010397856408968925,0.499991326133672,-0.03952023625890234,-0.059278657067603636,-0.00415293024972239,0.059423951512816896,0.2090654873096038,5.574548072663419,G5,-0.6652347889224408,0.7466342314730257,0.13506271604609127,-1.1674346972638094,1.1752215576822906,-0.7373142242431641,0.19580893765719865,-4.215328247035255,G16,0.06395890137218273,0.9979525334079088,0.3907908345879296,0.05029826620666533,0.3940144565638768,1.1247692722827174,0.03604245820000207,0.4664256733355152,False,0,0,0,0.499991326133672,-0.03952023625890234,3.619362930187224e-07,0.7846180071230837,0.3940144565638768
3.5399452040000003,0.033878817817671374,-5.180240694087971,G17,0.6163372981124106,0.7874822759622404,0.4999383648923052,0.0017179463733447836,0.49994131658719043,-0.2766415882441893,-0.13827117146131676,-0.022688733284725322,0.14012028930654638,0.17210032891919663,5.0979761120233205,G6,-0.7756234136131681,0.6311959444222185,0.0,0.0,0.0,0.0,0.3710388124684974,-4.075389146642299,F16,0.3957016075062361,0.9183791362051844,0.31964399430719825,0.44584040845935924,0.5485854107719859,1.3512344472110271,0.12437015581400379,0.405150987484338,False,0,0,0,0.49994131658719043,-0.2766415882441893,0.1613877894107467,0.27429270538599293,0.5485854107719859
4.039994125000001,0.10125641046102085,-4.964919193213494,G17,0.5648552763761836,0.8251899882749176,0.3683597662809617,0.0014267540528651729,0.36836252936705177,-0.2766415883329171,-0.10187721105756782,-0.022537244980489292,0.10434027766964592,0.22972554964048816,4.549712271137407,G6,-0.7130525852046998,0.7011105552856084,-0.02348257250508662,-1.3902886726174124,1.3904869738403676,-0.8407008647918701,0.4884145429109298,-3.8082438036728217,F16,0.5828866291628845,0.8125534921118301,0.18348135538510724,0.5423110157152156,0.5725090790022677,0.31954288482666016,0.12765034789488494,0.4697497187091981,False,0,0,0,0.36836252936705177,-0.2766415883329171,0.07155302238298489,0.9814980264213176,0.5725090790022677
4.5399977410000005,0.18642041174558868,-4.751577604388774,G17,0.5914861679416356,0.8063151450474519,0.5001370867326115,-0.003676207097962625,0.5001505973444508,0.6433884695818656,0.3213802986754079,-0.1228031884247607,0.3440434848445494,0.1417519762879142,4.130162097633613,G7,-0.8075376036676751,0.5898160888469124,0.0,0.0,0.0,0.0,0.5297351846854835,-3.554690466913382,F16,0.696361724828153,0.7176909837766946,0.015094656127876416,0.5002466276526274,0.5004743121494302,0.6765866279602051,0.06528579346284946,0.49515214057271284,False,0,0,0,0.5001505973444508,0.6433884695818656,0.4794029473076921,0.2502371560747151,0.5004743121494302
5.049928125000001,0.22585048505611713,-4.50750452436637,G17,0.6974626191108344,0.7166211655695307,0.5000948014626674,-0.001622610055774562,0.5000974338200285,0.43472251557543734,0.21727622881274752,-0.05605515980134947,0.22439059817078844,0.5063155057209879,3.9880159135866418,F7,-0.3264865394532246,0.9452018512232496,0.4962694604172041,-0.3892833369876225,0.6307336155612778,-1.5784412622451793,0.4897402522659838,-3.314126559240554,F15,0.8041346370186202,0.5944472100590026,-0.14116180878698203,0.4601813770442087,0.4813455682130216,0.6563711166381836,0.2778997065495332,0.47220651973629635,False,0,0,0,0.5000974338200285,0.43472251557543734,0.2346455328572083,0.5560395918871497,0.4813455682130216
5.550333286000001,0.21098948826821967,-4.263694193631961,G16,0.7537801474265305,0.6571266920045308,0.5000430384977022,-0.0006329446889691837,0.5000434390820399,0.19760118842334964,2.424234366710347,-0.014528195178614377,2.42427789933305,1.008004239616565,3.590977085224141,F7,-0.33073834496585536,0.9437224947881908,1.1239353868432667,-0.8980995576311379,1.4386846663587436,-0.043297410011291504,0.3829459682449334,-3.0851874582615015,F15,0.8529649794517133,0.5219681444580103,-0.24730722075476053,0.48387871951250716,0.5434146452153341,0.03186464309692383,0.16389036769985754,0.44098579182101094,False,0,0,0,0.5000434390820399,0.19760118842334964,4.396212254817776,0.9910496557870389,0.5434146452153341
