timestamp,robot_x,robot_y,robot_wp,robot_orientation_z,robot_orientation_w,robot_linear_velocity_x,robot_linear_velocity_y,robot_speed,robot_angular_velocity_z,robot_linear_acceleration_x,robot_linear_acceleration_y,robot_acceleration,worker1_x,worker1_y,worker1_wp,worker1_orientation_z,worker1_orientation_w,worker1_linear_velocity_x,worker1_linear_velocity_y,worker1_speed,worker1_angular_velocity_z,worker2_x,worker2_y,worker2_wp,worker2_orientation_z,worker2_orientation_w,worker2_linear_velocity_x,worker2_linear_velocity_y,worker2_speed,worker2_angular_velocity_z,cumulative_heading_changes,distance_to_closest_person,completed,robot_on_person_collision,person_on_robot_collision,time_not_moving,robot_linear_speed,robot_angular_speed,robot_jerk,avg_pedestrian_velocity,avg_closest_pedestrian_velocity
0.0,-4.400000301025525,5.850000124237322,M5,-0.47942552734033145,0.8775825680432662,3.2579885077122803e-07,4.310853314542679e-08,3.2863845909114665e-07,-7.091418065736927e-10,-1.1423435030169335e-06,1.983582188259852e-05,1.986868839246968e-05,-0.9,-3.95,H16,0.0,1.0,0.0,0.0,0.0,0.0,-0.9,-3.95,H16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.65624834136829,False,0,0,0,3.2863845909114665e-07,-7.091418065736927e-10,0.0,0.0,0.0
0.510064721,-4.3070050865065115,5.6841659626323064,M5,-0.5288265542146113,0.8487299190887898,0.4999563267323149,0.0012270817851984528,0.4999578325912864,-0.1976011594223675,-2.424220250467281,-0.0179741223460843,2.4242868831575524,-0.36228110307050615,-3.9523730874897978,G16,0.0009677267170664824,0.9999995317523909,1.378603280794362,0.0026682262484500896,1.3786058629094435,0.0359237927477829,-0.8449198831294084,-3.372602141112999,H15,0.6738472410007971,0.7388706894955394,0.1311935020352495,1.4221537754890212,1.4281922476032245,0.9547626972198486,0.11443478271860918,8.945931231215546,False,0,0,0,0.4999578325912864,-0.1976011594223675,4.7528615774804,1.403399055256334,1.4281922476032245
1.021031792,-4.20925778107519,5.459092306856524,M5,-0.5693610913965074,0.8220875547061496,0.49995621967996656,0.0013255577150746434,0.4999579769340009,-0.19760116332004868,-0.10975774213788866,-0.012842158724053143,0.1105064839722133,0.37092423439282873,-3.9508897655716293,F16,0.0010264609534829838,0.9999994731888168,1.4905572825049729,0.003060002448802557,1.4905604234795704,0.00010364456102252007,-0.7775722418765072,-2.6339963266701893,H15,0.6743098824341924,0.7384484968172023,0.13558503080688067,1.4901639321270466,1.4963194328722875,0.00029206275939941406,0.09702217808503821,8.040594363867818,False,0,0,0,0.4999579769340009,-0.19760116332004868,4.528237787724953,1.493439928175929,1.4963194328722875
1.5298710500000001,-4.131531302340483,5.227338099309709,M6,-0.5967931236598355,0.8023951442720045,0.49997410590284624,0.0007363239504600272,0.4999746481035919,-0.11856071438345364,-0.05927845497142512,-0.004149420194665051,0.05942350470774313,0.8725008856208071,-3.577886809137005,F16,0.43071840746712076,0.9024863730101343,0.6810887792906095,1.2113494824257254,1.3896940288598225,1.6801476298132911,-0.7096570338648165,-1.8875226527822102,H14,0.6743097503893006,0.7384486173931935,0.1359021990601228,1.4936429378058769,1.4998128661158858,-2.384185791015625e-06,0.06754008580686133,7.144964663056692,False,0,0,0,0.4999746481035919,-0.11856071438345364,0.10039119124819997,1.4447534474878543,1.4998128661158858
2.030508642,-4.0683423730319515,4.993780725705565,L6,-0.6195664133098164,0.7849442397376745,0.49997407552306944,0.00037977579753042945,0.4999742197601836,-0.1185607185497186,-0.05927811086202416,-0.004149444568034207,0.05942316314025715,1.101417884302181,-3.0408398412722066,F15,0.5650120297302887,0.8250826663189934,0.5360391812728249,1.3824390926177443,1.4827258170873712,0.1548159122467041,-0.6553081116600636,-1.2899989271975911,H13,0.6743331660130095,0.7384272348815901,0.13582443211815454,1.493837917459515,1.5,0.00028252601623535156,0.05738338652740449,6.400852368461963,False,0,0,0,0.4999742197601836,-0.1185607185497186,6.822649586065067e-07,1.4913629085436857,1.5
2.539763515,-4.015332191844311,4.7540853824791975,L6,-0.6304715852029711,0.7762123293600798,0.49999140620881755,0.00014755770486422903,0.4999914279824676,-0.03952024143529239,-0.019760257431660218,-0.0004437886717712975,0.01976524025026449,1.3572837820231438,-2.3391118880919324,E14,0.5763443709254682,0.8172069297935048,0.5024276669043304,1.4100201895962616,1.4968602124246628,0.025835037231445312,-0.5875075333129587,-0.5430698290500021,H12,0.6744337750552064,0.7383353459403005,0.1354173184620422,1.4938748775786248,1.5000000000000004,0.0006663799285888672,0.027940809379135345,5.559503564042622,False,0,0,0,0.4999914279824676,-0.03952024143529239,0.07787441022678765,1.4984301062123317,1.5000000000000004
3.049715028,-3.9659378181022547,4.512587520303425,L6,-0.6333354896198062,0.7738773530650639,0.5000003184199076,4.552138148372631e-08,0.5000003184199097,-7.197136850668458e-10,-1.545746816545113e-06,1.9995097811822112e-05,2.0054756785490887e-05,1.6061119485989812,-1.6344735700529067,E13,0.5794539721808027,0.8150049657050499,0.488687889806243,1.4052388417280204,1.487787638053357,0.03744363784790039,-0.519198318354251,0.2021129635617772,H11,0.673246751789653,0.739417886722171,0.13932310073951126,1.483917191786699,1.4904432758343387,-0.01888871192932129,0.007390285067089941,4.769076379562094,False,0,0,0,0.5000003184199097,-7.197136850668458e-10,0.038719731170753495,1.4891154569438478,1.4904432758343387
3.549904214,-3.9180777542684004,4.275367248923792,L7,-0.6331825582242016,0.7740024857580294,0.5000123910865493,-0.000124542672224906,0.5000124065970418,0.05263157894736836,-1.5457565913620209e-06,1.9995098571836495e-05,2.0054758296653617e-05,1.979973105439597,-1.0347700834111435,E13,0.4232729046713303,0.9060022340872538,0.8861655328814799,1.0591952769542856,1.38100832234617,-0.27703404426574707,-0.4098816845117597,0.8836232368151444,G11,0.5910982679164728,0.8065995522352748,0.36629720436540225,1.1596264955122504,1.2161033060640583,-1.248157024383545,0.00039520224056399655,4.129689242926316,False,0,0,0,0.5000124065970418,0.05263157894736836,3.0211823282201778e-12,1.2985558142051141,1.2161033060640583
4.050238879,-3.87076945777991,4.043136584662761,L7,-0.6325705852797215,0.774502714416043,0.5000001264521465,3.081565917717466e-08,0.5000001264521474,-4.3562694978108105e-10,-1.5816843354237003e-06,2.0714986862533554e-05,2.0775283537219474e-05,2.3205171079549305,-0.5351810099461607,D12,0.46511358922084534,0.8852510091053851,0.6385989939516401,0.9269179677083705,1.1256045459825856,-1.5222489833831787,-0.08472452595345303,1.3271052276252355,G10,0.5268501430298058,0.8499581912008809,0.5273330322156528,1.0616427796900774,1.1853967768362748,1.2811225652694702,0.0015808094478497736,3.909502393842062,False,0,0,0,0.5000001264521474,-4.3562694978108105e-10,1.4400865879757844e-06,1.1555006614094303,1.1853967768362748
4.560242628,-3.8217409169753798,3.8025821201733874,L7,-0.6325705853429027,0.7745027143644404,0.5000002256634158,4.035297153370809e-08,0.5000002256634174,-5.895223004125515e-10,-1.5121906516091975e-06,1.9405297218800974e-05,1.9464128049229923e-05,2.9061183128484425,-0.3121291320796894,D12,0.11105578877921164,0.9938141736655939,1.361277042355744,0.12772928431290076,1.3672563607882349,-1.2901412695646286,0.08498761769419867,1.9640602155938929,G9,0.6381045376270146,0.7699497380087962,0.2582378031420282,1.3668483777238083,1.3910288460912044,0.28123974800109863,1.631530466283948e-10,3.567718221146457,False,0,0,0,0.5000002256634174,-5.895223004125515e-10,2.5708742152590544e-06,1.3791426034397196,1.3910288460912044
