timestamp,robot_x,robot_y,robot_wp,robot_orientation_z,robot_orientation_w,robot_linear_velocity_x,robot_linear_velocity_y,robot_speed,robot_angular_velocity_z,robot_linear_acceleration_x,robot_linear_acceleration_y,robot_acceleration,worker1_x,worker1_y,worker1_wp,worker1_orientation_z,worker1_orientation_w,worker1_linear_velocity_x,worker1_linear_velocity_y,worker1_speed,worker1_angular_velocity_z,worker2_x,worker2_y,worker2_wp,worker2_orientation_z,worker2_orientation_w,worker2_linear_velocity_x,worker2_linear_velocity_y,worker2_speed,worker2_angular_velocity_z,cumulative_heading_changes,distance_to_closest_person,completed,robot_on_person_collision,person_on_robot_collision,time_not_moving,robot_linear_speed,robot_angular_speed,robot_jerk,avg_pedestrian_velocity,avg_closest_pedestrian_velocity
0.0,-0.09925790675325238,-0.34949890221977614,G12,-0.0010091601706360117,0.9999994907972809,3.5733298901136763e-07,4.002335979978672e-08,3.5956742673031627e-07,-7.441996728052262e-10,-5.927085587206502e-07,1.8854256372675862e-05,1.886357036200117e-05,1.75,9.8,E1,0.0,1.0,0.0,0.0,0.0,0.0,-0.1,6.8,G4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.399498940733132,False,0,0,0,3.5956742673031627e-07,-7.441996728052262e-10,0.0,0.0,0.0
0.500030826,-0.00799758908743223,-0.358027952961308,G12,-0.12092892527491209,0.9926611682900157,0.3353571431980015,0.003426053416417829,0.3353746432513004,-0.7508829088985476,-0.0635221718174914,-12.664471183155385,12.664630488699052,1.693003302352831,9.340959552107659,E1,-0.7163668282564061,0.6977238475026182,-0.03188126219316745,-1.2089044762651646,1.2093247899604893,-0.692058801651001,0.026930144611280616,6.337794152812633,G4,-0.605778919096434,0.7956330191604394,0.19686739584572455,-1.1088463091329892,1.1261868889420308,-0.9359573945403099,0.24043292351254086,5.945913202749294,False,0,0,0,0.3353746432513004,-0.7508829088985476,25.32766174925521,1.1677558394512602,1.1261868889420308
1.000182642,0.20150814468820766,-0.4513524203742365,G12,-0.295456132648699,0.9553563071855748,0.49983412482582035,0.0028027164678262606,0.49984198259049106,-0.7508838719684033,-0.3755852014524557,-0.16594764559940367,0.4106127916055064,1.6603749917493387,8.958712219871613,E2,-0.7090355778951265,0.7051727088302014,0.2521637745872618,-0.8077545314325008,0.8461997118079362,3.0805504322052,0.09787480543842902,5.950265398627091,G5,-0.633392035616769,0.7738310727912426,0.22530610832261808,-1.1175601101080623,1.1400453684622502,-0.24831175804138184,0.35741461804402075,5.65245660426991,False,0,0,0,0.49984198259049106,-0.7508838719684033,24.500596229152844,0.9931225401350932,1.1400453684622502
1.501185075,0.3686703914174537,-0.6058914223841988,F12,-0.43048612955962834,0.9025971926921504,0.49983919711004676,0.001619052343888483,0.4998418192769673,-0.6842105263157895,-0.2960140783785028,-0.10424545115852887,0.3138334728570546,1.6636337712569311,8.475748550857809,E2,-0.7115054806082549,0.7026805469517541,-0.016880944893120642,-1.3525183113874029,1.3526236538441563,-0.4426717758178711,0.14599208461702853,5.44862895044299,G5,-0.6985405088018503,0.7155705119433389,0.031149076520677055,-1.2930658840165066,1.2934410096233537,-0.5220067501068115,0.29019673278642255,5.308613915187118,False,0,0,0,0.4998418192769673,-0.6842105263157895,0.19317135481546013,1.3230323317337551,1.2934410096233537
2.010723434,0.49238503952644946,-0.7962707510890519,F12,-0.5225667299776547,0.8525983888792091,0.49990343229228523,0.002056238172957081,0.49990766120657854,-0.4347224226806918,-0.21719657022921676,-0.056053140820919826,0.22431296154084576,1.5302127818934446,8.099364391548546,E3,-0.9111878887162842,0.41199105749610704,-0.657683775438973,-0.5669182513171123,0.8682996327029708,-1.3786125183105469,0.16347425521136166,4.989066482466818,G6,-0.6481600076586715,0.7615041723273162,0.19392530768302885,-1.1981303126275122,1.2137228971214384,1.1395657062530518,0.20965472986006217,5.044679388025419,False,0,0,0,0.49990766120657854,-0.4347224226806918,0.17568944464141675,1.0410112649122047,1.2137228971214384
2.519947154,0.588582982635098,-1.0224903335842659,F13,-0.5745899310939206,0.8184414524475406,0.499956407855043,0.001129177942087084,0.4999576830074151,-0.1976011731040342,-0.09878219050537461,-0.011565122289262144,0.09945689123738842,1.3660204161581408,7.636858903569353,E3,-0.8196864807459263,0.5728124241689928,-0.44167281410888437,-0.7969414262032171,0.9111479086963207,-1.5513896942138672,0.12333976677648908,4.261590869739563,G7,-0.7778517711162287,0.628447787943713,-0.31516021409509765,-1.4665176573950767,1.5000000000000038,-0.8366835117340088,0.1244887221935409,4.554523108934739,False,0,0,0,0.4999576830074151,-0.1976011731040342,0.24518903067488163,1.2055739543481623,1.5000000000000038
3.029936225,0.6630091087096917,-1.2615796538870745,F13,-0.6081800975443253,0.7937990732879211,0.4999689694222649,0.0007317566164978806,0.4999695049229577,-0.1185649932966569,-0.05904243624015555,-0.004347584896811467,0.05920228687819261,1.0472815060288867,7.573826374183731,F3,-0.9990074138695804,0.044544214367446905,0.0,0.0,0.0,0.0,0.12141397850847445,3.8884376917756502,G7,-0.7188918037686887,0.6951219853192684,-0.05017566893310191,-1.491996014684065,1.4928394775011868,-0.3699648380279541,0.08332579896252224,4.428417127432341,False,0,0,0,0.4999695049229577,-0.1185649932966569,0.07893228825524341,0.7464197387505934,1.4928394775011868
3.530006555,0.7202220269767321,-1.5002685617659668,F13,-0.6310251651518435,0.7757623611287422,0.4999740534245222,0.0007953652068588973,0.49997468606276385,-0.11856071303105935,-0.05927910740446206,-0.0041513580447684615,0.05942429089425983,0.6411807239936906,7.463483396584005,F3,-0.9954596079354593,0.09518491986119214,-1.0808580035890314,-0.2086086375987506,1.1008049725556628,-0.5613851547241211,0.030508961180286273,3.2964508268130026,G8,-0.7864187679096892,0.6176937117046007,0.0,0.0,0.0,0.0,0.058216146455992934,4.096052105157325,False,0,0,0,0.49997468606276385,-0.11856071303105935,0.0004439455867482118,0.5504024862778314,0.0
4.03057486,0.767248222066851,-1.741720634591061,F14,-0.6400893731312046,0.76830045841679,0.499991341084484,0.00010403300405772975,0.4999913519075373,-0.03952023607102102,-0.019765854610886983,-0.0005040629745052921,0.01977228079865824,0.05020334224949201,7.499290370530692,G3,0.9910168916794349,0.13373675787169104,-1.15867095519212,0.3185237301860866,1.2016554202838177,-1.1993598937988281,0.03138932027817967,2.712565017564723,G8,-0.7058997366857775,0.708311768748021,0.004642442985227889,-1.3609661227606518,1.3609740407439932,-0.02092123031616211,0.023481178992867946,3.7646593442188427,False,0,0,0,0.4999913519075373,-0.03952023607102102,0.07921398478395791,1.2813147305139054,1.3609740407439932
4.53997196,0.8102916610782244,-1.9895012683878592,F14,-0.6476940301140657,0.7619005468914869,0.4999914422587615,0.00016746421702483472,0.4999914703035047,-0.03952024170618166,-0.019760537786205404,-0.0004455507871545494,0.01976556017683247,-0.02566316749213488,7.1501495827029995,G4,-0.8344617828761419,0.5510658154151558,0.0,0.0,0.0,0.0,0.0478177032594195,2.2376510067148616,G9,-0.6693140262424604,0.7429796324766292,0.12328207332413757,-1.1785473360901921,1.1849777605543432,-0.21077990531921387,0.019878680907221558,3.5453676086288572,False,0,0,0,0.4999914703035047,-0.03952024170618166,1.319328638849668e-05,0.5924888802771716,1.1849777605543432
