timestamp,robot_x,robot_y,robot_wp,robot_orientation_z,robot_orientation_w,robot_linear_velocity_x,robot_linear_velocity_y,robot_speed,robot_angular_velocity_z,robot_linear_acceleration_x,robot_linear_acceleration_y,robot_acceleration,worker1_x,worker1_y,worker1_wp,worker1_orientation_z,worker1_orientation_w,worker1_linear_velocity_x,worker1_linear_velocity_y,worker1_speed,worker1_angular_velocity_z,worker2_x,worker2_y,worker2_wp,worker2_orientation_z,worker2_orientation_w,worker2_linear_velocity_x,worker2_linear_velocity_y,worker2_speed,worker2_angular_velocity_z,cumulative_heading_changes,distance_to_closest_person,completed,robot_on_person_collision,person_on_robot_collision,time_not_moving,robot_linear_speed,robot_angular_speed,robot_jerk,avg_pedestrian_velocity,avg_closest_pedestrian_velocity
0.0,5.800000274212288,2.1000001358617433,A9,-0.9999911744004127,0.0042013236407878575,-0.0,0.0,0.0,0.0,-2.9549011584668363e-06,1.886316253739896e-05,1.909320145414698e-05,1.75,9.8,E1,0.0,1.0,0.0,0.0,0.0,0.0,-4.4,-0.35,M12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.950143684379517,False,0,0,0,0.0,0.0,0.0,0.0,0.0
0.50768636,5.606007275762949,2.098370031438861,A9,-0.9999926054822352,0.0038456442763736354,0.4999916564496958,0.0002454619349803043,0.4999917167022591,-0.03952024100662961,1.1429590938592402,0.0008816741873422697,1.1429594339192044,1.6960916508826074,9.461784896050608,E1,-0.6919075847066102,0.721986076199164,0.19792999099647268,-1.1829370652944249,1.1993816664361892,1.2324439734220505,-3.9776232817600814,-0.029742983345571253,L12,0.3546016533385537,0.9350174690611743,1.1227729784514473,0.994676248263354,1.4999999999999984,1.7277508974075317,0.0007113644905372141,7.587104932892991,False,0,0,0,0.4999917167022591,-0.03952024100662961,2.2512724996546103,1.349690833218094,1.1993816664361892
1.008270354,5.361511277847778,2.098336005861786,A9,-0.9999988309279044,-0.0015290983860671364,0.500000384172334,5.6596857789768806e-08,0.5000003841723372,-8.241125792516264e-10,-2.9550561961615675e-06,1.8849557188933524e-05,1.9079784153426587e-05,1.635956354439178,9.039769630569829,E2,-0.8095913676842694,0.5869938818855901,-0.17609695413982163,-0.5383857542386394,0.5664533146027403,-1.4041972160339355,-3.712699131064702,0.15490588878017175,L11,-0.08578272367137865,0.9963138683765874,0.4481418794069869,-0.2641435301576764,0.520195106284734,-3.6082676053047202,0.010749505474493048,7.128023879981674,False,0,0,0,0.5000003841723372,-8.241125792516264e-10,2.283213941784665,0.5433242104437371,0.5664533146027403
1.517601802,5.1125124357230645,2.099097470279391,B9,-0.9999988309277764,-0.0015290984691925433,0.5000002746000097,4.742874421177247e-08,0.500000274600012,-5.916213068564055e-10,-3.1501870184347554e-06,1.944311772370931e-05,1.969666228245623e-05,1.6633672906262345,8.476450030906111,E2,-0.7116085051993467,0.7025762131811404,-0.017233168696659806,-1.349038615734539,1.3491486830020956,-0.4244089126586914,-3.305300374309385,-0.09814909540428246,K12,-0.28141146450683774,0.9595871964777963,0.9775820772695187,-0.6273297586386891,1.1615547098058976,-0.08704841136932373,1.6625101295630884e-10,6.500326055735508,False,0,0,0,0.500000274600012,-5.916213068564055e-10,1.211152642256726e-06,1.2553516964039966,1.3491486830020956
2.017618156,4.869013567589775,2.099842115160726,B9,-0.9999988309276521,-0.0015290985508906857,0.49999999361304165,7.440419174222293e-09,0.4999999936130417,-1.3058754308123795e-10,-2.955042838412023e-06,1.8849556634679225e-05,1.907978153703102e-05,1.5299015947081724,8.100168134321422,E3,-0.9109290792866191,0.4125629800527821,-0.6554841143679324,-0.5682442294097356,0.867502696506574,-1.3630342483520508,-3.057425232077198,-0.19474687227101728,K12,-0.09992426101112421,0.9949950462496688,0.6800693161377325,-0.13798616004220998,0.6939268370046208,0.9454412758350372,1.6339640751539264e-10,6.1168465181375735,False,0,0,0,0.4999999936130417,-1.3058754308123795e-10,1.2337211382994322e-06,0.7807147667555974,0.867502696506574
2.517624741,4.6250147014541945,2.100588289025836,B9,-0.9999988309275281,-0.0015290986330334876,0.5000000268452287,0.0,0.5000000268452287,0.0,-2.955057962142303e-06,1.8849554545025295e-05,1.907978181493448e-05,1.3659625368590942,7.637326238960314,E3,-0.8200774065403141,0.5722526079294985,-0.44326599661593136,-0.7970023146818139,0.911974469688754,-1.5526896715164185,-2.663760739330464,-0.2760548532220322,K12,-0.10223127325574119,0.9947606580321269,0.0,0.0,0.0,0.0,1.6428591820272231e-10,5.674709187021359,False,0,0,0,0.5000000268452287,0.0,5.557995997052825e-13,0.455987234844377,0.911974469688754
3.02782521,4.377015854958747,2.1013466953840836,B9,-0.9999988309274004,-0.0015290987153455883,0.5000003467179,5.4001416805241065e-08,0.5000003467179029,-7.224050779004977e-10,-2.7954085162623442e-06,1.8363916502170197e-05,1.8575460642241715e-05,1.0476384625271988,7.572580225183115,F3,-0.9989141526789597,0.046588792404139,0.0,0.0,0.0,0.0,-2.336666371130327,-0.3000487534339447,J12,-0.036803682683776755,0.999322514977478,0.9605152136216688,-0.0708450167773289,0.9631243388061898,-0.0033252686262130737,1.6462431418062806e-10,5.654619439032381,False,0,0,0,0.5000003467179029,-7.224050779004977e-10,9.884764976426635e-07,0.4815621694030949,0.0
3.537754358,4.1280170127239515,2.102108159792802,C9,-0.9999988309272726,-0.0015290987985915607,0.5000001764531732,3.646901000110836e-08,0.5000001764531745,-4.374572308699675e-10,-2.955053962478306e-06,1.8849556748899172e-05,1.9079783372751617e-05,0.6410228952817306,7.463565004528091,F3,-0.9955384086259575,0.09435717752506126,-1.0814330522053006,-0.20685465391450109,1.1010387342179022,-0.5511116981506348,-1.9681450506348641,-0.32607687767096094,J12,-0.013610314372004878,0.9999073753816876,0.2789992361376892,-0.007596645848290673,0.27910263845682004,0.4684833623468876,1.6649215339725743e-10,5.6456506684649,False,0,0,0,0.5000001764531745,-4.374572308699675e-10,9.890054971125176e-07,0.6900706863373611,1.1010387342179022
4.0377662789999995,3.8850290860163477,2.1039300840721222,C9,-0.9999659892318344,-0.008247446795988921,0.4999876530845448,0.00012454172377927147,0.49998766859556854,-0.052631578947368474,-0.01976737762358998,-0.0004440289776002024,0.0197723640429402,0.049979901471650406,7.499396943009405,G3,0.9910255305346906,0.1336727265691666,-1.1587278549469484,0.3183783649200933,1.2016717626203708,-1.1998963356018066,-1.561893491220091,-0.3376862259355752,I12,-0.014672948621971132,0.9998923464947299,1.0623399999186467,-0.031185392159023273,1.0627976308363047,-0.003965552896261215,0.013436881806937251,5.219125209585041,False,0,0,0,0.49998766859556854,-0.052631578947368474,0.03950562662598492,1.1322346967283377,1.0627976308363047
4.547698887999999,3.636586175680455,2.109183886139414,C9,-0.9999393469861966,-0.011013734510651223,0.500000370257771,5.659663367477141e-08,0.5000003702577742,-8.229870231344163e-10,-2.795334102021032e-06,1.8343432406092527e-05,1.8555198871982136e-05,0.0205087546864876,6.998204639979083,G4,-0.7544828880714215,0.6563197175214278,0.019462085100391685,-1.4588217615812127,1.458951577270256,1.5227564772003044,-1.172422726239645,-0.3483843849539575,H12,-0.004505464465279778,0.9999898503434683,0.2784477074043479,-0.002509148969676578,0.2784590124009086,0.19117917865514755,0.005532833780386159,4.650574823649018,False,0,0,0,0.5000003702577742,-8.229870231344163e-10,0.038738077336937335,0.8687052948355822,0.2784590124009086
5.047759509,3.394174445115677,2.115580388200512,C9,-0.9998758707164115,-0.0157557341355579,0.49999995004288295,7.439180611801266e-09,0.499999950042883,-1.3010846037294117e-10,-2.9547644886896233e-06,1.881576952768421e-05,1.9046359654867147e-05,0.09958609480005033,6.365935726056798,G4,-0.6309478718065378,0.7758252271374015,0.24554559654085192,-1.1794917930058624,1.2047794527417817,0.2453005313873291,-0.764923420031036,-0.3534635169197275,H12,-0.006178546967004319,0.9999809125965238,1.0660175053841714,-0.013173632907014787,1.0660989008480688,0.005068052560091019,0.009484857791627554,4.086762642230787,False,0,0,0,0.499999950042883,-1.3010846037294117e-10,9.822024815767506e-07,1.1354391767949252,1.0660989008480688
5.547822955999999,3.1504149942986204,2.1260240143498166,D9,-0.9995204159104498,-0.03096672693812776,0.4999628705899086,0.0003736250274320521,0.4999630101959172,-0.1578947368421053,-0.0538905983223255,-0.003774517288208956,0.05402262089437368,0.22125737911406662,5.759839708819031,G5,-0.6446948605459093,0.7644400151651473,0.21485467147939946,-1.255052568531152,1.2733104411859515,-0.1856708526611328,-0.3742061615372959,-0.35683308474786196,G12,-0.0008371193148373493,0.999999649615565,0.2781258572480483,-0.0004656495526955684,0.278126247052427,0.05181605229154007,0.03043058437449675,3.5613262074106444,False,0,0,0,0.4999630101959172,-0.1578947368421053,0.10799344534918356,0.7757183441191893,0.278126247052427
6.0578180989999995,2.9028503071095875,2.151497608094842,D9,-0.9966663580333188,-0.08158535875799341,0.4999383944583391,0.0017179040732803047,0.499941346007696,-0.27664158824190926,-0.15363825943784348,-0.025192579156711258,0.15569001511868788,0.2767702576955993,5.092439425300477,G6,-0.7001079277697326,0.7140370364861831,0.027395908099696054,-1.3905436634068469,1.3908135085702689,-0.32912373542785645,0.03308919239808088,-0.35970084795789764,G12,-0.00293021276366129,0.9999957069173646,1.0681661200437553,-0.006259988698056884,1.068184463221512,0.01917423214763403,0.10140892068278928,3.06335109073265,False,0,0,0,0.499941346007696,-0.27664158824190926,0.19934973032540065,1.2294989858958905,1.068184463221512
6.567717907,2.6615919254403875,2.207923062070881,D9,-0.9884309337274451,-0.15167164945950773,0.49993908591936775,0.0011721711082881558,0.4999404600699968,-0.2766416425935409,-0.1382733938670482,-0.022688628008530717,0.14012246533807962,0.204519962608677,4.37029827447941,G7,-0.7722864802302263,0.6352744229493333,-0.2859279261340175,-1.4547902232241494,1.4826224645984125,-0.5439972877502441,0.6623725103211656,-0.3576508901138069,F12,0.003626648070052265,0.9999934236902641,1.3469664254756841,0.009770139234744901,1.3470018585656844,-0.002878108061850071,0.14116626164519586,2.502544845796627,False,0,0,0,0.4999404600699968,-0.2766416425935409,0.030530605300028383,1.4148121615820486,1.3470018585656844
7.079187986999999,2.431915093592504,2.3006317793042292,D9,-0.9731331983309777,-0.23024286808765076,0.4999133935109501,0.0008717891234894803,0.4999141536583155,-0.368421052631579,-0.13827206428659888,-0.022689430501709806,0.14012128324622655,0.18508622537356018,3.9179147089974675,G7,-0.6947321145969414,0.7192685791466651,0.046068879346490565,-1.3270433733752807,1.3278427830370154,-0.2801835536956787,1.3692704732426169,-0.3526517554393937,E12,0.0035556428650215487,0.9999936786819287,1.4447251798572824,0.010274048651428003,1.4447617109369104,0.0005437014624476433,0.16013595877401166,2.0183648671624126,False,0,0,0,0.4999141536583155,-0.368421052631579,2.3111652065144613e-06,1.386302246986963,1.3278427830370154
7.588167446999999,2.2173523279640204,2.428439557350263,E9,-0.9537148295792233,-0.30071252690866385,0.4999133822453923,0.0008717882665298937,0.49991414239128035,-0.368421052631579,-0.138283066195124,-0.02268776597423186,0.14013187046930672,0.16110310728842417,3.3226246043429293,G8,-0.7356872487621842,0.6773213949143554,-0.12370724430529723,-1.4948901356642885,1.500000000000002,-0.25029420852661133,1.52009129795411,-0.3542154732882631,E12,-0.0032394040996250617,0.9999947531167748,0.701691960520785,-0.004546199273064433,0.7017066875748964,0.04547144751995802,0.1462248483289823,1.4922595201702844,False,0,0,0,0.49991414239128035,-0.368421052631579,2.0800884735450413e-05,1.1008533437874493,1.500000000000002
8.097945394,2.0241618766912652,2.583593830326386,E8,-0.9318062122375296,-0.3629561720575629,0.4999564887659917,0.0010317282853059828,0.4999575533207533,-0.19760117856012382,-0.09878542432418132,-0.011568272746546208,0.0994604695004354,0.0861434566575908,2.6190925362629907,G8,-0.7410865932424375,0.6714094587629206,-0.13548057400296493,-1.369890467868582,1.3765736013338972,0.06244182586669922,2.0444011526246477,-0.35391195306103324,E12,0.0016510447669531212,0.9999986370246599,1.209745095010113,0.003994702901416458,1.2097516904523415,0.012645109090954065,0.1319975720590496,1.1883435078728934,False,0,0,0,0.4999575533207533,-0.19760117856012382,0.07978258221686327,1.2931626458931194,1.3765736013338972
8.598412961,1.8543467855088167,2.7558174252617254,E8,-0.911937575365506,-0.41032896392483054,0.4999381262491302,0.0006227050373964205,0.49993851405853384,-0.26315789473684215,-0.09878443000962535,-0.011567021088358984,0.09945933636006783,0.09354626655186049,1.9154413244179647,G9,-0.6636391811977497,0.7480528304733433,0.17869046138680622,-1.4888223185175264,1.4995073114548434,0.15938520431518555,2.4391006728729367,-0.3786490690377086,D12,-0.3364495557858892,0.9417014900760632,0.052250511211231476,-0.2701818175848064,0.2751878094597663,-6.934761144220826,0.10275260931488939,1.2010639298670993,False,0,0,0,0.49993851405853384,-0.26315789473684215,2.2641634389170694e-06,0.8873475604573049,1.4995073114548434
9.107728727,1.6985699042081233,2.949274514412015,E8,-0.8906977145644891,-0.45459606385091506,0.49995640398898544,0.0011291924703080436,0.4999576791741803,-0.19760117295966872,-0.09878199750175948,-0.01156671400414081,0.0994568846450119,0.1057032519301713,1.167079600945849,G10,-0.7341175734101197,0.6790223769585487,-0.11678587943402582,-1.495446775503837,1.5000000000000007,-0.49846410751342773,2.4718834873665196,-0.7609199805045151,D12,-0.7097065847063342,0.7044973836888757,-0.11328991826624168,-0.9495344989842702,0.9562689843041449,-1.1138272285461426,0.09820778525404616,1.6402809210475335,False,0,0,0,0.4999576791741803,-0.19760117295966872,4.813742710512653e-06,1.2281344921520727,1.5000000000000007
9.608371578,1.564534375246644,3.153622987301267,E8,-0.8682141145992982,-0.4961897330756771,0.49997407671503113,0.0006189913303227268,0.4999744598850174,-0.11856071690008474,-0.05927771457309227,-0.004155438079515452,0.059423186641593725,-0.02679932433153997,0.4375015343331694,G11,-0.7504113043300964,0.6609711599862762,-0.18680222570537183,-1.4679683571420155,1.479806125510605,0.5116188526153564,1.980566443617263,-1.2404270803519413,E13,-0.8841005225863056,0.4672967643399871,-0.7350835098483532,-1.0783170459240177,1.3050346424448946,1.6013312339782715,0.094571923596106,2.3979610370344036,False,0,0,0,0.4999744598850174,-0.11856071690008474,0.07996458537948473,1.3924203839777498,1.479806125510605
10.117917613,1.4453016341627423,3.3715898741616086,E8,-0.8521882749248135,-0.5232352664718084,0.49997405174519277,0.00044245049315363993,0.49997424751775327,-0.11856072127763397,-0.059278916390408956,-0.0041531365192443,0.05942422461731054,-0.07163584614563645,-0.008601208710490277,G12,-0.7409754499883661,0.6715321157729826,0.0,0.0,0.0,0.0,1.9546256233658588,-1.7652914843144665,E14,-0.6509365827459559,0.7591321131680686,0.3252252568138103,-0.9749942117797206,1.0278060034235874,1.687990464270115,0.06287669894371417,2.9549684311600264,False,0,0,0,0.49997424751775327,-0.11856072127763397,2.037059746358822e-06,0.5139030017117937,0.0
10.627895897,1.3378802161813026,3.596197041936124,E7,-0.8413417830585059,-0.540503472772465,0.49999131153906684,0.00010397478707602215,0.4999913223500109,-0.039520237194954184,-0.019754899801062518,-0.00044503640250535066,0.01975991203294121,-0.08032132097130282,0.20551013859160483,G11,0.8348582979921749,0.5504649146617875,-0.005867011256746185,0.5931681281669987,0.59319714268886,-3.9506369829177856,2.3049385065686083,-2.15032288906183,D14,-0.34197894501336695,0.93970761472255,0.9508606180639578,-0.5930594702785585,1.1206495662213307,1.4037422847468406,0.04078488668636293,2.925330362905362,False,0,0,0,0.4999913223500109,-0.039520237194954184,0.07777647368288583,0.8569233544550954,0.59319714268886
11.127916654,1.238909976945067,3.8181205250649386,F7,-0.8361123854851437,-0.5485581818162099,0.4999916358828259,0.00022588125337733023,0.4999916869060175,-0.03952024105550094,-0.019760625254248584,-0.0004451833948182822,0.01976563934442468,-0.0787964264991378,0.8017668491402261,G11,0.6987077682146198,0.7154071949851674,0.030831261218580847,1.3052218155479245,1.3055859046614084,-0.16454458236694336,2.3284017029968695,-2.191581046989723,D14,-0.9579610608559129,0.2868982500535929,-0.523675304632989,0.043546744231801604,0.5254827719494177,-6.649398684462131,0.01920683686139757,2.5416165730446774,False,0,0,0,0.4999916869060175,-0.03952024105550094,1.1454147459465314e-05,0.9155343383054131,1.3055859046614084
11.638017602,1.1428874785067906,4.0451401379488425,F7,-0.8307288853872303,-0.5566772125589993,0.4999876578152224,0.00012454083751442524,0.4999876733260253,-0.052631578947368474,-0.019767284511721227,-0.00044636713065290937,0.01977232360099999,-0.038675473989053716,1.1668751253860472,G10,0.6522686704792895,0.757987850503674,0.1517378758828465,1.0063772794492354,1.0177522348632217,-0.008127689361572266,2.0486480128824156,-2.1546829168469204,E14,0.9847653323899559,0.17388858537264504,-0.23008643801360584,0.16511701074307883,0.28320204129652543,-2.7290666103363037,0.019483478542460908,2.3613502684933763,False,0,0,0,0.4999876733260253,-0.052631578947368474,1.310379171322275e-05,0.6504771380798736,1.0177522348632217
12.148398194,1.0501045201232417,4.276738988775033,F7,-0.8257572500197392,-0.5640256767550619,0.4999916288299519,0.0002651155295879115,0.4999916991173678,-0.039520240895431116,-0.019765304682143107,-0.00044534083990683214,0.01977032113147475,0.03405907915898433,1.7544527066508218,G9,0.6803631641836362,0.7328751359010828,0.08997189551138103,1.209020315187228,1.2123634209746412,0.38608431816101074,1.7132888735299612,-1.916217797229409,E14,0.953299058194074,0.30202798818369725,-0.8818139235241484,0.6211044754890027,1.078594717766373,0.036776065826416016,0.01774458797927725,1.969241884624505,False,0,0,0,0.4999916991173678,-0.039520240895431116,3.923482900068972e-06,1.145479069370507,1.2123634209746412
