timestamp,robot_x,robot_y,robot_wp,robot_orientation_z,robot_orientation_w,robot_linear_velocity_x,robot_linear_velocity_y,robot_speed,robot_angular_velocity_z,robot_linear_acceleration_x,robot_linear_acceleration_y,robot_acceleration,worker1_x,worker1_y,worker1_wp,worker1_orientation_z,worker1_orientation_w,worker1_linear_velocity_x,worker1_linear_velocity_y,worker1_speed,worker1_angular_velocity_z,worker2_x,worker2_y,worker2_wp,worker2_orientation_z,worker2_orientation_w,worker2_linear_velocity_x,worker2_linear_velocity_y,worker2_speed,worker2_angular_velocity_z,cumulative_heading_changes,distance_to_closest_person,completed,robot_on_person_collision,person_on_robot_collision,time_not_moving,robot_linear_speed,robot_angular_speed,robot_jerk,avg_pedestrian_velocity,avg_closest_pedestrian_velocity
0.0,-4.399549508641854,-8.598834586725518,M21,0.564153132256425,0.8256701783184612,0.12496288713272012,0.0003736225097894161,0.12496344567242362,-0.1578947368421053,-1.332644012167354e-06,1.7752807568954795e-05,1.780275587215373e-05,-4.4,-8.6,M21,0.0,1.0,0.0,0.0,0.0,0.0,-0.1,-8.6,G21,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,0,0,0.12496344567242362,-0.1578947368421053,0.0,0.0,0.0
0.509649729,-4.316579329080281,-8.397797699571345,M21,0.5497110647847296,0.8353548618715358,0.4999876265957476,0.00012454085041496699,0.4999876421065546,-0.052631578947368474,-2.34520762907555,-0.0031196317940547875,2.345209703966085,-4.710056058769231,-9.112081277143687,M22,-0.8489740629982012,0.5284345185132461,-0.9042345865452273,-1.1968123547554832,1.4999999999999942,-1.8974928557872772,-0.093593387258156,-8.000241612194593,G20,0.6734425240882504,0.7392395868388315,-0.02568681965387773,1.4997800463054745,1.499999999999994,1.102101281285286,0.0347778105966734,0.06549062900578739,False,0,0,0,0.4999876421065546,-0.052631578947368474,4.601575881952863,1.4999999999999942,1.4999999999999942
1.009928869,-4.217561231959385,-8.173707396062095,M20,0.5415971345251841,0.8406381765499845,0.4999876299991404,0.000124540857908223,0.49998764550994923,-0.052631578947368474,-0.019759523261847194,-0.00044385187907431696,0.019764507684889045,-4.589016950178137,-9.59839983555129,M22,-0.18843946862378605,0.9820848062488214,0.29154092252616337,0.15569149092440782,0.3305086229641692,8.696450502611697,0.4846045321401357,-7.841692706687308,F20,0.1444443574058506,0.9895129244297979,0.0,0.0,0.0,2.220446049250313e-15,0.019364917832828787,0.7223205825278267,False,0,0,0,0.49998764550994923,-0.052631578947368474,4.648295342238728,0.1652543114820846,0.3305086229641692
1.519705811,-4.113285413833015,-7.9492528818410495,M20,0.5356034814092331,0.8444696031838433,0.5000002308695995,3.8934637625054336e-08,0.500000230869601,-6.146837156175899e-10,-1.2579523189632672e-06,1.7785669004138356e-05,1.7830099998641424e-05,-4.549413332354746,-9.12675798011186,M22,0.6839569151658577,0.7295224041774205,-0.050797495015144634,1.0641463496609838,1.0653580801761493,1.1214968720742036,1.232459769437149,-7.786751474691991,F20,0.03556289752086053,0.999367440093943,1.4949262654467566,0.10653002638747466,1.4987171800058552,-0.01045025885105133,0.0142272866170714,0.5056774338052936,False,0,0,0,0.500000230869601,-6.146837156175899e-10,0.03873591753173176,1.2820376300910024,1.0653580801761493
2.0208288459999997,-4.008276602933804,-7.728453754045913,L20,0.5324292179949978,0.8464745287511037,0.5000001524447818,2.963351947160575e-08,0.5000001524447827,-4.5639161764906997e-10,-1.250031654859533e-06,1.7789523309425065e-05,1.7833387752043317e-05,-4.6035354534982895,-8.62745667175061,M21,0.7540172410576094,0.6568546263731961,-0.1298902728180895,0.9385777727817768,0.9475229382620551,0.11693596839904785,1.6428895010583577,-7.410721501329938,E20,0.40838088429584674,0.9128116198546895,0.8641891606567165,1.2159593344108455,1.4917707626634285,1.1156229209154844,0.0075088457996095315,0.32821117839545244,False,0,0,0,0.5000001524447827,-4.5639161764906997e-10,6.560770853195699e-09,1.2196468504627418,0.9475229382620551
2.529629434,-3.9022477498091486,-7.504814506359915,L20,0.5364375607462555,0.8439400117424103,0.5000003317772277,3.897185257839553e-08,0.5000003317772292,-9.950618224136887e-10,-1.2599275780674968e-06,1.777941889269701e-05,1.782400498384037e-05,-4.5974455264898255,-8.148416927454129,M20,0.6938113685576016,0.7201567779728438,0.13556858273791939,0.8972718008402936,0.9074555224410459,-1.1269539594650269,2.025512644639106,-6.811043140085794,E19,0.5044591745246215,0.8634355455029272,0.6698222541999943,1.1883022652042818,1.3640836212311873,0.36684513092041016,0.00948485745412686,0.19737744597393136,False,0,0,0,0.5000003317772292,-9.950618224136887e-10,1.8440953930159683e-08,1.1357695718361165,0.9074555224410459
3.0300921389999997,-3.8000246821745343,-7.281608621163572,L20,0.5444179620561637,0.838814092984725,0.5000123494805959,-0.00012454085204940957,0.5000123649906364,0.05263157894736836,0.017961161885116057,-0.00040500500549373297,0.017965727519859045,-4.600845647272843,-7.8715869187394585,M20,0.6994044133355879,0.7147261479802611,0.01820211818460038,0.8398918643869457,0.840089079187312,-0.7256937026977539,2.248143967787055,-6.226294323470577,E18,0.6028810953938079,0.7978310502962155,0.32460034207735244,1.143535224542811,1.1887128298487029,0.2824258804321289,0.018969715086265992,0.24468015449767933,False,0,0,0,0.5000123649906364,0.05263157894736836,0.03586261940312857,1.0144009545180075,0.840089079187312
3.539635807,-3.701174794535308,-7.0541600154992885,L19,0.552612915505733,0.8334380394578977,0.5000089851448334,-0.00020629341990935357,0.5000090277010419,0.03952023980450378,0.021953845343144405,-0.0004971201043146125,0.021959472984314016,-4.581801066367673,-7.361919097164354,M20,0.6504809574017968,0.7595225632314302,0.1627702496326755,1.04608680543409,1.0586745291489652,-1.2850582599639893,2.5812501743117293,-5.827276300512074,D18,0.4385008610394311,0.8987307688444174,0.7563381820106718,1.2953580796184472,1.4999999999999998,1.3445168733596802,0.019602038926751497,0.18285490993438747,False,0,0,0,0.5000090277010419,0.03952023980450378,0.007837886554710303,1.2793372645744825,1.0586745291489652
4.039682171,-3.6080837134593176,-6.828075100664492,L19,0.5598218516305031,0.8286129943683996,0.5000089532335776,-0.00018690617514860453,0.5000089881668692,0.03952024049556847,-1.3197423627230131e-06,1.775797371066067e-05,1.7806946684159e-05,-4.5835174867226955,-6.991322569577543,M19,0.7485755571928654,0.663049496774857,-0.3163539248174896,0.5313370502730219,0.6183840770429537,4.159984588623047,2.680589292666156,-5.312770624039,D18,0.8538878778619281,0.5204570030660102,-1.4475310124398488,0.39326068710826334,1.4999999999999991,8.294979333877563,0.017349385239760817,0.23899988985305176,False,0,0,0,0.5000089881668692,0.03952024049556847,0.04387926323893808,1.0591920385214764,0.6183840770429537
4.549888898,-3.5156789827304116,-6.59793551027848,L19,0.557264931018056,0.8303347497585614,0.4999913027147708,0.00010396565308815053,0.49999131352381576,-0.039520237200838915,-0.01975889830442847,-0.00044618343660896123,0.019763935384023355,-4.55952942375604,-6.502341653398264,M19,0.6902005071756183,0.7236181727226861,-0.09994183388012168,1.2447749603487512,1.2487806340869307,1.2738138437271118,2.2991271170295264,-5.070830869012594,E17,0.8138994259470135,0.5810057869273952,-0.061039082899050356,0.7750810923554496,0.777480848232337,-2.5227870419621468,0.006165157635087404,0.29821845466612307,False,0,0,0,0.49999131352381576,-0.039520237200838915,0.03870221106931661,1.013130741159634,1.2487806340869307
